* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 12:17:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HE ZHANGLIAO SONIC 2006
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.824 -159.3138
20.600000 90.822 -160.0695
20.900000 90.814 -160.7545
21.200001 90.806 -161.4437
21.400000 90.801 -161.9062
21.799999 90.792 -162.8286
22.000000 90.788 -163.2819
22.400000 90.780 -164.1581
22.700001 90.776 -164.7838
23.000000 90.772 -165.3851
23.299999 90.769 -165.9696
23.600000 90.764 -166.5431
24.000000 90.753 -167.2954
24.299999 90.740 -167.8486
24.700001 90.719 -168.5653
25.000000 90.702 -169.0843
25.400000 90.679 -169.7539
25.799999 90.659 -170.4077
26.200001 90.643 -171.0572
26.500000 90.632 -171.5441
26.900000 90.614 -172.1865
27.200001 90.597 -172.6519
27.600000 90.569 -173.2312
28.000000 90.538 -173.7485
28.500000 90.502 -174.3233
29.000000 90.478 -174.8888
29.500000 90.462 -175.5091
30.000000 90.445 -176.1632
30.400000 90.428 -176.6483
30.700001 90.416 -176.9656
31.100000 90.404 -177.3393
31.500000 90.398 -177.7074
32.000000 90.388 -178.2415
32.500000 90.359 -178.8582
33.000000 90.311 -179.4616
33.500000 90.265 -179.9966
34.000000 90.237 179.4755
34.500000 90.221 178.8814
35.000000 90.200 178.2663
35.500000 90.169 177.7448
36.000000 90.142 177.3266
36.500000 90.122 176.8958
37.000000 90.094 176.3840
37.500000 90.045 175.8926
38.200001 89.976 175.4634
38.700001 89.958 175.2246
39.500000 89.947 174.4690
40.000000 89.904 173.8727
40.599998 89.827 173.3580
41.200001 89.775 173.0567
41.799999 89.756 172.6800
42.500000 89.724 172.0759
43.099998 89.676 171.6559
43.700001 89.635 171.3482
44.400002 89.596 170.9192
45.000000 89.549 170.4835
45.500000 89.504 170.1724
46.200001 89.457 169.8026
46.799999 89.428 169.4244
47.500000 89.380 168.9433
48.200001 89.316 168.6217
48.700001 89.278 168.4926
49.400002 89.243 168.2684
50.000000 89.213 167.9476
50.799999 89.151 167.4822
51.500000 89.095 167.1714
52.200001 89.051 166.8836
53.000000 89.002 166.5070
53.799999 88.947 166.1614
54.500000 88.904 165.9048
55.200001 88.864 165.6448
56.000000 88.812 165.3447
57.000000 88.738 165.0101
58.000000 88.673 164.6995
59.000000 88.618 164.3718
60.000000 88.554 164.0603
60.799999 88.498 163.8485
61.500000 88.453 163.6490
62.200001 88.412 163.4310
63.000000 88.364 163.2310
64.000000 88.310 163.0555
65.000000 88.254 162.8057
66.000000 88.191 162.5433
67.000000 88.141 162.3303
68.000000 88.082 162.1486
69.000000 88.016 162.0913
70.000000 87.971 161.8892
71.000000 87.910 161.5865
72.000000 87.860 161.5177
73.000000 87.815 161.3348
74.000000 87.746 161.1609
75.000000 87.711 160.9409
76.199997 87.632 160.6647
77.500000 87.557 160.8516
78.800003 87.490 160.5490
80.000000 87.425 160.4084
81.199997 87.373 160.3799
82.500000 87.320 160.0864
83.800003 87.261 159.8397
85.000000 87.219 159.8721
86.199997 87.135 159.8727
87.500000 87.078 159.8613
88.500000 87.056 159.6570
90.000000 86.966 159.6089
91.199997 86.922 159.4987
92.500000 86.869 159.5032
93.800003 86.825 159.5236
95.000000 86.758 159.4474
96.199997 86.708 159.3385
97.500000 86.651 159.4361
98.800003 86.579 159.3253
100.000000 86.515 159.2634
101.500000 86.485 159.5419
103.000000 86.460 159.3549
104.400002 86.396 159.3849
106.000000 86.349 159.4134
107.500000 86.309 159.5670
109.000000 86.280 159.6876
110.599998 86.217 159.4659
112.000000 86.165 159.4082
113.800003 86.110 159.3848
115.000000 86.061 159.3077
117.199997 86.003 159.3570
118.000000 85.974 159.3763
120.599998 85.893 159.3997
122.000000 85.850 159.4671
124.099998 85.778 159.4504
125.000000 85.751 159.4671
126.500000 85.709 159.5522
128.000000 85.658 159.6266
131.500000 85.567 159.7330
132.000000 85.558 159.7365
134.000000 85.508 159.6694
136.000000 85.452 159.9879
138.000000 85.390 160.0099
140.000000 85.391 160.1725
143.000000 85.280 160.3123
145.000000 85.238 160.2645
147.500000 85.196 160.4620
150.000000 85.115 160.6620
152.500000 85.078 160.8569
155.000000 85.019 160.9387
157.500000 84.965 161.1667
160.000000 84.924 161.4396
162.500000 84.880 161.4958
165.000000 84.833 161.7746
167.500000 84.791 161.8603
170.000000 84.796 162.1979
172.500000 84.754 162.4308
175.000000 84.706 162.3212
177.500000 84.700 162.6408
180.000000 84.655 162.7484
182.500000 84.610 162.9760
185.000000 84.595 162.9702
187.500000 84.579 163.0578
190.000000 84.544 163.8121
192.500000 84.447 163.1619
195.000000 84.483 163.1423
197.500000 84.468 163.3692
200.000000 84.405 163.4117
203.000000 84.376 163.5251
206.000000 84.349 163.7296
209.000000 84.304 163.7264
212.000000 84.279 163.9499
214.000000 84.241 164.0308
218.000000 84.204 164.2124
220.000000 84.184 164.2668
224.000000 84.129 164.4973
227.000000 84.110 164.7459
230.000000 84.077 164.8399
233.000000 84.045 164.9697
236.000000 84.013 165.1767
240.000000 83.976 165.3396
243.000000 83.948 165.5129
247.000000 83.919 165.7791
250.000000 83.894 165.9079
254.000000 83.848 166.1323
258.000000 83.820 166.3354
262.000000 83.790 166.5299
265.000000 83.793 166.6815
269.000000 83.753 166.7684
272.000000 83.727 167.0529
276.000000 83.703 167.1595
280.000000 83.676 167.4488
285.000000 83.638 167.6015
290.000000 83.609 167.8236
295.000000 83.582 168.0904
300.000000 83.550 168.2690
304.000000 83.532 168.4380
307.000000 83.508 168.5737
311.000000 83.481 168.8058
315.000000 83.461 168.9641
320.000000 83.438 169.2324
325.000000 83.413 169.4791
330.000000 83.385 169.6553
335.000000 83.351 169.8992
340.000000 83.324 170.1788
345.000000 83.302 170.3682
350.000000 83.287 170.6173
355.000000 83.253 170.9481
360.000000 83.219 171.2072
365.000000 83.203 171.4429
370.000000 83.199 171.7818
375.000000 83.186 172.0384
382.000000 83.146 172.5359
387.000000 83.157 172.8156
395.000000 83.175 173.2754
400.000000 83.165 173.5149
406.000000 83.180 173.6121
412.000000 83.186 173.6552
418.000000 83.167 173.8284
425.000000 83.150 174.0580
431.000000 83.136 174.2639
437.000000 83.104 174.4864
444.000000 83.096 174.5087
450.000000 83.079 174.7622
455.000000 83.080 174.9496
462.000000 83.040 175.2529
468.000000 83.030 175.4277
475.000000 83.012 175.7006
482.000000 83.004 176.0193
487.000000 82.988 176.1856
494.000000 82.972 176.4083
500.000000 82.963 176.6265
508.000000 82.949 176.8406
515.000000 82.945 177.1540
522.000000 82.928 177.4006
530.000000 82.920 177.7505
538.000000 82.917 178.0234
545.000000 82.905 178.3691
552.000000 82.905 178.5667
560.000000 82.895 178.8914
570.000000 82.881 179.2621
580.000000 82.875 179.6438
590.000000 82.855 -179.9376
600.000000 82.871 -179.5974
608.000000 82.853 -179.2568
615.000000 82.859 -179.0505
622.000000 82.863 -178.6990
630.000000 82.861 -178.3919
640.000000 82.867 -178.0050
650.000000 82.851 -177.6201
660.000000 82.871 -177.3185
670.000000 82.873 -176.9039
680.000000 82.885 -176.4854
690.000000 82.890 -176.0658
700.000000 82.907 -175.6463
710.000000 82.915 -175.3141
720.000000 82.942 -174.9331
730.000000 82.961 -174.5824
740.000000 82.971 -174.0941
750.000000 83.002 -173.7961
762.000000 83.025 -173.3894
775.000000 83.061 -172.8907
788.000000 83.099 -172.4683
800.000000 83.132 -172.1223
812.000000 83.171 -171.6944
825.000000 83.215 -171.3991
838.000000 83.273 -170.9419
850.000000 83.318 -170.6162
862.000000 83.350 -170.2964
875.000000 83.414 -169.9242
885.000000 83.446 -169.7390
900.000000 83.512 -169.3901
912.000000 83.558 -169.1381
925.000000 83.621 -168.8077
938.000000 83.686 -168.6024
950.000000 83.745 -168.4199
962.000000 83.792 -168.2240
975.000000 83.868 -168.0657
988.000000 83.924 -167.8943
1000.000000 84.032 -167.3795
1015.000000 84.054 -167.6342
1030.000000 84.135 -167.5277
1044.000000 84.196 -167.4156
1060.000000 84.281 -167.4170
1075.000000 84.354 -167.4406
1090.000000 84.416 -167.5012
1106.000000 84.502 -167.5897
1120.000000 84.556 -167.6808
1138.000000 84.629 -167.8708
1150.000000 84.676 -167.9753
1172.000000 84.745 -168.3048
1180.000000 84.763 -168.3657
1206.000000 84.850 -168.6279
1220.000000 84.884 -168.7918
1241.000000 84.930 -169.1808
1250.000000 84.953 -169.2714
1265.000000 84.982 -169.5769
1280.000000 85.011 -169.7745
1315.000000 85.051 -170.3276
1320.000000 85.050 -170.3255
1340.000000 85.058 -170.5103
1360.000000 85.075 -170.8294
1380.000000 85.089 -171.1129
1400.000000 85.089 -171.2823
1430.000000 85.088 -171.5603
1450.000000 85.088 -171.7573
1475.000000 85.069 -171.8947
1500.000000 85.062 -172.0976
1525.000000 85.049 -172.1590
1550.000000 85.036 -172.2960
1575.000000 85.030 -172.3194
1600.000000 85.013 -172.3179
1625.000000 84.991 -172.2382
1650.000000 84.999 -172.2060
1675.000000 84.974 -172.1752
1700.000000 84.972 -172.0123
1725.000000 84.977 -171.9648
1750.000000 84.974 -171.7975
1775.000000 84.979 -171.6493
1800.000000 84.982 -171.3945
1825.000000 84.981 -171.3135
1850.000000 85.003 -171.0895
1875.000000 85.012 -170.9332
1900.000000 85.034 -170.7044
1925.000000 85.063 -170.5931
1950.000000 85.084 -170.2967
1975.000000 85.118 -170.1932
2000.000000 85.205 -170.0249
2030.000000 85.196 -169.8229
2060.000000 85.237 -169.6258
2090.000000 85.297 -169.4568
2120.000000 85.350 -169.3690
2140.000000 85.398 -169.2642
2180.000000 85.486 -169.1224
2200.000000 85.532 -169.0758
2240.000000 85.630 -168.9606
2270.000000 85.708 -168.9966
2300.000000 85.782 -169.1069
2330.000000 85.857 -169.2115
2360.000000 85.940 -169.3462
2400.000000 86.047 -169.5672
2430.000000 86.118 -169.7293
2470.000000 86.225 -170.1731
2500.000000 86.297 -170.4717
2540.000000 86.393 -170.9155
2580.000000 86.484 -171.4283
2620.000000 86.559 -172.0676
2650.000000 86.624 -172.5139
2690.000000 86.686 -173.2079
2720.000000 86.736 -173.7087
2760.000000 86.789 -174.4787
2800.000000 86.828 -175.2539
2850.000000 86.862 -176.2051
2900.000000 86.902 -177.0388
2950.000000 86.910 -178.0227
3000.000000 86.881 -179.2516
3040.000000 86.904 -179.5546
3070.000000 86.890 179.9191
3110.000000 86.866 179.2794
3150.000000 86.846 178.6660
3200.000000 86.807 177.8808
3250.000000 86.781 177.3998
3300.000000 86.729 176.7585
3350.000000 86.676 176.2551
3400.000000 86.655 175.8330
3450.000000 86.618 175.4496
3500.000000 86.601 175.1342
3550.000000 86.578 174.8235
3600.000000 86.585 174.4784
3650.000000 86.575 174.2944
3700.000000 86.585 173.9542
3750.000000 86.620 173.6073
3820.000000 86.656 173.2040
3870.000000 86.703 172.8893
3950.000000 86.793 171.9203
4000.000000 86.826 171.6755
4060.000000 86.930 170.2938
4120.000000 86.984 168.9915
4180.000000 87.033 167.5743
4250.000000 87.046 165.8285
4310.000000 87.001 163.9481
4370.000000 86.936 162.2465
4440.000000 86.798 160.1981
4500.000000 86.624 158.5185
4550.000000 86.464 157.3049
4620.000000 86.188 155.8145
4680.000000 85.930 154.8192
4750.000000 85.621 153.7646
4820.000000 85.308 153.2437
4870.000000 85.066 153.0013
4940.000000 84.765 152.9811
5000.000000 84.452 153.0199
5080.000000 84.217 153.5018
5150.000000 83.928 154.0054
5220.000000 83.667 154.4232
5300.000000 83.412 155.1692
5380.000000 83.142 156.0474
5450.000000 82.943 157.1516
5520.000000 82.723 158.1220
5600.000000 82.510 159.3558
5700.000000 82.289 161.0081
5800.000000 82.037 162.7661
5900.000000 81.854 164.8710
6000.000000 81.619 166.5011
6080.000000 81.571 168.6626
6150.000000 81.530 170.1647
