* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 12:42:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R azla sedna light 1428
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.709 35.2084
20.600000 94.734 34.3718
20.900000 94.748 33.5929
21.200001 94.750 32.7753
21.400000 94.742 32.2239
21.799999 94.706 31.1750
22.000000 94.682 30.7115
22.400000 94.642 29.9523
22.700001 94.635 29.4938
23.000000 94.660 29.0402
23.299999 94.711 28.4953
23.600000 94.777 27.8097
24.000000 94.862 26.6802
24.299999 94.903 25.7535
24.700001 94.915 24.5778
25.000000 94.894 23.8561
25.400000 94.844 23.1918
25.799999 94.800 22.8222
26.200001 94.787 22.5461
26.500000 94.802 22.2354
26.900000 94.840 21.5288
27.200001 94.864 20.7561
27.600000 94.871 19.5002
28.000000 94.839 18.2127
28.500000 94.768 16.8785
29.000000 94.716 15.9085
29.500000 94.710 15.0241
30.000000 94.727 13.9579
30.400000 94.731 13.0303
30.700001 94.724 12.4041
31.100000 94.714 11.7988
31.500000 94.719 11.4773
32.000000 94.759 11.2827
32.500000 94.801 10.9975
33.000000 94.785 10.4832
33.500000 94.689 9.8697
34.000000 94.556 9.3021
34.500000 94.454 8.6924
35.000000 94.415 7.8063
35.500000 94.411 6.5651
36.000000 94.389 5.2094
36.500000 94.328 4.0813
37.000000 94.249 3.3280
37.500000 94.183 2.7889
38.200001 94.140 1.9326
38.700001 94.137 1.1997
39.500000 94.172 0.2526
40.000000 94.205 -0.1007
40.599998 94.216 -0.4245
41.200001 94.152 -0.7933
41.799999 94.031 -1.2788
42.500000 93.906 -2.1494
43.099998 93.862 -3.2432
43.700001 93.855 -4.3620
44.400002 93.860 -5.1749
45.000000 93.860 -5.4837
45.500000 93.830 -5.7392
46.200001 93.719 -6.1369
46.799999 93.629 -6.3976
47.500000 93.620 -7.0164
48.200001 93.616 -8.1082
48.700001 93.570 -8.6478
49.400002 93.541 -8.7843
50.000000 93.584 -9.2052
50.799999 93.549 -10.5859
51.500000 93.433 -11.1640
52.200001 93.436 -11.2882
53.000000 93.452 -12.3501
53.799999 93.289 -13.1892
54.500000 93.211 -13.1915
55.200001 93.226 -13.7662
56.000000 93.146 -14.7920
57.000000 93.087 -14.9672
58.000000 93.131 -15.8737
59.000000 93.021 -16.4100
60.000000 93.015 -16.4388
60.799999 92.975 -17.2135
61.500000 92.872 -17.6641
62.200001 92.827 -17.7673
63.000000 92.840 -18.3260
64.000000 92.736 -19.4081
65.000000 92.592 -19.6444
66.000000 92.583 -20.0093
67.000000 92.565 -21.2058
68.000000 92.434 -22.0783
69.000000 92.344 -22.0522
70.000000 92.352 -22.4190
71.000000 92.307 -23.3202
72.000000 92.213 -23.7281
73.000000 92.127 -23.6812
74.000000 92.046 -23.5574
75.000000 92.008 -23.7777
76.199997 91.919 -24.6658
77.500000 91.796 -25.0488
78.800003 91.753 -25.6116
80.000000 91.692 -25.9517
81.199997 91.615 -26.5618
82.500000 91.507 -27.5500
83.800003 91.447 -28.0317
85.000000 91.384 -28.1870
86.199997 91.224 -28.5768
87.500000 91.127 -29.1073
88.500000 91.072 -29.4082
90.000000 90.969 -29.1881
91.199997 90.863 -29.2034
92.500000 90.750 -29.1776
93.800003 90.648 -29.2522
95.000000 90.587 -29.3114
96.199997 90.544 -29.6810
97.500000 90.438 -30.2670
98.800003 90.401 -30.7010
100.000000 90.336 -31.2361
101.500000 90.233 -31.9232
103.000000 90.178 -32.7156
104.400002 90.121 -32.6997
106.000000 90.039 -33.0224
107.500000 89.968 -33.0625
109.000000 89.884 -32.6701
110.599998 89.745 -32.3509
112.000000 89.669 -32.2275
113.800003 89.568 -32.1987
115.000000 89.517 -32.4329
117.199997 89.421 -32.7252
118.000000 89.347 -32.9981
120.599998 89.269 -33.7204
122.000000 89.264 -33.7318
124.099998 89.194 -34.2779
125.000000 89.181 -34.6400
126.500000 89.144 -34.7155
128.000000 89.137 -35.0448
131.500000 88.910 -34.4221
132.000000 88.873 -34.3607
134.000000 88.785 -34.5051
136.000000 88.702 -34.1785
138.000000 88.549 -33.7215
140.000000 88.432 -33.9001
143.000000 88.330 -33.8957
145.000000 88.181 -33.5652
147.500000 88.121 -34.0955
150.000000 88.039 -33.6541
152.500000 88.011 -34.3112
155.000000 87.929 -34.2038
157.500000 87.936 -34.1667
160.000000 87.820 -34.3085
162.500000 87.757 -33.9294
165.000000 87.639 -34.0244
167.500000 87.558 -33.9257
170.000000 87.424 -33.4035
172.500000 87.321 -33.1826
175.000000 87.230 -32.7879
177.500000 87.114 -32.3545
180.000000 86.991 -32.4418
182.500000 86.928 -32.0957
185.000000 86.867 -32.0067
187.500000 86.903 -32.0713
190.000000 86.820 -32.1746
192.500000 86.783 -32.2172
195.000000 86.724 -32.2211
197.500000 86.660 -32.0895
200.000000 86.597 -31.7317
203.000000 86.534 -31.1409
206.000000 86.419 -30.8782
209.000000 86.316 -30.3049
212.000000 86.212 -29.8120
214.000000 86.136 -29.6936
218.000000 86.031 -29.4055
220.000000 85.989 -29.2540
224.000000 85.929 -29.2856
227.000000 85.903 -29.1540
230.000000 85.846 -28.8186
233.000000 85.780 -28.3079
236.000000 85.707 -28.0154
240.000000 85.668 -27.8474
243.000000 85.627 -27.4098
247.000000 85.542 -26.9704
250.000000 85.497 -26.7721
254.000000 85.413 -26.5488
258.000000 85.353 -26.2604
262.000000 85.266 -25.8353
265.000000 85.217 -25.5159
269.000000 85.137 -24.9362
272.000000 85.054 -24.5268
276.000000 84.989 -24.0557
280.000000 84.925 -23.7930
285.000000 84.908 -23.3373
290.000000 84.820 -23.0859
295.000000 84.806 -23.0107
300.000000 84.741 -22.6237
304.000000 84.644 -22.2726
307.000000 84.571 -21.9272
311.000000 84.452 -21.2562
315.000000 84.340 -20.5614
320.000000 84.216 -19.6677
325.000000 84.139 -19.1042
330.000000 84.099 -18.8747
335.000000 84.105 -18.7765
340.000000 84.167 -18.5759
345.000000 84.207 -18.4196
350.000000 84.263 -18.1180
355.000000 84.258 -17.6807
360.000000 84.224 -17.2413
365.000000 84.173 -16.6730
370.000000 84.107 -16.1903
375.000000 84.026 -15.6331
382.000000 83.902 -14.7452
387.000000 83.836 -14.3347
395.000000 83.808 -13.7681
400.000000 83.788 -13.2958
406.000000 83.802 -12.9017
412.000000 83.841 -12.6080
418.000000 83.866 -12.3136
425.000000 83.890 -11.8697
431.000000 83.870 -11.3077
437.000000 83.854 -10.7698
444.000000 83.832 -10.1609
450.000000 83.773 -9.5574
455.000000 83.742 -9.2016
462.000000 83.721 -8.7321
468.000000 83.718 -8.2017
475.000000 83.695 -7.6736
482.000000 83.679 -7.2131
487.000000 83.690 -6.9529
494.000000 83.709 -6.3666
500.000000 83.708 -5.8305
508.000000 83.709 -5.3889
515.000000 83.687 -4.8852
522.000000 83.686 -4.2678
530.000000 83.686 -3.5143
538.000000 83.663 -3.0418
545.000000 83.627 -2.5566
552.000000 83.581 -2.2674
560.000000 83.535 -1.7158
570.000000 83.461 -0.9143
580.000000 83.360 -0.3282
590.000000 83.327 0.2704
600.000000 83.386 1.0127
608.000000 83.411 1.6567
615.000000 83.459 2.0676
622.000000 83.483 2.6544
630.000000 83.534 3.1120
640.000000 83.518 3.7558
650.000000 83.477 4.3966
660.000000 83.399 5.2372
670.000000 83.307 6.1834
680.000000 83.265 6.8791
690.000000 83.256 7.4378
700.000000 83.269 7.9871
710.000000 83.330 8.6613
720.000000 83.392 9.2914
730.000000 83.467 9.9279
740.000000 83.539 10.5524
750.000000 83.587 11.1038
762.000000 83.649 12.1301
775.000000 83.703 12.8865
788.000000 83.717 13.6908
800.000000 83.711 14.5543
812.000000 83.680 15.5943
825.000000 83.674 16.6682
838.000000 83.710 17.1203
850.000000 83.763 17.9578
862.000000 83.828 18.7212
875.000000 83.905 19.5475
885.000000 83.975 20.1145
900.000000 84.108 20.8803
912.000000 84.239 21.5902
925.000000 84.334 22.2236
938.000000 84.451 22.9672
950.000000 84.541 23.5293
962.000000 84.628 24.0981
975.000000 84.718 24.6839
988.000000 84.807 25.3938
1000.000000 84.895 26.1116
1015.000000 84.980 26.4110
1030.000000 85.107 26.7250
1044.000000 85.239 27.4008
1060.000000 85.331 27.9570
1075.000000 85.464 28.2395
1090.000000 85.587 28.5021
1106.000000 85.698 28.8619
1120.000000 85.809 29.1686
1138.000000 85.948 29.5524
1150.000000 86.034 29.6373
1172.000000 86.244 29.9057
1180.000000 86.298 29.9664
1206.000000 86.515 30.2250
1220.000000 86.625 30.1557
1241.000000 86.701 30.1919
1250.000000 86.703 30.3379
1265.000000 86.732 30.5882
1280.000000 86.767 30.6951
1315.000000 86.889 30.7366
1320.000000 86.899 30.7493
1340.000000 86.949 30.6125
1360.000000 86.959 30.6442
1380.000000 86.988 31.0763
1400.000000 86.983 31.1968
1430.000000 87.124 31.0364
1450.000000 87.270 31.0925
1475.000000 87.468 30.9898
1500.000000 87.681 30.9731
1525.000000 87.869 31.0056
1550.000000 88.003 31.0442
1575.000000 88.136 30.9777
1600.000000 88.218 30.9416
1625.000000 88.298 31.1730
1650.000000 88.379 31.0114
1675.000000 88.480 30.9609
1700.000000 88.572 31.0006
1725.000000 88.677 30.9306
1750.000000 88.803 30.8073
1775.000000 88.922 30.6724
1800.000000 89.025 30.5614
1825.000000 89.140 30.4257
1850.000000 89.262 30.2489
1875.000000 89.376 29.9866
1900.000000 89.454 29.7317
1925.000000 89.493 29.6305
1950.000000 89.545 29.4528
1975.000000 89.622 29.2104
2000.000000 89.703 28.6769
2030.000000 89.825 28.4873
2060.000000 89.923 28.0857
2090.000000 90.038 27.6035
2120.000000 90.120 27.2135
2140.000000 90.172 26.9887
2180.000000 90.269 26.2937
2200.000000 90.326 26.0376
2240.000000 90.455 25.3338
2270.000000 90.526 24.6988
2300.000000 90.580 24.2329
2330.000000 90.610 23.8126
2360.000000 90.655 23.2769
2400.000000 90.745 22.5193
2430.000000 90.796 21.9012
2470.000000 90.815 21.2659
2500.000000 90.818 20.7749
2540.000000 90.819 19.9750
2580.000000 90.819 19.2971
2620.000000 90.820 18.4866
2650.000000 90.864 17.8250
2690.000000 90.916 16.9074
2720.000000 90.972 16.1231
2760.000000 91.056 15.0270
2800.000000 91.110 13.8679
2850.000000 91.156 12.5840
2900.000000 91.111 11.5559
2950.000000 90.975 10.8974
3000.000000 90.877 10.3075
3040.000000 90.828 9.9327
3070.000000 90.763 9.7865
3110.000000 90.690 9.7291
3150.000000 90.624 9.7412
3200.000000 90.583 9.6749
3250.000000 90.608 9.6271
3300.000000 90.615 9.6496
3350.000000 90.619 9.7000
3400.000000 90.678 9.6084
3450.000000 90.747 9.6357
3500.000000 90.819 9.4713
3550.000000 90.879 9.2382
3600.000000 90.978 8.9841
3650.000000 91.061 8.5591
3700.000000 91.140 8.0727
3750.000000 91.203 7.5621
3820.000000 91.304 6.6175
3870.000000 91.369 5.8756
3950.000000 91.478 4.4953
4000.000000 91.518 3.5046
4060.000000 91.527 2.5146
4120.000000 91.523 1.2587
4180.000000 91.534 0.1078
4250.000000 91.688 -1.4662
4310.000000 91.700 -3.5694
4370.000000 91.659 -5.3906
4440.000000 91.569 -7.4600
4500.000000 91.467 -9.2495
4550.000000 91.369 -10.6023
4620.000000 91.127 -12.5055
4680.000000 90.878 -13.7759
4750.000000 90.596 -15.3021
4820.000000 90.291 -16.4124
4870.000000 90.082 -17.1461
4940.000000 89.765 -17.7303
5000.000000 89.425 -17.9284
5080.000000 89.072 -18.0451
5150.000000 88.747 -17.8959
5220.000000 88.393 -17.2250
5300.000000 88.056 -16.2420
5380.000000 87.775 -14.9158
5450.000000 87.569 -13.8795
5520.000000 87.316 -12.2440
5600.000000 87.130 -10.4752
5700.000000 86.985 -8.2503
5800.000000 86.869 -5.8427
5900.000000 86.841 -3.7719
