* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 10, 2024 10:02:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R XUANWU GATE SANCAI 374
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 116.954 -126.4708
20.600000 116.922 -127.8498
20.900000 116.897 -128.6595
21.200001 116.927 -129.0663
21.400000 116.988 -129.2381
21.799999 117.189 -129.6174
22.000000 117.309 -129.9364
22.400000 117.529 -130.9175
22.700001 117.643 -131.8333
23.000000 117.699 -132.7232
23.299999 117.716 -133.4657
23.600000 117.719 -134.0442
24.000000 117.738 -134.6689
24.299999 117.778 -135.1839
24.700001 117.854 -136.0787
25.000000 117.910 -136.8948
25.400000 117.968 -138.0377
25.799999 118.005 -139.0605
26.200001 118.037 -139.9029
26.500000 118.066 -140.4705
26.900000 118.108 -141.2375
27.200001 118.136 -141.8518
27.600000 118.160 -142.6905
28.000000 118.175 -143.4693
28.500000 118.202 -144.3178
29.000000 118.249 -145.1572
29.500000 118.298 -146.1151
30.000000 118.326 -147.1270
30.400000 118.335 -147.8744
30.700001 118.344 -148.3869
31.100000 118.361 -149.0580
31.500000 118.378 -149.7608
32.000000 118.381 -150.6295
32.500000 118.372 -151.3165
33.000000 118.397 -151.8551
33.500000 118.476 -152.6070
34.000000 118.552 -153.7939
34.500000 118.548 -154.9616
35.000000 118.476 -155.3254
35.500000 118.453 -154.6687
36.000000 118.561 -153.9151
36.500000 118.715 -154.1844
37.000000 118.759 -155.6130
37.500000 118.645 -157.3938
38.200001 118.434 -159.0134
38.700001 118.420 -159.5281
39.500000 118.598 -160.3596
40.000000 118.691 -160.9325
40.599998 118.714 -161.5149
41.200001 118.651 -162.1312
41.799999 118.545 -162.9083
42.500000 118.460 -163.9720
43.099998 118.456 -165.0030
43.700001 118.458 -165.8746
44.400002 118.439 -166.1177
45.000000 118.463 -165.8727
45.500000 118.509 -165.9755
46.200001 118.518 -166.8049
46.799999 118.466 -167.5535
47.500000 118.441 -168.1257
48.200001 118.453 -168.8239
48.700001 118.425 -169.3409
49.400002 118.349 -169.6821
50.000000 118.318 -169.8308
50.799999 118.299 -170.4423
51.500000 118.265 -171.0453
52.200001 118.276 -171.5181
53.000000 118.311 -172.3694
53.799999 118.258 -173.0563
54.500000 118.213 -173.0670
55.200001 118.231 -173.2434
56.000000 118.219 -174.0090
57.000000 118.162 -174.5537
58.000000 118.189 -174.9273
59.000000 118.139 -175.5629
60.000000 118.074 -175.8866
60.799999 118.080 -176.3602
61.500000 118.066 -176.8986
62.200001 118.013 -177.1859
63.000000 117.964 -177.2395
64.000000 117.967 -177.8379
65.000000 117.934 -178.9155
66.000000 117.895 -179.1900
67.000000 117.905 -179.2514
68.000000 117.843 -179.5820
69.000000 117.789 -179.7784
70.000000 117.790 179.7289
71.000000 117.740 179.2704
72.000000 117.681 179.2585
73.000000 117.682 179.0639
74.000000 117.664 178.5934
75.000000 117.617 178.7053
76.199997 117.557 178.2569
77.500000 117.389 177.4128
78.800003 117.465 177.5028
80.000000 117.436 177.2688
81.199997 117.205 177.4574
82.500000 117.263 177.5656
83.800003 117.212 177.7444
85.000000 117.323 176.9875
86.199997 117.066 178.0080
87.500000 117.234 179.9901
88.500000 117.106 176.3916
90.000000 116.890 174.5004
91.199997 117.346 174.7430
92.500000 116.910 174.3651
93.800003 117.198 175.1342
95.000000 116.971 173.9098
96.199997 116.781 175.7684
97.500000 116.729 174.8944
98.800003 116.953 173.2512
100.000000 116.528 174.3076
101.500000 116.936 174.1376
103.000000 117.057 174.7278
104.400002 115.906 173.0310
106.000000 116.401 174.8045
107.500000 116.392 172.4405
109.000000 116.678 174.1179
110.599998 116.665 174.4642
112.000000 116.665 173.5294
113.800003 116.677 173.7096
115.000000 116.852 173.0118
117.199997 116.559 173.2356
118.000000 116.264 172.3450
120.599998 117.082 168.6210
122.000000 116.254 175.0566
124.099998 116.362 172.2141
125.000000 116.509 172.6912
126.500000 116.371 173.1743
128.000000 116.346 172.7814
131.500000 116.344 172.3928
132.000000 116.326 172.6428
134.000000 116.216 172.0747
136.000000 116.212 172.3493
138.000000 116.108 172.1299
140.000000 116.162 172.7795
143.000000 116.104 172.1149
145.000000 116.095 172.5154
147.500000 115.923 172.5958
150.000000 115.989 171.5987
152.500000 115.919 172.3785
155.000000 115.960 172.3363
157.500000 115.901 171.9103
160.000000 115.824 172.1714
162.500000 115.829 172.1833
165.000000 115.789 172.2714
167.500000 115.737 172.3295
170.000000 115.681 172.0620
172.500000 115.644 171.4169
175.000000 115.696 171.5706
177.500000 115.710 172.6477
180.000000 115.585 172.9181
182.500000 115.483 172.5719
185.000000 115.510 172.5942
187.500000 115.500 173.1522
190.000000 115.565 173.2912
192.500000 115.488 174.0635
195.000000 115.537 174.1522
197.500000 115.515 174.4969
200.000000 115.540 174.3593
203.000000 115.664 174.2310
206.000000 115.710 173.9073
209.000000 115.648 173.6871
212.000000 115.713 173.2758
214.000000 115.680 173.5100
218.000000 115.621 172.9594
220.000000 115.642 173.0888
224.000000 115.594 172.9691
227.000000 115.595 172.8463
230.000000 115.553 172.8373
233.000000 115.516 172.6396
236.000000 115.522 172.7344
240.000000 115.469 172.8161
243.000000 115.460 172.4856
247.000000 115.441 172.5141
250.000000 115.417 172.3430
254.000000 115.392 172.3316
258.000000 115.457 173.3110
262.000000 115.232 171.9151
265.000000 115.235 172.5783
269.000000 115.300 172.9603
272.000000 115.231 172.9424
276.000000 115.205 172.9900
280.000000 115.142 172.4586
285.000000 115.179 172.3503
290.000000 115.265 171.7749
295.000000 115.222 172.6857
300.000000 115.155 172.5205
304.000000 115.084 173.0168
307.000000 115.134 172.7450
311.000000 115.057 172.6610
315.000000 115.060 173.1464
320.000000 114.984 172.8196
325.000000 114.970 172.9805
330.000000 114.986 173.0250
335.000000 114.933 173.1469
340.000000 114.899 173.2015
345.000000 114.905 173.1519
350.000000 114.863 173.2697
355.000000 114.828 173.3248
360.000000 114.815 173.3469
365.000000 114.792 173.4340
370.000000 114.774 173.4102
375.000000 114.760 173.4661
382.000000 114.732 173.7679
387.000000 114.725 173.8115
395.000000 114.683 173.8804
400.000000 114.646 173.9995
406.000000 114.605 173.8180
412.000000 114.566 174.0560
418.000000 114.567 174.3387
425.000000 114.542 174.5553
431.000000 114.551 174.6956
437.000000 114.502 174.7604
444.000000 114.470 174.8395
450.000000 114.474 174.9325
455.000000 114.457 175.0710
462.000000 114.418 175.2442
468.000000 114.412 175.3280
475.000000 114.353 175.4451
482.000000 114.370 175.6139
487.000000 114.310 175.7188
494.000000 114.310 175.8278
500.000000 114.287 175.9713
508.000000 114.234 176.0557
515.000000 114.203 176.2720
522.000000 114.228 176.5054
530.000000 114.159 176.7219
538.000000 114.127 176.9550
545.000000 114.077 177.1008
552.000000 114.093 177.0345
560.000000 114.052 177.3553
570.000000 114.033 177.6327
580.000000 114.005 177.9207
590.000000 113.973 178.4647
600.000000 113.957 178.8826
608.000000 113.931 179.0261
615.000000 113.918 179.1699
622.000000 113.909 179.4380
630.000000 113.880 179.6868
640.000000 113.838 -179.9169
650.000000 113.862 -179.6242
660.000000 113.846 -179.4677
670.000000 113.806 -178.8715
680.000000 113.821 -178.2957
690.000000 113.759 -178.0293
700.000000 113.752 -177.6783
710.000000 113.730 -177.3797
720.000000 113.751 -176.8830
730.000000 113.698 -176.6528
740.000000 113.722 -176.3039
750.000000 113.729 -175.5709
762.000000 113.741 -175.1144
775.000000 113.697 -174.9552
788.000000 113.730 -173.9720
800.000000 113.749 -173.6283
812.000000 113.763 -173.0425
825.000000 113.793 -172.5389
838.000000 113.823 -172.0104
850.000000 113.835 -171.4465
862.000000 113.847 -170.9548
875.000000 113.933 -170.4087
885.000000 113.941 -170.0732
900.000000 113.979 -169.5328
912.000000 114.024 -168.9657
925.000000 114.062 -168.4752
938.000000 114.128 -168.0953
950.000000 114.193 -167.6543
962.000000 114.255 -167.4587
975.000000 114.326 -167.0418
988.000000 114.389 -166.7470
1000.000000 114.525 -166.9738
1015.000000 114.526 -166.0644
1030.000000 114.599 -165.9550
1044.000000 114.689 -165.7962
1060.000000 114.771 -165.7116
1075.000000 114.894 -165.3449
1090.000000 114.961 -165.3484
1106.000000 115.013 -165.3991
1120.000000 115.119 -165.2058
1138.000000 115.186 -165.3839
1150.000000 115.255 -165.5676
1172.000000 115.349 -165.5284
1180.000000 115.357 -165.4325
1206.000000 115.460 -165.8333
1220.000000 115.515 -165.9711
1241.000000 115.597 -166.1197
1250.000000 115.625 -166.3684
1265.000000 115.686 -166.4433
1280.000000 115.699 -166.6690
1315.000000 115.746 -166.9711
1320.000000 115.754 -167.1384
1340.000000 115.823 -167.4571
1360.000000 115.824 -167.7115
1380.000000 115.828 -167.8743
1400.000000 115.860 -167.8990
1430.000000 115.859 -168.2785
1450.000000 115.877 -168.7009
1475.000000 115.845 -168.7357
1500.000000 115.810 -168.9093
1525.000000 115.786 -168.9494
1550.000000 115.716 -169.0337
1575.000000 115.672 -168.8474
1600.000000 115.659 -168.5964
1625.000000 115.645 -168.1325
1650.000000 115.639 -167.6250
1675.000000 115.674 -167.0519
1700.000000 115.734 -166.7289
1725.000000 115.773 -166.4803
1750.000000 115.812 -166.0686
1775.000000 115.837 -165.9869
1800.000000 115.870 -165.4489
1825.000000 115.929 -165.5393
1850.000000 116.002 -165.4861
1875.000000 116.026 -164.9445
1900.000000 116.063 -164.9409
1925.000000 116.147 -164.5721
1950.000000 116.202 -164.7473
1975.000000 116.236 -164.3108
2000.000000 116.242 -163.6880
2030.000000 116.355 -164.0552
2060.000000 116.434 -164.0686
2090.000000 116.492 -163.6561
2120.000000 116.606 -163.7117
2140.000000 116.650 -163.8776
2180.000000 116.774 -163.6490
2200.000000 116.824 -163.7233
2240.000000 116.926 -163.6066
2270.000000 117.015 -163.4513
2300.000000 117.106 -163.5878
2330.000000 117.184 -163.6329
2360.000000 117.293 -163.6296
2400.000000 117.439 -163.7237
2430.000000 117.543 -163.6703
2470.000000 117.679 -163.9214
2500.000000 117.780 -164.1105
2540.000000 117.942 -164.5448
2580.000000 118.092 -164.6292
2620.000000 118.226 -164.9314
2650.000000 118.353 -165.3484
2690.000000 118.468 -165.8422
2720.000000 118.620 -166.1723
2760.000000 118.751 -166.7263
2800.000000 118.900 -167.5630
2850.000000 119.063 -168.2233
2900.000000 119.290 -169.2560
2950.000000 119.511 -170.3678
3000.000000 119.708 -171.8993
3040.000000 119.888 -172.9639
3070.000000 119.988 -173.9268
3110.000000 120.142 -175.4586
3150.000000 120.280 -176.9781
3200.000000 120.431 -179.0817
3250.000000 120.523 178.3942
3300.000000 120.603 176.0798
3350.000000 120.650 173.3858
3400.000000 120.611 170.8515
3450.000000 120.550 167.9634
3500.000000 120.408 165.6846
3550.000000 120.234 163.1442
3600.000000 120.015 161.1139
3650.000000 119.778 159.3102
3700.000000 119.550 158.0804
3750.000000 119.315 156.8806
3820.000000 118.964 155.3203
3870.000000 118.768 154.6088
3950.000000 118.412 153.5818
4000.000000 118.209 153.8933
4060.000000 117.974 152.6305
4120.000000 117.705 152.3795
4180.000000 117.427 152.0350
4250.000000 117.171 152.0320
4310.000000 116.858 152.2562
4370.000000 116.624 153.2421
4440.000000 116.382 154.8697
4500.000000 116.222 156.3581
4550.000000 116.198 158.3235
4620.000000 116.223 160.5027
4680.000000 116.381 162.2551
4750.000000 116.712 163.9437
4820.000000 117.072 164.5211
4870.000000 117.345 164.3334
4940.000000 117.686 163.7737
5000.000000 117.999 162.7566
5080.000000 118.398 160.3263
5150.000000 118.527 157.4374
5220.000000 118.612 154.6714
5300.000000 118.616 151.2195
5380.000000 118.434 148.2097
5450.000000 118.185 145.3825
5520.000000 117.872 143.5081
5600.000000 117.486 141.8660
5700.000000 116.906 140.5182
5800.000000 116.399 140.4249
5900.000000 115.954 140.4077
