* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 26, 2026 1:47:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R cbj mythera bgvp clear 1898
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.031 -133.2148
20.600000 92.079 -134.1881
20.900000 92.117 -135.0650
21.200001 92.154 -135.9311
21.400000 92.179 -136.5061
21.799999 92.231 -137.6523
22.000000 92.257 -138.2225
22.400000 92.308 -139.3497
22.700001 92.344 -140.1744
23.000000 92.378 -140.9737
23.299999 92.410 -141.7462
23.600000 92.440 -142.4957
24.000000 92.478 -143.4707
24.299999 92.505 -144.1945
24.700001 92.540 -145.1594
25.000000 92.564 -145.8832
25.400000 92.594 -146.8404
25.799999 92.621 -147.7741
26.200001 92.648 -148.6744
26.500000 92.669 -149.3286
26.900000 92.696 -150.1808
27.200001 92.716 -150.8116
27.600000 92.740 -151.6467
28.000000 92.759 -152.4717
28.500000 92.774 -153.4758
29.000000 92.785 -154.4426
29.500000 92.798 -155.3870
30.000000 92.813 -156.3338
30.400000 92.827 -157.0990
30.700001 92.837 -157.6732
31.100000 92.849 -158.4275
31.500000 92.860 -159.1590
32.000000 92.871 -160.0345
32.500000 92.880 -160.8741
33.000000 92.889 -161.6942
33.500000 92.895 -162.5072
34.000000 92.900 -163.3150
34.500000 92.903 -164.1095
35.000000 92.905 -164.8845
35.500000 92.907 -165.6432
36.000000 92.905 -166.3936
36.500000 92.900 -167.1351
37.000000 92.893 -167.8586
37.500000 92.888 -168.5636
38.200001 92.887 -169.5448
38.700001 92.886 -170.2461
39.500000 92.878 -171.3107
40.000000 92.870 -171.9327
40.599998 92.861 -172.6778
41.200001 92.847 -173.4386
41.799999 92.830 -174.1738
42.500000 92.820 -174.9953
43.099998 92.818 -175.7461
43.700001 92.808 -176.5483
44.400002 92.780 -177.4336
45.000000 92.757 -178.1037
45.500000 92.744 -178.6507
46.200001 92.725 -179.4462
46.799999 92.701 179.8988
47.500000 92.672 179.2231
48.200001 92.655 178.5519
48.700001 92.646 178.0203
49.400002 92.628 177.2393
50.000000 92.609 176.6089
50.799999 92.586 175.8380
51.500000 92.565 175.1803
52.200001 92.537 174.5324
53.000000 92.506 173.7940
53.799999 92.478 173.0190
54.500000 92.449 172.3471
55.200001 92.417 171.7347
56.000000 92.386 171.0890
57.000000 92.352 170.2696
58.000000 92.307 169.4152
59.000000 92.254 168.5807
60.000000 92.210 167.7830
60.799999 92.175 167.1849
61.500000 92.143 166.7053
62.200001 92.114 166.1950
63.000000 92.076 165.5097
64.000000 92.017 164.7709
65.000000 91.985 164.1066
66.000000 91.930 163.2272
67.000000 91.855 162.6498
68.000000 91.807 162.0883
69.000000 91.741 161.3266
70.000000 91.702 160.6338
71.000000 91.657 160.1063
72.000000 91.561 159.6877
73.000000 91.485 158.8887
74.000000 91.430 158.3084
75.000000 91.408 158.3636
76.199997 91.169 157.7873
77.500000 91.066 157.9055
78.800003 90.838 158.2586
80.000000 91.131 158.7875
81.199997 90.975 155.3113
82.500000 91.023 160.0981
83.800003 91.011 156.6017
85.000000 91.196 155.2411
86.199997 91.539 154.5661
87.500000 91.257 155.5012
88.500000 91.121 153.9815
90.000000 91.196 151.2684
91.199997 90.978 151.1674
92.500000 90.902 150.1437
93.800003 90.827 149.5320
95.000000 90.768 149.1432
96.199997 90.658 148.4935
97.500000 90.594 147.8625
98.800003 90.492 147.5131
100.000000 90.420 147.0530
101.500000 90.318 146.6484
103.000000 90.238 146.4242
104.400002 90.167 146.2617
106.000000 90.110 146.0838
107.500000 90.107 145.9532
109.000000 90.109 145.4161
110.599998 90.083 144.9532
112.000000 90.096 144.3427
113.800003 90.064 143.6636
115.000000 90.043 143.3007
117.199997 89.882 141.8194
118.000000 89.885 141.5847
120.599998 89.719 141.1118
122.000000 89.647 140.0472
124.099998 89.548 139.5613
125.000000 89.490 139.3081
126.500000 89.425 138.8019
128.000000 89.347 138.5683
131.500000 89.187 137.6759
132.000000 89.164 137.5609
134.000000 89.089 137.1993
136.000000 89.012 136.6160
138.000000 88.922 136.1237
140.000000 88.807 135.3289
143.000000 88.700 134.9923
145.000000 88.595 134.7200
147.500000 88.485 134.2552
150.000000 88.375 134.0825
152.500000 88.261 133.8971
155.000000 88.201 133.9290
157.500000 88.159 133.8167
160.000000 88.158 133.4977
162.500000 88.129 132.9263
165.000000 88.074 132.1403
167.500000 88.036 131.4809
170.000000 87.948 130.6097
172.500000 87.832 130.1280
175.000000 87.747 129.4266
177.500000 87.610 128.8927
180.000000 87.509 128.5332
182.500000 87.398 128.0365
185.000000 87.285 127.7661
187.500000 87.176 127.3761
190.000000 87.062 127.2256
192.500000 86.955 126.9964
195.000000 86.839 126.8657
197.500000 86.714 126.7570
200.000000 86.606 126.9394
203.000000 86.525 127.2983
206.000000 86.431 127.3211
209.000000 86.390 127.5689
212.000000 86.392 127.8683
214.000000 86.350 128.1230
218.000000 86.361 127.7505
220.000000 86.390 127.8700
224.000000 86.457 127.4117
227.000000 86.464 126.7904
230.000000 86.476 125.7477
233.000000 86.395 125.2396
236.000000 86.349 124.4265
240.000000 86.246 123.7349
243.000000 86.153 123.0292
247.000000 86.020 122.3859
250.000000 85.934 122.0588
254.000000 85.825 121.6317
258.000000 85.713 121.2612
262.000000 85.598 120.9451
265.000000 85.536 120.6849
269.000000 85.435 120.3534
272.000000 85.358 120.1369
276.000000 85.258 119.8915
280.000000 85.175 119.7004
285.000000 85.060 119.3803
290.000000 84.964 119.1573
295.000000 84.851 118.8304
300.000000 84.751 118.7450
304.000000 84.685 118.4361
307.000000 84.611 118.2785
311.000000 84.553 118.2663
315.000000 84.485 118.0159
320.000000 84.394 117.8459
325.000000 84.314 117.5546
330.000000 84.228 117.4109
335.000000 84.150 117.2911
340.000000 84.061 117.1908
345.000000 84.001 117.0816
350.000000 83.912 116.9316
355.000000 83.842 116.7510
360.000000 83.798 116.6545
365.000000 83.708 116.4359
370.000000 83.655 116.5532
375.000000 83.602 116.3528
382.000000 83.506 116.5348
387.000000 83.502 116.4659
395.000000 83.313 116.2596
400.000000 83.314 115.8077
406.000000 83.228 115.7370
412.000000 83.181 115.8919
418.000000 83.132 115.7963
425.000000 83.050 115.7615
431.000000 82.999 115.5736
437.000000 82.948 115.5403
444.000000 82.899 115.5754
450.000000 82.852 115.6020
455.000000 82.805 115.5965
462.000000 82.752 115.5086
468.000000 82.716 115.4305
475.000000 82.660 115.5254
482.000000 82.644 115.5675
487.000000 82.629 115.4493
494.000000 82.586 115.3691
500.000000 82.552 115.4640
508.000000 82.476 115.5849
515.000000 82.479 115.5979
522.000000 82.435 115.6861
530.000000 82.406 115.6335
538.000000 82.373 115.7682
545.000000 82.364 115.8642
552.000000 82.339 115.8499
560.000000 82.321 116.1088
570.000000 82.292 116.1222
580.000000 82.275 116.2911
590.000000 82.258 116.6700
600.000000 82.262 116.6619
608.000000 82.256 116.8599
615.000000 82.259 116.9406
622.000000 82.257 117.0638
630.000000 82.270 117.1075
640.000000 82.271 117.4639
650.000000 82.280 117.6749
660.000000 82.300 117.9084
670.000000 82.351 118.1975
680.000000 82.358 118.5352
690.000000 82.398 118.6704
700.000000 82.441 119.0372
710.000000 82.470 119.3298
720.000000 82.536 119.6050
730.000000 82.583 119.9615
740.000000 82.642 120.2900
750.000000 82.706 120.5712
762.000000 82.805 120.9169
775.000000 82.908 121.2942
788.000000 83.013 121.7104
800.000000 83.114 122.0565
812.000000 83.218 122.3641
825.000000 83.362 122.6781
838.000000 83.510 123.0031
850.000000 83.643 123.2698
862.000000 83.779 123.5607
875.000000 83.950 123.8233
885.000000 84.085 123.9131
900.000000 84.276 124.2234
912.000000 84.444 124.2822
925.000000 84.633 124.3421
938.000000 84.830 124.4634
950.000000 84.995 124.5145
962.000000 85.179 124.4399
975.000000 85.392 124.4803
988.000000 85.592 124.3961
1000.000000 85.766 124.0673
1015.000000 86.035 124.0253
1030.000000 86.269 123.8013
1044.000000 86.494 123.4747
1060.000000 86.762 123.0962
1075.000000 87.013 122.6424
1090.000000 87.251 122.1023
1106.000000 87.514 121.5026
1120.000000 87.752 120.8729
1138.000000 88.030 120.0867
1150.000000 88.223 119.5723
1172.000000 88.570 118.3963
1180.000000 88.692 117.9642
1206.000000 89.081 116.4554
1220.000000 89.284 115.6025
1241.000000 89.588 114.3345
1250.000000 89.716 113.7191
1265.000000 89.923 112.7481
1280.000000 90.136 111.6702
1315.000000 90.594 109.1614
1320.000000 90.658 108.7729
1340.000000 90.900 107.2592
1360.000000 91.149 105.7245
1380.000000 91.378 104.1206
1400.000000 91.594 102.5096
1430.000000 91.904 100.0461
1450.000000 92.099 98.2951
1475.000000 92.321 96.1336
1500.000000 92.534 93.9609
1525.000000 92.729 91.7243
1550.000000 92.909 89.5205
1575.000000 93.063 87.2851
1600.000000 93.204 85.0441
1625.000000 93.326 82.8243
1650.000000 93.433 80.6189
1675.000000 93.522 78.4337
1700.000000 93.594 76.2703
1725.000000 93.649 74.1504
1750.000000 93.686 72.0242
1775.000000 93.719 69.9987
1800.000000 93.735 68.0281
1825.000000 93.731 66.0805
1850.000000 93.723 64.2248
1875.000000 93.701 62.4042
1900.000000 93.672 60.6663
1925.000000 93.632 59.0147
1950.000000 93.594 57.4379
1975.000000 93.541 55.8886
2000.000000 93.505 54.3555
2030.000000 93.416 52.8580
2060.000000 93.359 51.2958
2090.000000 93.297 49.9015
2120.000000 93.233 48.5158
2140.000000 93.205 47.6465
2180.000000 93.155 45.8601
2200.000000 93.133 44.9391
2240.000000 93.080 43.0602
2270.000000 93.023 41.6339
2300.000000 92.964 40.2046
2330.000000 92.892 38.8992
2360.000000 92.812 37.6129
2400.000000 92.705 35.9923
2430.000000 92.621 34.8370
2470.000000 92.504 33.4540
2500.000000 92.422 32.4680
2540.000000 92.305 31.2685
2580.000000 92.188 30.1167
2620.000000 92.078 29.0819
2650.000000 91.996 28.3783
2690.000000 91.893 27.5607
2720.000000 91.810 27.0400
2760.000000 91.734 26.3395
2800.000000 91.648 25.7427
2850.000000 91.556 24.9967
2900.000000 91.475 24.2540
2950.000000 91.404 23.6720
3000.000000 91.351 23.0085
3040.000000 91.282 22.6260
3070.000000 91.244 22.3690
3110.000000 91.193 22.0184
3150.000000 91.158 21.6896
3200.000000 91.129 21.3571
3250.000000 91.089 21.1089
3300.000000 91.066 20.7585
3350.000000 91.055 20.5631
3400.000000 91.053 20.3473
3450.000000 91.062 20.2194
3500.000000 91.085 20.1188
3550.000000 91.115 19.9854
3600.000000 91.158 19.8395
3650.000000 91.212 19.7365
3700.000000 91.290 19.5855
3750.000000 91.363 19.5015
3820.000000 91.502 19.2576
3870.000000 91.625 19.0842
3950.000000 91.843 18.6128
4000.000000 92.034 18.1876
4060.000000 92.233 17.7651
4120.000000 92.489 17.0178
4180.000000 92.788 15.9199
4250.000000 93.159 13.7860
4310.000000 93.430 11.3687
4370.000000 93.648 8.4006
4440.000000 93.807 4.6356
4500.000000 93.869 1.3545
4550.000000 93.880 -1.5069
4620.000000 93.806 -5.5000
4680.000000 93.681 -8.9596
4750.000000 93.449 -12.7036
4820.000000 93.135 -16.1619
4870.000000 92.865 -18.4108
4940.000000 92.435 -21.1769
5000.000000 92.010 -23.0857
5080.000000 91.441 -25.0709
5150.000000 90.928 -26.1212
5220.000000 90.392 -26.7280
5300.000000 89.795 -26.6218
5380.000000 89.228 -25.6046
5450.000000 88.784 -24.2495
5520.000000 88.439 -22.3749
5600.000000 88.134 -19.6334
5700.000000 87.952 -16.1113
5800.000000 88.050 -12.5947
5900.000000 88.369 -10.3417
6000.000000 88.877 -10.3824
6080.000000 89.168 -12.5731
6150.000000 89.131 -14.9817
6220.000000 89.071 -16.7844
6300.000000 88.843 -19.3003
6400.000000 88.364 -21.4139
6500.000000 87.747 -21.9977
6600.000000 87.151 -21.3397
