* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 21, 2024 2:58:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L YU XUAN JI SANCAI 327
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 120.267 -146.8139
20.600000 120.288 -147.4647
20.900000 120.307 -148.0616
21.200001 120.328 -148.6755
21.400000 120.342 -149.0938
21.799999 120.370 -149.9362
22.000000 120.384 -150.3513
22.400000 120.411 -151.1528
22.700001 120.431 -151.7288
23.000000 120.450 -152.2922
23.299999 120.466 -152.8507
23.600000 120.478 -153.4041
24.000000 120.489 -154.1255
24.299999 120.494 -154.6476
24.700001 120.504 -155.3224
25.000000 120.513 -155.8236
25.400000 120.529 -156.4932
25.799999 120.542 -157.1389
26.200001 120.552 -157.7086
26.500000 120.561 -158.0721
26.900000 120.579 -158.5077
27.200001 120.597 -158.8573
27.600000 120.618 -159.4277
28.000000 120.621 -160.1176
28.500000 120.593 -160.9708
29.000000 120.568 -161.5789
29.500000 120.601 -161.9978
30.000000 120.693 -162.5763
30.400000 120.761 -163.2785
30.700001 120.781 -163.8748
31.100000 120.754 -164.5564
31.500000 120.682 -164.9446
32.000000 120.591 -165.0466
32.500000 120.549 -165.1360
33.000000 120.544 -165.6117
33.500000 120.538 -166.3963
34.000000 120.522 -167.1113
34.500000 120.520 -167.5499
35.000000 120.537 -167.8341
35.500000 120.543 -168.1711
36.000000 120.511 -168.6071
36.500000 120.452 -169.0954
37.000000 120.403 -169.6521
37.500000 120.389 -170.3242
38.200001 120.418 -171.2896
38.700001 120.453 -171.7441
39.500000 120.507 -171.9640
40.000000 120.515 -172.0505
40.599998 120.477 -172.3442
41.200001 120.402 -172.8467
41.799999 120.342 -173.4472
42.500000 120.335 -174.1377
43.099998 120.360 -174.6089
43.700001 120.370 -174.8871
44.400002 120.340 -175.0366
45.000000 120.298 -175.2404
45.500000 120.268 -175.6052
46.200001 120.245 -176.3375
46.799999 120.243 -176.8922
47.500000 120.255 -177.2409
48.200001 120.254 -177.4374
48.700001 120.230 -177.6171
49.400002 120.175 -177.9740
50.000000 120.138 -178.3540
50.799999 120.123 -178.8597
51.500000 120.125 -179.1907
52.200001 120.111 -179.4602
53.000000 120.058 -179.7655
53.799999 120.013 179.9037
54.500000 120.006 179.3836
55.200001 119.978 178.7390
56.000000 119.915 178.4546
57.000000 119.916 178.4810
58.000000 119.913 177.9390
59.000000 119.848 177.5191
60.000000 119.810 177.1946
60.799999 119.783 176.9728
61.500000 119.772 176.8256
62.200001 119.763 176.5865
63.000000 119.736 176.2651
64.000000 119.705 175.8741
65.000000 119.662 175.5163
66.000000 119.620 175.3353
67.000000 119.591 175.0539
68.000000 119.554 174.7045
69.000000 119.514 174.4080
70.000000 119.471 174.1669
71.000000 119.450 173.9060
72.000000 119.444 173.5654
73.000000 119.400 173.3501
74.000000 119.353 173.2921
75.000000 119.314 172.8614
76.199997 119.264 172.8206
77.500000 119.219 172.5116
78.800003 119.174 172.5383
80.000000 119.339 171.7777
81.199997 119.201 171.7120
82.500000 118.976 171.8945
83.800003 118.949 171.3684
85.000000 118.968 170.8533
86.199997 118.940 170.9312
87.500000 118.855 170.7462
88.500000 118.877 170.6872
90.000000 118.802 169.8377
91.199997 118.757 170.0603
92.500000 118.733 169.9651
93.800003 118.702 169.9322
95.000000 118.680 169.6972
96.199997 118.583 169.5804
97.500000 118.509 169.2881
98.800003 118.520 169.3417
100.000000 118.479 169.5684
101.500000 118.314 169.1891
103.000000 118.285 168.8922
104.400002 118.424 168.6178
106.000000 118.244 168.6423
107.500000 118.210 168.6548
109.000000 118.001 170.4335
110.599998 117.589 168.3830
112.000000 118.108 169.2095
113.800003 117.895 170.7141
115.000000 117.900 166.7463
117.199997 118.122 168.6258
118.000000 116.776 171.3444
120.599998 118.543 135.7392
122.000000 119.048 173.3505
124.099998 117.385 167.5266
125.000000 117.990 164.7843
126.500000 117.794 165.6288
128.000000 117.490 168.0519
131.500000 117.645 168.4764
132.000000 117.620 168.6032
134.000000 117.651 168.8444
136.000000 117.652 168.4443
138.000000 117.367 167.7510
140.000000 117.391 167.8992
143.000000 117.363 167.5929
145.000000 117.341 167.7110
147.500000 117.242 168.0643
150.000000 117.176 168.7080
152.500000 117.065 168.8251
155.000000 117.100 169.1532
157.500000 117.254 169.0767
160.000000 117.157 169.5877
162.500000 117.096 168.9562
165.000000 117.088 169.3129
167.500000 117.013 168.9323
170.000000 116.967 168.7686
172.500000 116.939 168.6376
175.000000 116.873 168.9332
177.500000 116.813 168.8719
180.000000 116.775 168.7565
182.500000 116.725 168.7433
185.000000 116.656 168.6363
187.500000 116.596 169.1026
190.000000 116.551 168.9808
192.500000 116.518 169.4922
195.000000 116.441 169.3508
197.500000 116.537 169.5123
200.000000 116.481 169.5695
203.000000 116.470 169.8676
206.000000 116.361 169.8299
209.000000 116.426 170.0357
212.000000 116.345 170.2745
214.000000 116.272 170.3087
218.000000 116.427 170.3380
220.000000 116.115 170.8359
224.000000 116.275 171.0623
227.000000 116.018 171.3572
230.000000 115.928 171.5345
233.000000 115.904 170.1209
236.000000 116.034 169.0171
240.000000 115.754 169.9073
243.000000 116.029 170.8459
247.000000 116.066 172.3398
250.000000 115.710 173.3958
254.000000 115.560 173.5486
258.000000 115.467 172.2830
262.000000 115.728 171.2431
265.000000 115.897 174.2207
269.000000 115.498 174.6824
272.000000 115.768 171.6172
276.000000 115.788 174.9161
280.000000 115.334 174.4940
285.000000 115.421 173.0318
290.000000 115.703 174.1917
295.000000 115.471 175.7723
300.000000 115.422 173.7141
304.000000 115.448 175.6852
307.000000 115.616 175.0708
311.000000 115.261 175.0100
315.000000 115.434 176.5286
320.000000 115.398 175.0018
325.000000 115.115 176.7323
330.000000 115.503 176.8951
335.000000 115.277 176.0331
340.000000 115.128 176.6904
345.000000 115.191 178.0094
350.000000 115.262 178.4711
355.000000 115.276 178.6739
360.000000 115.287 178.0720
365.000000 115.213 178.3821
370.000000 115.186 179.0229
375.000000 115.126 179.4361
382.000000 115.053 179.6956
387.000000 115.053 179.4299
395.000000 115.086 179.8441
400.000000 115.034 -179.3440
406.000000 114.971 -179.2827
412.000000 115.037 -178.8830
418.000000 114.913 -178.6871
425.000000 114.975 -178.2379
431.000000 114.915 -178.1285
437.000000 114.890 -177.2695
444.000000 114.950 -177.0485
450.000000 114.898 -176.8925
455.000000 114.828 -176.6086
462.000000 114.831 -176.2648
468.000000 114.790 -175.6728
475.000000 114.799 -175.5736
482.000000 114.817 -175.2953
487.000000 114.773 -174.8530
494.000000 114.842 -174.5341
500.000000 114.796 -174.1140
508.000000 114.758 -173.7173
515.000000 114.769 -173.1152
522.000000 114.752 -172.6647
530.000000 114.749 -172.1589
538.000000 114.754 -171.7961
545.000000 114.746 -171.5396
552.000000 114.733 -171.2433
560.000000 114.747 -170.8036
570.000000 114.719 -170.2116
580.000000 114.718 -169.5829
590.000000 114.738 -168.7888
600.000000 114.724 -168.3504
608.000000 114.736 -167.9845
615.000000 114.755 -167.6810
622.000000 114.780 -167.5724
630.000000 114.798 -167.2440
640.000000 114.699 -167.0671
650.000000 114.664 -165.8340
660.000000 114.684 -164.9409
670.000000 114.716 -164.4221
680.000000 114.744 -163.8686
690.000000 114.788 -163.0914
700.000000 114.785 -162.5880
710.000000 114.832 -161.9173
720.000000 114.839 -161.4229
730.000000 114.880 -160.8468
740.000000 114.911 -160.1772
750.000000 114.932 -159.5645
762.000000 114.985 -158.8856
775.000000 115.034 -158.2243
788.000000 115.069 -157.6710
800.000000 115.145 -157.1939
812.000000 115.186 -156.6724
825.000000 115.176 -156.2688
838.000000 115.196 -155.8128
850.000000 115.223 -154.8784
862.000000 115.233 -154.0893
875.000000 115.303 -152.8426
885.000000 115.361 -152.6653
900.000000 115.442 -151.6934
912.000000 115.516 -151.0773
925.000000 115.601 -150.3916
938.000000 115.677 -149.6346
950.000000 115.765 -149.0225
962.000000 115.886 -148.4708
975.000000 115.951 -147.9998
988.000000 116.080 -147.3393
1000.000000 116.178 -147.4890
1015.000000 116.289 -146.4287
1030.000000 116.405 -145.8030
1044.000000 116.513 -145.3641
1060.000000 116.642 -144.8845
1075.000000 116.786 -144.4550
1090.000000 116.894 -144.2052
1106.000000 117.016 -143.8268
1120.000000 117.142 -143.4942
1138.000000 117.283 -143.1384
1150.000000 117.389 -143.3585
1172.000000 117.557 -142.8968
1180.000000 117.612 -142.8817
1206.000000 117.808 -142.5331
1220.000000 117.902 -142.5715
1241.000000 118.055 -142.2872
1250.000000 118.116 -142.3013
1265.000000 118.200 -142.3183
1280.000000 118.319 -142.2337
1315.000000 118.515 -142.1879
1320.000000 118.550 -142.1107
1340.000000 118.717 -142.1006
1360.000000 118.828 -142.0865
1380.000000 118.914 -142.2446
1400.000000 119.038 -141.9879
1430.000000 119.205 -142.2152
1450.000000 119.341 -142.1716
1475.000000 119.464 -142.2013
1500.000000 119.615 -142.2444
1525.000000 119.728 -142.3426
1550.000000 119.886 -142.4510
1575.000000 120.038 -142.5793
1600.000000 120.177 -142.6279
1625.000000 120.308 -142.6485
1650.000000 120.431 -142.7919
1675.000000 120.575 -142.9674
1700.000000 120.723 -143.2081
1725.000000 120.868 -143.3621
1750.000000 121.017 -143.6225
1775.000000 121.142 -143.9934
1800.000000 121.291 -144.3105
1825.000000 121.445 -144.4936
1850.000000 121.590 -144.9269
1875.000000 121.708 -145.2924
1900.000000 121.876 -145.9370
1925.000000 122.019 -146.3166
1950.000000 122.168 -146.8510
1975.000000 122.308 -147.4578
2000.000000 122.490 -147.8949
2030.000000 122.599 -148.7911
2060.000000 122.776 -149.7483
2090.000000 122.929 -150.6594
2120.000000 123.074 -151.6891
2140.000000 123.175 -152.3612
2180.000000 123.356 -153.8130
2200.000000 123.431 -154.6721
2240.000000 123.603 -156.4315
2270.000000 123.709 -157.6684
2300.000000 123.799 -159.1078
2330.000000 123.886 -160.5395
2360.000000 123.955 -162.0050
2400.000000 124.048 -164.0376
2430.000000 124.070 -165.5223
2470.000000 124.087 -167.5733
2500.000000 124.087 -169.1981
2540.000000 124.068 -171.1977
2580.000000 124.027 -173.1024
2620.000000 123.948 -175.0447
2650.000000 123.876 -176.4554
2690.000000 123.770 -178.2440
2720.000000 123.668 -179.3282
2760.000000 123.551 179.0089
2800.000000 123.430 177.6406
2850.000000 123.260 175.8887
2900.000000 123.082 174.1851
2950.000000 122.863 172.6645
3000.000000 122.643 171.1245
3040.000000 122.450 170.1048
3070.000000 122.325 169.4377
3110.000000 122.127 168.6663
3150.000000 121.943 167.8759
3200.000000 121.679 167.0953
3250.000000 121.455 166.3293
3300.000000 121.195 165.6692
3350.000000 120.969 165.3140
3400.000000 120.745 164.9612
3450.000000 120.502 164.6327
3500.000000 120.273 164.4846
3550.000000 120.047 164.3794
3600.000000 119.827 164.2823
3650.000000 119.667 164.2297
3700.000000 119.455 164.2693
3750.000000 119.246 164.3599
3820.000000 118.993 164.7901
3870.000000 118.797 165.1064
3950.000000 118.538 165.4187
4000.000000 118.439 165.7216
4060.000000 118.146 165.9598
4120.000000 117.996 166.5938
4180.000000 117.758 166.9540
4250.000000 117.633 167.5493
4310.000000 117.421 168.1819
4370.000000 117.234 168.7939
4440.000000 117.004 169.6155
4500.000000 116.850 170.0954
4550.000000 116.714 171.0555
4620.000000 116.575 172.0955
4680.000000 116.394 172.5867
4750.000000 116.191 173.4709
4820.000000 115.945 174.7622
4870.000000 115.887 175.8047
4940.000000 115.701 176.9496
5000.000000 115.624 178.0779
5080.000000 115.398 -179.8927
5150.000000 115.313 -178.4198
5220.000000 115.290 -176.9568
5300.000000 115.202 -175.5274
5380.000000 115.084 -173.8085
5450.000000 115.039 -172.0227
5520.000000 115.035 -170.9426
5600.000000 114.936 -169.3792
5700.000000 114.860 -167.2707
5800.000000 114.857 -165.2352
