* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 30, 2025 4:43:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Valhalla Clear
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.711 10.1920
20.600000 128.731 9.2756
20.900000 128.746 8.4176
21.200001 128.758 7.5458
21.400000 128.763 6.9641
21.799999 128.772 5.8152
22.000000 128.775 5.2545
22.400000 128.782 4.1663
22.700001 128.787 3.3740
23.000000 128.793 2.5949
23.299999 128.797 1.8249
23.600000 128.798 1.0644
24.000000 128.798 0.0683
24.299999 128.796 -0.6637
24.700001 128.794 -1.6235
25.000000 128.794 -2.3373
25.400000 128.795 -3.2904
25.799999 128.797 -4.2499
26.200001 128.798 -5.2125
26.500000 128.797 -5.9301
26.900000 128.792 -6.8716
27.200001 128.786 -7.5601
27.600000 128.775 -8.4503
28.000000 128.762 -9.3112
28.500000 128.745 -10.3604
29.000000 128.728 -11.3997
29.500000 128.710 -12.4358
30.000000 128.693 -13.4601
30.400000 128.680 -14.2639
30.700001 128.670 -14.8568
31.100000 128.658 -15.6367
31.500000 128.645 -16.4079
32.000000 128.627 -17.3659
32.500000 128.606 -18.3234
33.000000 128.584 -19.2818
33.500000 128.560 -20.2315
34.000000 128.538 -21.1587
34.500000 128.516 -22.0598
35.000000 128.494 -22.9403
35.500000 128.466 -23.7988
36.000000 128.435 -24.6286
36.500000 128.406 -25.4463
37.000000 128.383 -26.2986
37.500000 128.360 -27.2029
38.200001 128.314 -28.4234
38.700001 128.277 -29.1434
39.500000 128.247 -30.1548
40.000000 128.238 -30.9102
40.599998 128.207 -31.9811
41.200001 128.150 -33.0319
41.799999 128.094 -33.9439
42.500000 128.051 -34.9537
43.099998 128.015 -35.8682
43.700001 127.968 -36.7596
44.400002 127.914 -37.7239
45.000000 127.880 -38.5545
45.500000 127.855 -39.2715
46.200001 127.815 -40.2535
46.799999 127.774 -41.0395
47.500000 127.720 -41.9238
48.200001 127.664 -42.8072
48.700001 127.628 -43.4528
49.400002 127.582 -44.3963
50.000000 127.540 -45.2098
50.799999 127.477 -46.2021
51.500000 127.425 -47.0047
52.200001 127.376 -47.8395
53.000000 127.314 -48.8165
53.799999 127.251 -49.7500
54.500000 127.201 -50.5694
55.200001 127.148 -51.4023
56.000000 127.087 -52.3084
57.000000 127.016 -53.3712
58.000000 126.943 -54.4193
59.000000 126.868 -55.4693
60.000000 126.794 -56.5157
60.799999 126.734 -57.3125
61.500000 126.680 -57.9971
62.200001 126.626 -58.7011
63.000000 126.562 -59.5178
64.000000 126.485 -60.4857
65.000000 126.415 -61.4108
66.000000 126.343 -62.3665
67.000000 126.268 -63.3281
68.000000 126.192 -64.2353
69.000000 126.119 -65.1186
70.000000 126.041 -66.0304
71.000000 125.964 -66.8798
72.000000 125.896 -67.6817
73.000000 125.827 -68.4726
74.000000 125.757 -69.2686
75.000000 125.680 -70.0176
76.199997 125.592 -70.8936
77.500000 125.493 -71.8932
78.800003 125.406 -72.9172
80.000000 125.328 -73.7829
81.199997 125.252 -74.6660
82.500000 125.147 -75.5664
83.800003 125.071 -76.4733
85.000000 124.983 -77.3185
86.199997 124.892 -78.0809
87.500000 124.819 -79.0084
88.500000 124.757 -79.5976
90.000000 124.658 -80.5060
91.199997 124.570 -81.2493
92.500000 124.499 -81.9869
93.800003 124.412 -82.7264
95.000000 124.338 -83.4222
96.199997 124.267 -84.0710
97.500000 124.183 -84.8070
98.800003 124.102 -85.4853
100.000000 124.036 -86.1192
101.500000 123.941 -86.8651
103.000000 123.862 -87.6598
104.400002 123.777 -88.3278
106.000000 123.686 -89.0824
107.500000 123.613 -89.7677
109.000000 123.520 -90.4403
110.599998 123.452 -91.2105
112.000000 123.375 -91.7749
113.800003 123.287 -92.6222
115.000000 123.229 -93.1031
117.199997 123.111 -94.0083
118.000000 123.072 -94.3831
120.599998 122.978 -95.4030
122.000000 122.895 -95.8334
124.099998 122.805 -96.5986
125.000000 122.768 -96.8892
126.500000 122.691 -97.4944
128.000000 122.632 -97.9876
131.500000 122.490 -99.1555
132.000000 122.471 -99.2807
134.000000 122.396 -99.9701
136.000000 122.321 -100.6085
138.000000 122.253 -101.1993
140.000000 122.174 -101.6923
143.000000 122.075 -102.7342
145.000000 122.017 -103.2548
147.500000 121.942 -103.8452
150.000000 121.855 -104.5573
152.500000 121.797 -105.2159
155.000000 121.718 -105.8278
157.500000 121.647 -106.4613
160.000000 121.578 -107.0299
162.500000 121.526 -107.6858
165.000000 121.455 -108.1861
167.500000 121.412 -108.8039
170.000000 121.362 -109.2826
172.500000 121.313 -109.9088
175.000000 121.263 -110.2379
177.500000 121.214 -110.8710
180.000000 121.164 -111.3939
182.500000 121.113 -111.7329
185.000000 121.084 -112.1858
187.500000 121.055 -112.5255
190.000000 121.019 -113.0594
192.500000 120.952 -113.5790
195.000000 120.919 -114.0933
197.500000 120.909 -114.6922
200.000000 120.867 -114.7402
203.000000 120.850 -115.2508
206.000000 120.773 -115.8615
209.000000 120.775 -116.2542
212.000000 120.727 -116.6232
214.000000 120.725 -117.0867
218.000000 120.715 -117.6669
220.000000 120.685 -117.6252
224.000000 120.665 -118.4592
227.000000 120.658 -118.9838
230.000000 120.643 -119.4430
233.000000 120.608 -119.8452
236.000000 120.593 -120.2920
240.000000 120.599 -120.9533
243.000000 120.566 -121.4023
247.000000 120.559 -121.7770
250.000000 120.558 -122.1928
254.000000 120.532 -122.9660
258.000000 120.500 -123.2629
262.000000 120.540 -123.9449
265.000000 120.519 -124.4469
269.000000 120.475 -125.0390
272.000000 120.477 -125.3432
276.000000 120.439 -125.7407
280.000000 120.443 -126.2186
285.000000 120.442 -126.9016
290.000000 120.401 -127.5685
295.000000 120.403 -127.9506
300.000000 120.379 -128.5664
304.000000 120.381 -129.0219
307.000000 120.361 -129.4184
311.000000 120.348 -129.7723
315.000000 120.347 -130.2856
320.000000 120.323 -130.7919
325.000000 120.305 -131.2841
330.000000 120.295 -131.7661
335.000000 120.289 -132.2920
340.000000 120.281 -132.7271
345.000000 120.264 -133.1692
350.000000 120.243 -133.5299
355.000000 120.218 -134.0149
360.000000 120.206 -134.4964
365.000000 120.193 -134.8056
370.000000 120.173 -135.1760
375.000000 120.169 -135.6185
382.000000 120.141 -136.1910
387.000000 120.134 -136.4977
395.000000 120.088 -137.0151
400.000000 120.081 -137.2691
406.000000 120.068 -137.7616
412.000000 120.018 -138.1304
418.000000 120.047 -138.4893
425.000000 119.999 -139.0167
431.000000 119.981 -139.3082
437.000000 119.951 -139.4747
444.000000 119.947 -139.7959
450.000000 119.927 -139.9522
455.000000 119.898 -140.1796
462.000000 119.862 -140.4043
468.000000 119.841 -140.7249
475.000000 119.826 -141.0837
482.000000 119.824 -141.3170
487.000000 119.804 -141.3611
494.000000 119.776 -141.6553
500.000000 119.768 -141.8924
508.000000 119.725 -142.0994
515.000000 119.705 -142.2923
522.000000 119.672 -142.3453
530.000000 119.649 -142.5925
538.000000 119.642 -142.6937
545.000000 119.605 -142.8732
552.000000 119.579 -142.8643
560.000000 119.554 -142.9176
570.000000 119.505 -143.0287
580.000000 119.484 -143.1017
590.000000 119.460 -143.0928
600.000000 119.403 -143.0853
608.000000 119.381 -143.0672
615.000000 119.372 -143.0553
622.000000 119.331 -142.9259
630.000000 119.330 -142.8777
640.000000 119.313 -142.7471
650.000000 119.280 -142.7141
660.000000 119.232 -142.4800
670.000000 119.227 -142.3292
680.000000 119.241 -142.0874
690.000000 119.206 -141.8410
700.000000 119.187 -141.5462
710.000000 119.164 -141.3824
720.000000 119.172 -141.0620
730.000000 119.162 -140.7209
740.000000 119.158 -140.4169
750.000000 119.158 -139.9873
762.000000 119.153 -139.7776
775.000000 119.160 -139.2880
788.000000 119.158 -138.8327
800.000000 119.189 -138.4079
812.000000 119.191 -138.0253
825.000000 119.242 -137.4731
838.000000 119.277 -136.9596
850.000000 119.315 -136.4159
862.000000 119.350 -136.0872
875.000000 119.341 -135.6787
885.000000 119.430 -135.1660
900.000000 119.490 -134.5822
912.000000 119.532 -134.2245
925.000000 119.599 -133.7311
938.000000 119.657 -133.2972
950.000000 119.722 -132.9138
962.000000 119.780 -132.4328
975.000000 119.859 -132.1319
988.000000 119.961 -131.8208
1000.000000 119.989 -131.4384
1015.000000 120.128 -131.1776
1030.000000 120.231 -130.9187
1044.000000 120.337 -130.6150
1060.000000 120.427 -130.3620
1075.000000 120.532 -130.1741
1090.000000 120.617 -130.0953
1106.000000 120.712 -129.9432
1120.000000 120.811 -129.7867
1138.000000 120.918 -129.7419
1150.000000 120.980 -129.6762
1172.000000 121.106 -129.7499
1180.000000 121.153 -129.7955
1206.000000 121.294 -129.6912
1220.000000 121.339 -129.8549
1241.000000 121.451 -129.9332
1250.000000 121.498 -129.9264
1265.000000 121.558 -130.0510
1280.000000 121.614 -130.0821
1315.000000 121.742 -130.2475
1320.000000 121.758 -130.1924
1340.000000 121.826 -130.2992
1360.000000 121.890 -130.3757
1380.000000 121.951 -130.4290
1400.000000 122.006 -130.4091
1430.000000 122.091 -130.5866
1450.000000 122.138 -130.4826
1475.000000 122.194 -130.5630
1500.000000 122.255 -130.5285
1525.000000 122.297 -130.6215
1550.000000 122.348 -130.3728
1575.000000 122.409 -130.3304
1600.000000 122.468 -130.2204
1625.000000 122.522 -130.1278
1650.000000 122.575 -130.0715
1675.000000 122.644 -129.9229
1700.000000 122.708 -129.6531
1725.000000 122.759 -129.5745
1750.000000 122.841 -129.3540
1775.000000 122.902 -129.2631
1800.000000 122.978 -129.0742
1825.000000 123.051 -128.8748
1850.000000 123.115 -128.7150
1875.000000 123.194 -128.4543
1900.000000 123.287 -128.3650
1925.000000 123.356 -128.2724
1950.000000 123.434 -128.0765
1975.000000 123.535 -127.9647
2000.000000 123.576 -127.7788
2030.000000 123.727 -127.8465
2060.000000 123.830 -127.8350
2090.000000 123.938 -127.6701
2120.000000 124.046 -127.7578
2140.000000 124.149 -127.7683
2180.000000 124.316 -127.9314
2200.000000 124.390 -128.0599
2240.000000 124.549 -128.2652
2270.000000 124.666 -128.4154
2300.000000 124.793 -128.6305
2330.000000 124.928 -129.0268
2360.000000 125.088 -129.3940
2400.000000 125.231 -129.9958
2430.000000 125.328 -130.3986
2470.000000 125.466 -131.1490
2500.000000 125.574 -131.7269
2540.000000 125.702 -132.7034
2580.000000 125.810 -133.5049
2620.000000 125.904 -134.5128
2650.000000 125.991 -135.2556
2690.000000 126.080 -136.2850
2720.000000 126.149 -137.0876
2760.000000 126.207 -138.0996
2800.000000 126.264 -139.2381
2850.000000 126.322 -140.6090
2900.000000 126.352 -141.8680
2950.000000 126.368 -143.1892
3000.000000 126.346 -144.5848
3040.000000 126.361 -145.5844
3070.000000 126.352 -146.4080
3110.000000 126.328 -147.4374
3150.000000 126.316 -148.4392
3200.000000 126.266 -149.6565
3250.000000 126.210 -150.8867
3300.000000 126.167 -152.0749
3350.000000 126.086 -153.2645
3400.000000 125.998 -154.3303
3450.000000 125.887 -155.2924
3500.000000 125.777 -156.3430
3550.000000 125.671 -157.2408
3600.000000 125.539 -158.0082
3650.000000 125.400 -158.5665
3700.000000 125.269 -159.1093
3750.000000 125.139 -159.6840
3820.000000 124.987 -160.1309
3870.000000 124.873 -160.4137
3950.000000 124.762 -160.7665
4000.000000 124.667 -161.2288
4060.000000 124.653 -161.4521
4120.000000 124.617 -162.1075
4180.000000 124.579 -162.9253
4250.000000 124.490 -164.2382
4310.000000 124.368 -165.6153
4370.000000 124.162 -166.7830
4440.000000 123.857 -167.7212
4500.000000 123.556 -167.7013
4550.000000 123.357 -167.4759
4620.000000 123.212 -166.4880
4680.000000 123.178 -165.4763
4750.000000 123.226 -165.0223
4820.000000 123.322 -165.1886
4870.000000 123.357 -165.9984
4940.000000 123.406 -167.0691
5000.000000 123.360 -168.3655
