* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 20, 2025 11:03:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L TIAN PENG CLEAR 738
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.687 22.9867
20.600000 89.698 22.1357
20.900000 89.699 21.3651
21.200001 89.699 20.6006
21.400000 89.699 20.0936
21.799999 89.701 19.0896
22.000000 89.702 18.5955
22.400000 89.706 17.6303
22.700001 89.708 16.9305
23.000000 89.710 16.2523
23.299999 89.709 15.5934
23.600000 89.707 14.9505
24.000000 89.702 14.1122
24.299999 89.696 13.4932
24.700001 89.689 12.6750
25.000000 89.684 12.0633
25.400000 89.678 11.2489
25.799999 89.671 10.4413
26.200001 89.662 9.6547
26.500000 89.652 9.0884
26.900000 89.637 8.3711
27.200001 89.625 7.8572
27.600000 89.609 7.1879
28.000000 89.596 6.5114
28.500000 89.578 5.6321
29.000000 89.556 4.7326
29.500000 89.528 3.8607
30.000000 89.499 3.0534
30.400000 89.476 2.4509
30.700001 89.461 2.0139
31.100000 89.440 1.4382
31.500000 89.417 0.8640
32.000000 89.386 0.1495
32.500000 89.354 -0.5597
33.000000 89.323 -1.2684
33.500000 89.293 -1.9765
34.000000 89.260 -2.6666
34.500000 89.225 -3.3159
35.000000 89.190 -3.9201
35.500000 89.154 -4.4979
36.000000 89.117 -5.0694
36.500000 89.079 -5.6400
37.000000 89.041 -6.2109
37.500000 89.007 -6.7931
38.200001 88.960 -7.6436
38.700001 88.922 -8.2503
39.500000 88.854 -9.1268
40.000000 88.812 -9.6240
40.599998 88.764 -10.2226
41.200001 88.714 -10.8313
41.799999 88.664 -11.4179
42.500000 88.613 -12.0846
43.099998 88.567 -12.6653
43.700001 88.508 -13.1971
44.400002 88.435 -13.7113
45.000000 88.380 -14.1732
45.500000 88.333 -14.6534
46.200001 88.253 -15.3714
46.799999 88.187 -15.8682
47.500000 88.142 -16.3595
48.200001 88.108 -16.9363
48.700001 88.065 -17.3494
49.400002 87.985 -17.7675
50.000000 87.925 -18.0550
50.799999 87.857 -18.6014
51.500000 87.787 -19.1253
52.200001 87.723 -19.5207
53.000000 87.656 -19.9724
53.799999 87.561 -20.4645
54.500000 87.482 -20.8759
55.200001 87.431 -21.4838
56.000000 87.355 -22.3124
57.000000 87.234 -22.6417
58.000000 87.166 -22.6956
59.000000 87.059 -23.2295
60.000000 86.939 -23.7058
60.799999 86.876 -24.0229
61.500000 86.822 -24.3007
62.200001 86.754 -24.5897
63.000000 86.663 -24.9359
64.000000 86.558 -25.3173
65.000000 86.469 -25.6455
66.000000 86.368 -25.9275
67.000000 86.259 -26.2453
68.000000 86.158 -26.5920
69.000000 86.074 -26.8903
70.000000 85.985 -27.1928
71.000000 85.877 -27.4139
72.000000 85.783 -27.4865
73.000000 85.701 -27.6461
74.000000 85.588 -27.8760
75.000000 85.478 -28.0379
76.199997 85.364 -28.2383
77.500000 85.264 -28.3148
78.800003 85.152 -28.5516
80.000000 85.045 -28.6298
81.199997 84.948 -28.7800
82.500000 84.822 -28.8143
83.800003 84.742 -28.5621
85.000000 84.626 -28.9612
86.199997 84.464 -28.9333
87.500000 84.387 -28.9035
88.500000 84.302 -28.8847
90.000000 84.166 -28.8838
91.199997 84.072 -28.8376
92.500000 83.958 -28.7193
93.800003 83.862 -28.5907
95.000000 83.778 -28.5805
96.199997 83.695 -28.3818
97.500000 83.591 -28.2805
98.800003 83.483 -28.1545
100.000000 83.414 -27.9042
101.500000 83.309 -27.7885
103.000000 83.209 -27.5292
104.400002 83.106 -27.2516
106.000000 83.019 -27.0917
107.500000 82.941 -26.6637
109.000000 82.853 -26.5326
110.599998 82.726 -26.1369
112.000000 82.651 -25.8417
113.800003 82.530 -25.6068
115.000000 82.508 -25.1622
117.199997 82.368 -24.6895
118.000000 82.348 -24.9161
120.599998 82.387 -23.0354
122.000000 82.046 -23.2733
124.099998 82.039 -22.7814
125.000000 82.013 -22.1664
126.500000 81.962 -21.7994
128.000000 81.939 -21.6325
131.500000 81.845 -20.6856
132.000000 81.840 -20.5554
134.000000 81.795 -20.1656
136.000000 81.745 -19.8134
138.000000 81.704 -19.3693
140.000000 81.645 -18.9967
143.000000 81.569 -18.1633
145.000000 81.527 -17.6785
147.500000 81.489 -17.2614
150.000000 81.441 -16.5927
152.500000 81.407 -16.0521
155.000000 81.391 -15.5390
157.500000 81.350 -14.9119
160.000000 81.312 -14.4149
162.500000 81.301 -13.9257
165.000000 81.287 -13.4125
167.500000 81.258 -12.9033
170.000000 81.245 -12.4778
172.500000 81.247 -12.0013
175.000000 81.239 -11.5005
177.500000 81.242 -11.1532
180.000000 81.224 -10.6900
182.500000 81.237 -10.2986
185.000000 81.236 -9.8385
187.500000 81.220 -9.5785
190.000000 81.239 -9.2112
192.500000 81.235 -8.9064
195.000000 81.238 -8.4977
197.500000 81.261 -8.1874
200.000000 81.246 -7.7688
203.000000 81.265 -7.4703
206.000000 81.276 -7.2634
209.000000 81.274 -6.8795
212.000000 81.287 -6.6241
214.000000 81.276 -6.3421
218.000000 81.291 -5.9189
220.000000 81.317 -5.8157
224.000000 81.330 -5.4483
227.000000 81.352 -5.2605
230.000000 81.344 -5.0320
233.000000 81.364 -4.6718
236.000000 81.384 -4.4249
240.000000 81.389 -4.0094
243.000000 81.412 -4.0135
247.000000 81.397 -3.6886
250.000000 81.406 -3.5621
254.000000 81.455 -3.4675
258.000000 81.464 -3.0960
262.000000 81.509 -3.1106
265.000000 81.515 -2.9404
269.000000 81.493 -2.5185
272.000000 81.525 -2.5710
276.000000 81.522 -2.3476
280.000000 81.509 -2.4035
285.000000 81.573 -2.0420
290.000000 81.581 -1.9458
295.000000 81.579 -1.8632
300.000000 81.609 -1.6978
304.000000 81.637 -1.4752
307.000000 81.608 -1.4020
311.000000 81.601 -1.4291
315.000000 81.593 -1.2295
320.000000 81.656 -1.2667
325.000000 81.648 -1.2619
330.000000 81.637 -0.7350
335.000000 81.641 -0.8805
340.000000 81.622 -1.1777
345.000000 81.614 -0.8115
350.000000 81.566 -0.9417
355.000000 81.607 -0.8295
360.000000 81.569 -0.6874
365.000000 81.550 -0.6197
370.000000 81.572 -0.3578
375.000000 81.584 -0.1508
382.000000 81.554 -0.0033
387.000000 81.560 0.2430
395.000000 81.552 0.2719
400.000000 81.543 0.6103
406.000000 81.537 0.3368
412.000000 81.540 0.6734
418.000000 81.522 0.6741
425.000000 81.520 0.8966
431.000000 81.502 0.8013
437.000000 81.474 0.9467
444.000000 81.464 1.1705
450.000000 81.452 1.5151
455.000000 81.442 1.4439
462.000000 81.439 1.7091
468.000000 81.402 1.7272
475.000000 81.400 2.0167
482.000000 81.355 2.1324
487.000000 81.366 2.1731
494.000000 81.360 2.4620
500.000000 81.325 2.6475
508.000000 81.316 2.8666
515.000000 81.311 3.1420
522.000000 81.289 3.2963
530.000000 81.263 3.4764
538.000000 81.260 3.7872
545.000000 81.221 3.9544
552.000000 81.213 4.0849
560.000000 81.220 4.4836
570.000000 81.155 4.7000
580.000000 81.138 5.0889
590.000000 81.116 5.3996
600.000000 81.098 5.7551
608.000000 81.053 6.1511
615.000000 81.046 6.2369
622.000000 81.032 6.5221
630.000000 81.011 6.7982
640.000000 80.984 7.2230
650.000000 80.984 7.7189
660.000000 80.952 8.1173
670.000000 80.936 8.5994
680.000000 80.945 8.9034
690.000000 80.909 9.5026
700.000000 80.894 9.7735
710.000000 80.872 10.3507
720.000000 80.863 10.8193
730.000000 80.849 11.2544
740.000000 80.823 11.9104
750.000000 80.839 12.5408
762.000000 80.816 13.0888
775.000000 80.788 13.8362
788.000000 80.814 14.6247
800.000000 80.826 15.3017
812.000000 80.848 16.0170
825.000000 80.856 16.7339
838.000000 80.882 17.5277
850.000000 80.907 18.3539
862.000000 80.933 19.0463
875.000000 80.977 19.8011
885.000000 81.005 20.4323
900.000000 81.074 21.2562
912.000000 81.112 21.9611
925.000000 81.188 22.6114
938.000000 81.258 23.4490
950.000000 81.325 24.1168
962.000000 81.399 24.6754
975.000000 81.477 25.2760
988.000000 81.574 25.9441
1000.000000 81.610 26.9115
1015.000000 81.754 27.2458
1030.000000 81.883 27.8671
1044.000000 82.008 28.3109
1060.000000 82.142 28.8516
1075.000000 82.259 29.2017
1090.000000 82.394 29.6607
1106.000000 82.519 29.9046
1120.000000 82.633 30.2353
1138.000000 82.799 30.5151
1150.000000 82.900 30.4524
1172.000000 83.063 30.7771
1180.000000 83.140 30.7285
1206.000000 83.345 30.8877
1220.000000 83.437 30.7267
1241.000000 83.591 30.6052
1250.000000 83.666 30.6472
1265.000000 83.747 30.4507
1280.000000 83.836 30.2879
1315.000000 84.045 29.9586
1320.000000 84.068 29.8596
1340.000000 84.163 29.5878
1360.000000 84.243 29.3101
1380.000000 84.333 29.0281
1400.000000 84.407 28.7720
1430.000000 84.518 28.4242
1450.000000 84.565 28.2591
1475.000000 84.625 27.8877
1500.000000 84.694 27.7681
1525.000000 84.738 27.4976
1550.000000 84.800 27.2602
1575.000000 84.844 27.1300
1600.000000 84.908 27.0795
1625.000000 84.956 27.0571
1650.000000 85.002 26.9819
1675.000000 85.053 26.8063
1700.000000 85.083 26.8033
1725.000000 85.152 26.9209
1750.000000 85.196 26.8546
1775.000000 85.245 26.9105
1800.000000 85.302 26.9159
1825.000000 85.366 26.9903
1850.000000 85.413 26.9646
1875.000000 85.478 27.0430
1900.000000 85.550 27.0606
1925.000000 85.618 27.0667
1950.000000 85.683 27.1308
1975.000000 85.744 27.2153
2000.000000 85.874 27.2347
2030.000000 85.912 27.2614
2060.000000 85.998 27.1709
2090.000000 86.092 27.2274
2120.000000 86.201 27.1662
2140.000000 86.267 27.1775
2180.000000 86.410 27.1139
2200.000000 86.470 27.0506
2240.000000 86.619 26.8626
2270.000000 86.733 26.7072
2300.000000 86.838 26.4884
2330.000000 86.955 26.2747
2360.000000 87.060 25.9974
2400.000000 87.220 25.6246
2430.000000 87.332 25.3175
2470.000000 87.493 24.8421
2500.000000 87.601 24.3532
2540.000000 87.756 23.7850
2580.000000 87.914 22.9628
2620.000000 88.058 22.2164
2650.000000 88.158 21.5722
2690.000000 88.291 20.6246
2720.000000 88.396 19.9142
2760.000000 88.513 18.8730
2800.000000 88.624 17.7625
2850.000000 88.747 16.1819
2900.000000 88.859 14.6412
2950.000000 88.945 12.9722
3000.000000 88.982 11.0345
3040.000000 89.048 9.7845
3070.000000 89.061 8.8013
3110.000000 89.056 7.3686
3150.000000 89.048 5.8790
3200.000000 89.006 4.0863
3250.000000 88.948 2.4021
3300.000000 88.856 0.7790
3350.000000 88.741 -0.8240
3400.000000 88.613 -2.3267
3450.000000 88.443 -3.7070
3500.000000 88.259 -4.8864
3550.000000 88.039 -5.9192
3600.000000 87.823 -6.6924
3650.000000 87.600 -7.2674
3700.000000 87.352 -7.4343
3750.000000 87.114 -7.3672
3820.000000 86.807 -6.8096
3870.000000 86.612 -6.1095
3950.000000 86.377 -4.6658
4000.000000 86.314 -3.1936
4060.000000 86.233 -2.1131
4120.000000 86.218 -0.6561
4180.000000 86.238 0.7146
4250.000000 86.325 2.2051
4310.000000 86.449 3.2626
4370.000000 86.613 4.2303
4440.000000 86.816 5.2118
4500.000000 87.018 5.7678
4550.000000 87.220 6.1844
4620.000000 87.507 6.2705
4680.000000 87.766 5.9805
4750.000000 88.052 5.4414
4820.000000 88.327 4.4433
4870.000000 88.504 3.6368
4940.000000 88.738 2.1570
5000.000000 88.926 1.0098
5080.000000 89.102 -1.2410
5150.000000 89.256 -3.4407
5220.000000 89.351 -5.8619
5300.000000 89.353 -9.0186
5380.000000 89.251 -11.8253
5450.000000 89.080 -14.2692
5520.000000 88.863 -16.4199
5600.000000 88.569 -18.4226
5700.000000 88.153 -20.1806
5800.000000 87.730 -21.3916
5900.000000 87.293 -22.1640
