* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 26, 2026 1:11:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Cadenza 2 Stock 1871
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.281 -139.3590
20.600000 89.315 -140.3292
20.900000 89.342 -141.2089
21.200001 89.367 -142.0827
21.400000 89.384 -142.6621
21.799999 89.417 -143.8086
22.000000 89.433 -144.3721
22.400000 89.466 -145.4721
22.700001 89.489 -146.2707
23.000000 89.511 -147.0483
23.299999 89.532 -147.8100
23.600000 89.551 -148.5608
24.000000 89.572 -149.5507
24.299999 89.585 -150.2850
24.700001 89.597 -151.2487
25.000000 89.605 -151.9548
25.400000 89.613 -152.8686
25.799999 89.621 -153.7508
26.200001 89.632 -154.6088
26.500000 89.640 -155.2436
26.900000 89.651 -156.0854
27.200001 89.657 -156.7149
27.600000 89.663 -157.5468
28.000000 89.664 -158.3580
28.500000 89.660 -159.3261
29.000000 89.656 -160.2437
29.500000 89.653 -161.1344
30.000000 89.649 -162.0214
30.400000 89.643 -162.7273
30.700001 89.636 -163.2480
31.100000 89.625 -163.9239
31.500000 89.615 -164.5814
32.000000 89.604 -165.3935
32.500000 89.594 -166.2079
33.000000 89.581 -167.0097
33.500000 89.565 -167.7681
34.000000 89.549 -168.4732
34.500000 89.535 -169.1544
35.000000 89.521 -169.8483
35.500000 89.502 -170.5618
36.000000 89.476 -171.2669
36.500000 89.450 -171.9389
37.000000 89.428 -172.5830
37.500000 89.409 -173.2173
38.200001 89.376 -174.0711
38.700001 89.346 -174.6172
39.500000 89.302 -175.4184
40.000000 89.281 -175.9646
40.599998 89.253 -176.6962
41.200001 89.220 -177.4281
41.799999 89.188 -178.0996
42.500000 89.151 -178.8297
43.099998 89.112 -179.4116
43.700001 89.073 -179.9323
44.400002 89.038 179.4548
45.000000 89.009 178.8609
45.500000 88.977 178.3844
46.200001 88.931 177.8382
46.799999 88.904 177.3738
47.500000 88.864 176.6819
48.200001 88.800 176.0142
48.700001 88.758 175.6559
49.400002 88.724 175.1935
50.000000 88.694 174.7327
50.799999 88.629 174.2043
51.500000 88.581 173.8381
52.200001 88.547 173.3136
53.000000 88.486 172.5984
53.799999 88.420 172.0804
54.500000 88.381 171.6961
55.200001 88.338 171.2621
56.000000 88.278 170.8037
57.000000 88.211 170.2559
58.000000 88.143 169.6580
59.000000 88.072 169.1137
60.000000 88.002 168.5712
60.799999 87.946 168.1620
61.500000 87.899 167.8292
62.200001 87.853 167.5129
63.000000 87.801 167.1627
64.000000 87.733 166.7163
65.000000 87.661 166.2954
66.000000 87.592 165.9012
67.000000 87.524 165.5168
68.000000 87.457 165.1190
69.000000 87.385 164.7557
70.000000 87.317 164.4561
71.000000 87.254 164.0993
72.000000 87.187 163.7805
73.000000 87.123 163.5270
74.000000 87.052 163.2623
75.000000 86.981 162.9773
76.199997 86.909 162.6314
77.500000 86.831 162.3041
78.800003 86.747 162.0309
80.000000 86.665 161.6759
81.199997 86.583 161.4752
82.500000 86.503 161.1752
83.800003 86.417 160.9437
85.000000 86.342 160.7297
86.199997 86.264 160.5808
87.500000 86.188 160.3369
88.500000 86.125 160.2122
90.000000 86.037 160.0786
91.199997 85.968 159.8899
92.500000 85.890 159.7212
93.800003 85.814 159.5868
95.000000 85.740 159.4986
96.199997 85.669 159.4073
97.500000 85.589 159.2911
98.800003 85.522 159.2390
100.000000 85.459 159.2376
101.500000 85.362 159.1221
103.000000 85.283 159.0150
104.400002 85.214 159.0895
106.000000 85.110 158.9686
107.500000 85.046 158.9551
109.000000 84.949 159.0540
110.599998 84.879 158.9563
112.000000 84.815 158.9733
113.800003 84.727 159.0281
115.000000 84.665 159.0966
117.199997 84.557 159.1610
118.000000 84.535 159.2026
120.599998 84.373 159.5735
122.000000 84.336 159.3342
124.099998 84.246 159.5850
125.000000 84.197 159.6381
126.500000 84.144 159.7507
128.000000 84.077 159.9420
131.500000 83.938 160.2018
132.000000 83.921 160.2222
134.000000 83.844 160.5625
136.000000 83.757 160.6489
138.000000 83.704 160.8484
140.000000 83.614 161.3986
143.000000 83.516 161.6134
145.000000 83.416 161.7787
147.500000 83.363 161.6467
150.000000 83.300 162.5171
152.500000 83.222 162.8822
155.000000 83.159 163.3069
157.500000 83.096 163.6960
160.000000 83.039 164.1120
162.500000 82.980 164.5515
165.000000 82.940 164.9530
167.500000 82.864 165.3670
170.000000 82.839 166.0007
172.500000 82.818 166.2431
175.000000 82.764 166.7084
177.500000 82.742 167.0513
180.000000 82.696 167.3845
182.500000 82.677 167.8603
185.000000 82.659 168.2681
187.500000 82.613 168.5985
190.000000 82.613 169.0694
192.500000 82.587 169.4310
195.000000 82.564 169.7466
197.500000 82.551 170.2394
200.000000 82.553 170.5186
203.000000 82.536 170.9927
206.000000 82.545 171.4629
209.000000 82.557 171.7885
212.000000 82.535 172.1483
214.000000 82.551 172.4458
218.000000 82.563 172.8547
220.000000 82.584 173.0421
224.000000 82.601 173.3264
227.000000 82.605 173.6471
230.000000 82.614 173.9012
233.000000 82.627 174.1293
236.000000 82.634 174.3213
240.000000 82.647 174.4818
243.000000 82.655 174.6284
247.000000 82.662 174.8876
250.000000 82.675 175.0701
254.000000 82.692 175.2817
258.000000 82.700 175.4450
262.000000 82.716 175.7335
265.000000 82.724 175.6389
269.000000 82.709 175.9123
272.000000 82.722 175.9889
276.000000 82.738 176.0734
280.000000 82.754 176.1228
285.000000 82.760 176.2433
290.000000 82.765 176.3615
295.000000 82.762 176.3046
300.000000 82.778 176.4005
304.000000 82.775 176.5003
307.000000 82.762 176.4529
311.000000 82.760 176.4751
315.000000 82.751 176.5131
320.000000 82.740 176.5191
325.000000 82.722 176.5996
330.000000 82.710 176.6599
335.000000 82.697 176.6700
340.000000 82.665 176.7659
345.000000 82.649 176.8420
350.000000 82.637 176.8707
355.000000 82.608 177.0243
360.000000 82.581 177.1586
365.000000 82.560 177.2487
370.000000 82.545 177.3674
375.000000 82.525 177.4802
382.000000 82.497 177.6487
387.000000 82.476 177.9168
395.000000 82.454 178.2348
400.000000 82.454 178.2733
406.000000 82.416 178.4321
412.000000 82.404 178.5399
418.000000 82.376 178.6932
425.000000 82.344 178.8255
431.000000 82.322 179.0598
437.000000 82.300 179.2142
444.000000 82.258 179.3275
450.000000 82.233 179.6850
455.000000 82.203 179.7889
462.000000 82.184 -179.9817
468.000000 82.145 -179.7784
475.000000 82.126 -179.5717
482.000000 82.096 -179.2335
487.000000 82.079 -179.0954
494.000000 82.054 -178.8406
500.000000 82.028 -178.5369
508.000000 81.996 -178.0702
515.000000 81.978 -177.8773
522.000000 81.967 -177.5634
530.000000 81.920 -177.1824
538.000000 81.896 -176.8217
545.000000 81.873 -176.5685
552.000000 81.861 -176.1855
560.000000 81.837 -175.8321
570.000000 81.806 -175.3169
580.000000 81.791 -174.7888
590.000000 81.775 -174.2908
600.000000 81.742 -173.8459
608.000000 81.725 -173.4262
615.000000 81.711 -173.0865
622.000000 81.708 -172.6942
630.000000 81.694 -172.1756
640.000000 81.687 -171.7228
650.000000 81.690 -171.2481
660.000000 81.670 -170.5978
670.000000 81.656 -170.1081
680.000000 81.673 -169.5426
690.000000 81.651 -169.0182
700.000000 81.665 -168.4392
710.000000 81.667 -167.8745
720.000000 81.674 -167.3085
730.000000 81.677 -166.6778
740.000000 81.688 -166.2007
750.000000 81.686 -165.5933
762.000000 81.729 -164.9257
775.000000 81.750 -164.2027
788.000000 81.763 -163.4314
800.000000 81.811 -162.7461
812.000000 81.828 -162.0840
825.000000 81.884 -161.3407
838.000000 81.922 -160.6478
850.000000 81.971 -159.9673
862.000000 82.040 -159.3121
875.000000 82.081 -158.6013
885.000000 82.145 -158.1455
900.000000 82.216 -157.3698
912.000000 82.276 -156.8055
925.000000 82.360 -156.2089
938.000000 82.446 -155.6049
950.000000 82.509 -155.1484
962.000000 82.587 -154.6872
975.000000 82.695 -154.1498
988.000000 82.807 -153.6567
1000.000000 82.950 -153.3174
1015.000000 83.026 -153.1491
1030.000000 83.117 -153.1070
1044.000000 83.185 -153.1916
1060.000000 83.168 -152.9649
1075.000000 83.181 -151.9104
1090.000000 83.309 -151.0905
1106.000000 83.457 -150.6946
1120.000000 83.582 -150.2557
1138.000000 83.721 -150.0385
1150.000000 83.807 -149.8415
1172.000000 83.976 -149.7052
1180.000000 84.037 -149.7208
1206.000000 84.215 -149.5883
1220.000000 84.278 -149.4654
1241.000000 84.419 -149.4754
1250.000000 84.462 -149.4287
1265.000000 84.553 -149.4076
1280.000000 84.627 -149.3732
1315.000000 84.818 -149.3780
1320.000000 84.829 -149.3514
1340.000000 84.937 -149.3467
1360.000000 85.031 -149.4167
1380.000000 85.124 -149.4218
1400.000000 85.222 -149.4357
1430.000000 85.351 -149.5213
1450.000000 85.448 -149.5113
1475.000000 85.529 -149.5580
1500.000000 85.642 -149.5748
1525.000000 85.752 -149.7210
1550.000000 85.856 -149.6837
1575.000000 85.961 -149.8053
1600.000000 86.058 -149.9541
1625.000000 86.162 -149.9176
1650.000000 86.261 -150.0007
1675.000000 86.365 -150.1819
1700.000000 86.479 -150.3447
1725.000000 86.575 -150.3615
1750.000000 86.668 -150.6165
1775.000000 86.776 -150.7951
1800.000000 86.877 -151.0034
1825.000000 86.975 -151.2456
1850.000000 87.079 -151.4140
1875.000000 87.176 -151.6634
1900.000000 87.280 -151.9066
1925.000000 87.374 -152.2769
1950.000000 87.480 -152.6119
1975.000000 87.573 -152.9360
2000.000000 87.659 -153.6784
2030.000000 87.783 -153.8025
2060.000000 87.892 -154.3241
2090.000000 87.990 -154.8529
2120.000000 88.103 -155.3826
2140.000000 88.162 -155.7894
2180.000000 88.289 -156.6749
2200.000000 88.350 -157.1234
2240.000000 88.462 -158.0627
2270.000000 88.545 -158.8034
2300.000000 88.628 -159.5403
2330.000000 88.682 -160.2747
2360.000000 88.759 -161.1110
2400.000000 88.834 -162.1358
2430.000000 88.887 -162.9959
2470.000000 88.938 -164.0665
2500.000000 88.988 -164.8845
2540.000000 89.020 -166.0212
2580.000000 89.055 -167.1229
2620.000000 89.071 -168.1415
2650.000000 89.084 -169.0403
2690.000000 89.092 -170.0997
2720.000000 89.086 -170.8911
2760.000000 89.076 -171.9492
2800.000000 89.045 -172.9524
2850.000000 89.012 -174.1706
2900.000000 88.964 -175.3418
2950.000000 88.909 -176.3482
3000.000000 88.805 -177.2820
3040.000000 88.771 -178.0572
3070.000000 88.725 -178.5450
3110.000000 88.671 -178.9980
3150.000000 88.613 -179.4716
3200.000000 88.582 179.9492
3250.000000 88.551 179.5043
3300.000000 88.542 178.8224
3350.000000 88.524 178.0228
3400.000000 88.494 177.2155
3450.000000 88.437 176.3694
3500.000000 88.390 175.6753
3550.000000 88.345 174.8860
3600.000000 88.290 174.2719
3650.000000 88.228 173.5449
3700.000000 88.173 172.8972
3750.000000 88.113 172.2354
3820.000000 88.025 171.3302
3870.000000 87.974 170.6706
3950.000000 87.831 169.5853
4000.000000 87.811 169.1757
4060.000000 87.639 168.2199
4120.000000 87.504 167.8539
4180.000000 87.404 167.5199
4250.000000 87.299 167.2671
4310.000000 87.233 167.0447
4370.000000 87.172 166.5934
4440.000000 87.114 166.0961
4500.000000 87.039 165.5806
4550.000000 86.991 165.0247
4620.000000 86.896 164.3589
4680.000000 86.808 163.7355
4750.000000 86.678 163.0175
4820.000000 86.523 162.2813
4870.000000 86.401 161.9348
4940.000000 86.240 161.6192
5000.000000 86.116 161.4845
5080.000000 85.920 161.4381
5150.000000 85.767 161.3453
5220.000000 85.655 161.2619
5300.000000 85.511 161.1937
5380.000000 85.367 161.2216
5450.000000 85.265 161.1227
5520.000000 85.128 161.1594
5600.000000 85.018 161.0504
5700.000000 84.863 160.9701
5800.000000 84.649 160.7249
5900.000000 84.582 161.1434
6000.000000 84.554 159.8308
