* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 7:53:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R tanchjim treble 1806
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.407 34.2508
20.600000 94.405 33.3806
20.900000 94.394 32.5937
21.200001 94.384 31.8168
21.400000 94.378 31.3014
21.799999 94.371 30.2720
22.000000 94.370 29.7566
22.400000 94.370 28.7255
22.700001 94.370 27.9571
23.000000 94.368 27.1992
23.299999 94.365 26.4553
23.600000 94.361 25.7257
24.000000 94.354 24.7727
24.299999 94.349 24.0704
24.700001 94.341 23.1522
25.000000 94.335 22.4829
25.400000 94.326 21.6257
25.799999 94.317 20.8130
26.200001 94.307 20.0338
26.500000 94.300 19.4576
26.900000 94.288 18.6835
27.200001 94.278 18.0939
27.600000 94.260 17.3014
28.000000 94.240 16.5199
28.500000 94.216 15.5828
29.000000 94.197 14.6915
29.500000 94.181 13.8263
30.000000 94.162 12.9742
30.400000 94.141 12.3059
30.700001 94.123 11.8155
31.100000 94.099 11.1739
31.500000 94.077 10.5371
32.000000 94.052 9.7341
32.500000 94.029 8.9260
33.000000 94.005 8.1370
33.500000 93.978 7.3856
34.000000 93.950 6.6662
34.500000 93.921 5.9589
35.000000 93.891 5.2557
35.500000 93.862 4.5643
36.000000 93.835 3.8896
36.500000 93.811 3.2220
37.000000 93.786 2.5525
37.500000 93.756 1.8899
38.200001 93.711 1.0029
38.700001 93.681 0.3928
39.500000 93.641 -0.5842
40.000000 93.615 -1.1778
40.599998 93.580 -1.8419
41.200001 93.545 -2.4833
41.799999 93.508 -3.1584
42.500000 93.455 -3.9721
43.099998 93.410 -4.6200
43.700001 93.374 -5.2195
44.400002 93.338 -5.9125
45.000000 93.301 -6.4965
45.500000 93.266 -6.9504
46.200001 93.218 -7.5587
46.799999 93.181 -8.1083
47.500000 93.139 -8.7843
48.200001 93.096 -9.4362
48.700001 93.066 -9.8716
49.400002 93.025 -10.4570
50.000000 92.988 -10.9569
50.799999 92.933 -11.6282
51.500000 92.882 -12.1985
52.200001 92.835 -12.7450
53.000000 92.789 -13.3801
53.799999 92.737 -14.0086
54.500000 92.689 -14.4953
55.200001 92.646 -14.9663
56.000000 92.596 -15.5593
57.000000 92.531 -16.2740
58.000000 92.477 -16.9468
59.000000 92.414 -17.6049
60.000000 92.351 -18.1586
60.799999 92.303 -18.6347
61.500000 92.253 -19.0603
62.200001 92.202 -19.4503
63.000000 92.150 -19.8974
64.000000 92.084 -20.4708
65.000000 92.016 -20.9890
66.000000 91.951 -21.5216
67.000000 91.883 -22.0509
68.000000 91.823 -22.5044
69.000000 91.764 -22.9579
70.000000 91.697 -23.4148
71.000000 91.632 -23.8721
72.000000 91.570 -24.3036
73.000000 91.509 -24.7230
74.000000 91.439 -25.1469
75.000000 91.373 -25.5369
76.199997 91.300 -26.0109
77.500000 91.216 -26.4719
78.800003 91.129 -26.8988
80.000000 91.057 -27.2913
81.199997 90.985 -27.6573
82.500000 90.909 -28.0733
83.800003 90.828 -28.4126
85.000000 90.762 -28.7470
86.199997 90.685 -29.1123
87.500000 90.601 -29.4891
88.500000 90.540 -29.7259
90.000000 90.453 -30.0846
91.199997 90.390 -30.3730
92.500000 90.313 -30.7120
93.800003 90.240 -30.9723
95.000000 90.172 -31.2222
96.199997 90.112 -31.4280
97.500000 90.042 -31.6849
98.800003 89.972 -31.8978
100.000000 89.897 -32.0714
101.500000 89.813 -32.3717
103.000000 89.728 -32.6025
104.400002 89.648 -32.8271
106.000000 89.564 -33.0411
107.500000 89.481 -33.2138
109.000000 89.391 -33.3751
110.599998 89.320 -33.4933
112.000000 89.242 -33.5754
113.800003 89.153 -33.7379
115.000000 89.088 -33.8389
117.199997 88.980 -34.0088
118.000000 88.940 -34.0695
120.599998 88.817 -34.3046
122.000000 88.750 -34.3871
124.099998 88.653 -34.5290
125.000000 88.618 -34.5894
126.500000 88.543 -34.6130
128.000000 88.473 -34.6359
131.500000 88.316 -34.6903
132.000000 88.292 -34.6711
134.000000 88.202 -34.6989
136.000000 88.116 -34.6828
138.000000 88.028 -34.6862
140.000000 87.946 -34.6997
143.000000 87.829 -34.7036
145.000000 87.746 -34.6956
147.500000 87.646 -34.6601
150.000000 87.553 -34.5875
152.500000 87.466 -34.5242
155.000000 87.362 -34.3967
157.500000 87.268 -34.2247
160.000000 87.173 -34.1379
162.500000 87.087 -34.0342
165.000000 87.001 -33.8596
167.500000 86.917 -33.7257
170.000000 86.838 -33.5793
172.500000 86.766 -33.4446
175.000000 86.682 -33.2719
177.500000 86.607 -33.1317
180.000000 86.541 -32.9810
182.500000 86.467 -32.7854
185.000000 86.393 -32.5943
187.500000 86.322 -32.4002
190.000000 86.257 -32.1652
192.500000 86.188 -31.9202
195.000000 86.121 -31.7381
197.500000 86.055 -31.5264
200.000000 85.996 -31.2830
203.000000 85.920 -31.0882
206.000000 85.852 -30.8323
209.000000 85.786 -30.5676
212.000000 85.719 -30.2886
214.000000 85.673 -30.0952
218.000000 85.582 -29.6993
220.000000 85.538 -29.5044
224.000000 85.458 -29.0781
227.000000 85.393 -28.8120
230.000000 85.329 -28.5266
233.000000 85.268 -28.2241
236.000000 85.215 -27.9051
240.000000 85.145 -27.4997
243.000000 85.092 -27.2342
247.000000 85.025 -26.7665
250.000000 84.969 -26.5046
254.000000 84.918 -26.0972
258.000000 84.853 -25.6389
262.000000 84.790 -25.2225
265.000000 84.743 -24.8713
269.000000 84.695 -24.3646
272.000000 84.656 -23.9839
276.000000 84.604 -23.5435
280.000000 84.559 -23.0139
285.000000 84.514 -22.4927
290.000000 84.483 -21.9905
295.000000 84.447 -21.5004
300.000000 84.422 -21.1120
304.000000 84.390 -20.7792
307.000000 84.372 -20.5120
311.000000 84.343 -20.2225
315.000000 84.322 -19.9500
320.000000 84.278 -19.5787
325.000000 84.230 -19.1560
330.000000 84.189 -18.8111
335.000000 84.149 -18.4304
340.000000 84.101 -18.0146
345.000000 84.061 -17.5489
350.000000 84.017 -17.1686
355.000000 83.979 -16.6537
360.000000 83.945 -16.2753
365.000000 83.917 -15.8236
370.000000 83.885 -15.4619
375.000000 83.873 -15.0351
382.000000 83.834 -14.5348
387.000000 83.810 -14.1567
395.000000 83.769 -13.4961
400.000000 83.742 -13.1124
406.000000 83.711 -12.6198
412.000000 83.675 -12.1849
418.000000 83.660 -11.7452
425.000000 83.610 -11.1564
431.000000 83.589 -10.6690
437.000000 83.560 -10.2498
444.000000 83.534 -9.6980
450.000000 83.518 -9.1831
455.000000 83.502 -8.8735
462.000000 83.481 -8.3366
468.000000 83.459 -7.8789
475.000000 83.449 -7.3382
482.000000 83.429 -6.8614
487.000000 83.409 -6.4553
494.000000 83.385 -5.9696
500.000000 83.372 -5.5067
508.000000 83.362 -4.9014
515.000000 83.364 -4.4535
522.000000 83.347 -3.8567
530.000000 83.341 -3.2937
538.000000 83.366 -2.6853
545.000000 83.383 -2.3032
552.000000 83.393 -2.1227
560.000000 83.374 -1.7974
570.000000 83.337 -1.3570
580.000000 83.278 -0.7637
590.000000 83.230 -0.0515
600.000000 83.211 0.8943
608.000000 83.214 1.4955
615.000000 83.210 2.1115
622.000000 83.212 2.6512
630.000000 83.199 3.1920
640.000000 83.191 3.7878
650.000000 83.191 4.4922
660.000000 83.187 5.2064
670.000000 83.182 5.8433
680.000000 83.201 6.7230
690.000000 83.217 7.4730
700.000000 83.249 8.1929
710.000000 83.271 8.8838
720.000000 83.298 9.5041
730.000000 83.341 10.0836
740.000000 83.358 10.7149
750.000000 83.385 11.3102
762.000000 83.392 12.1029
775.000000 83.423 12.9095
788.000000 83.463 13.6897
800.000000 83.497 14.4258
812.000000 83.533 15.2099
825.000000 83.589 16.0219
838.000000 83.647 16.7883
850.000000 83.691 17.5172
862.000000 83.767 18.1952
875.000000 83.836 19.0320
885.000000 83.887 19.5397
900.000000 83.963 20.3932
912.000000 84.036 21.0582
925.000000 84.111 21.7857
938.000000 84.184 22.3919
950.000000 84.267 22.9452
962.000000 84.334 23.5358
975.000000 84.426 24.1113
988.000000 84.522 24.6502
1000.000000 84.604 25.4292
1015.000000 84.716 25.7139
1030.000000 84.857 26.2109
1044.000000 84.942 26.6154
1060.000000 85.065 27.0664
1075.000000 85.173 27.4693
1090.000000 85.294 27.7827
1106.000000 85.409 28.1096
1120.000000 85.513 28.3971
1138.000000 85.631 28.6417
1150.000000 85.722 28.9097
1172.000000 85.864 29.0880
1180.000000 85.929 29.1660
1206.000000 86.091 29.3809
1220.000000 86.181 29.5500
1241.000000 86.307 29.6538
1250.000000 86.360 29.6881
1265.000000 86.443 29.6943
1280.000000 86.522 29.7255
1315.000000 86.716 29.8860
1320.000000 86.733 29.8397
1340.000000 86.832 29.8890
1360.000000 86.921 29.9720
1380.000000 87.003 29.9747
1400.000000 87.100 30.0199
1430.000000 87.233 30.0198
1450.000000 87.311 30.0500
1475.000000 87.428 29.9585
1500.000000 87.522 30.0084
1525.000000 87.615 30.0416
1550.000000 87.710 29.9649
1575.000000 87.816 29.9885
1600.000000 87.911 29.9892
1625.000000 88.012 29.8645
1650.000000 88.106 29.8776
1675.000000 88.207 29.8139
1700.000000 88.302 29.7234
1725.000000 88.396 29.6776
1750.000000 88.497 29.5375
1775.000000 88.587 29.4130
1800.000000 88.674 29.2723
1825.000000 88.771 29.1170
1850.000000 88.856 28.9656
1875.000000 88.955 28.7372
1900.000000 89.033 28.5388
1925.000000 89.120 28.2980
1950.000000 89.208 27.9999
1975.000000 89.289 27.8073
2000.000000 89.359 27.2769
2030.000000 89.454 27.0988
2060.000000 89.554 26.6949
2090.000000 89.640 26.2800
2120.000000 89.731 25.8125
2140.000000 89.782 25.5629
2180.000000 89.879 24.8714
2200.000000 89.934 24.5721
2240.000000 90.009 23.8267
2270.000000 90.073 23.3661
2300.000000 90.133 22.8557
2330.000000 90.184 22.3423
2360.000000 90.237 21.7938
2400.000000 90.307 21.1215
2430.000000 90.351 20.5719
2470.000000 90.422 19.8634
2500.000000 90.472 19.4093
2540.000000 90.539 18.6350
2580.000000 90.603 17.8159
2620.000000 90.658 17.0250
2650.000000 90.699 16.3557
2690.000000 90.747 15.3280
2720.000000 90.767 14.5579
2760.000000 90.771 13.4028
2800.000000 90.757 12.1951
2850.000000 90.707 10.8865
2900.000000 90.628 9.7430
2950.000000 90.533 8.8902
3000.000000 90.439 8.3907
3040.000000 90.365 7.9578
3070.000000 90.321 7.7652
3110.000000 90.267 7.6310
3150.000000 90.217 7.4757
3200.000000 90.182 7.4166
3250.000000 90.146 7.3482
3300.000000 90.131 7.3071
3350.000000 90.143 7.2213
3400.000000 90.173 7.1510
3450.000000 90.210 7.0315
3500.000000 90.258 6.7324
3550.000000 90.317 6.4405
3600.000000 90.375 6.1020
3650.000000 90.430 5.6973
3700.000000 90.479 5.1690
3750.000000 90.524 4.6352
3820.000000 90.591 3.6412
3870.000000 90.642 2.8775
3950.000000 90.689 1.5489
4000.000000 90.688 0.6284
4060.000000 90.733 -0.3391
4120.000000 90.730 -1.4311
4180.000000 90.710 -2.1140
4250.000000 90.860 -3.6659
4310.000000 90.839 -5.4399
4370.000000 90.792 -7.0956
4440.000000 90.706 -8.9115
4500.000000 90.605 -10.5111
4550.000000 90.499 -11.8662
4620.000000 90.308 -13.5417
4680.000000 90.119 -14.9188
4750.000000 89.844 -16.2845
4820.000000 89.564 -17.3909
4870.000000 89.351 -17.9224
4940.000000 89.031 -18.4835
5000.000000 88.730 -18.6190
5080.000000 88.379 -18.6333
5150.000000 88.079 -18.3706
5220.000000 87.806 -17.8588
5300.000000 87.488 -16.9301
5380.000000 87.206 -15.8575
5450.000000 86.987 -14.6773
5520.000000 86.786 -13.5294
5600.000000 86.592 -11.9214
5700.000000 86.382 -9.8304
5800.000000 86.234 -7.6618
