* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:44:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R KE CHORUS 2139
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.278 -154.6497
20.600000 84.267 -155.2437
20.900000 84.255 -155.7505
21.200001 84.252 -156.2752
21.400000 84.255 -156.6564
21.799999 84.268 -157.4909
22.000000 84.276 -157.9290
22.400000 84.291 -158.7837
22.700001 84.301 -159.3528
23.000000 84.315 -159.8362
23.299999 84.334 -160.2576
23.600000 84.357 -160.6568
24.000000 84.391 -161.2138
24.299999 84.411 -161.6683
24.700001 84.429 -162.2988
25.000000 84.440 -162.7581
25.400000 84.461 -163.3301
25.799999 84.498 -163.8765
26.200001 84.545 -164.4283
26.500000 84.577 -164.8342
26.900000 84.603 -165.3058
27.200001 84.606 -165.5559
27.600000 84.592 -165.7225
28.000000 84.567 -165.7660
28.500000 84.528 -165.8916
29.000000 84.473 -166.3642
29.500000 84.390 -167.2231
30.000000 84.296 -168.2773
30.400000 84.241 -169.1100
30.700001 84.227 -169.6885
31.100000 84.248 -170.3969
31.500000 84.308 -171.0492
32.000000 84.403 -171.7825
32.500000 84.472 -172.3567
33.000000 84.491 -172.6898
33.500000 84.465 -172.7997
34.000000 84.418 -172.8477
34.500000 84.373 -173.0453
35.000000 84.337 -173.4857
35.500000 84.313 -174.0906
36.000000 84.309 -174.7063
36.500000 84.326 -175.2542
37.000000 84.350 -175.7649
37.500000 84.360 -176.2933
38.200001 84.320 -177.0255
38.700001 84.265 -177.4417
39.500000 84.206 -177.8537
40.000000 84.208 -178.0702
40.599998 84.231 -178.4261
41.200001 84.236 -178.8841
41.799999 84.218 -179.3487
42.500000 84.198 -179.8592
43.099998 84.204 179.6685
43.700001 84.216 179.1669
44.400002 84.203 178.6451
45.000000 84.160 178.2805
45.500000 84.110 177.9843
46.200001 84.046 177.5025
46.799999 84.017 177.0283
47.500000 84.009 176.5132
48.200001 84.006 176.1150
48.700001 83.997 175.8479
49.400002 83.969 175.4047
50.000000 83.949 175.0311
50.799999 83.966 174.7021
51.500000 83.992 174.5115
52.200001 83.954 174.3694
53.000000 83.848 174.0991
53.799999 83.768 173.1618
54.500000 83.734 172.0769
55.200001 83.753 171.5624
56.000000 83.828 171.5128
57.000000 83.813 171.3816
58.000000 83.798 171.2983
59.000000 83.826 170.8599
60.000000 83.701 171.2017
60.799999 83.602 170.8938
61.500000 83.495 169.5895
62.200001 83.446 168.7341
63.000000 83.588 168.7903
64.000000 83.631 168.8721
65.000000 83.335 169.2258
66.000000 83.260 168.0366
67.000000 83.289 166.2894
68.000000 83.335 166.7521
69.000000 83.320 166.6262
70.000000 83.204 165.7663
71.000000 83.265 165.6506
72.000000 83.301 165.9677
73.000000 83.132 166.1551
74.000000 82.987 165.3318
75.000000 83.019 163.9889
76.199997 83.072 164.1453
77.500000 82.959 164.7693
78.800003 82.781 163.4184
80.000000 82.873 162.3608
81.199997 82.832 163.1349
82.500000 82.775 162.6804
83.800003 82.696 161.7123
85.000000 82.729 162.1469
86.199997 82.623 161.6596
87.500000 82.534 161.5255
88.500000 82.557 161.3032
90.000000 82.412 160.6808
91.199997 82.489 160.3165
92.500000 82.404 160.6486
93.800003 82.321 160.2666
95.000000 82.255 159.4297
96.199997 82.291 159.2677
97.500000 82.213 159.3598
98.800003 82.144 159.0201
100.000000 82.093 158.4038
101.500000 82.084 158.3773
103.000000 81.939 158.1835
104.400002 81.960 157.9312
106.000000 81.818 157.7382
107.500000 81.829 157.5659
109.000000 81.691 157.0298
110.599998 81.779 157.1039
112.000000 81.588 156.4427
113.800003 81.640 156.8686
115.000000 81.554 156.2595
117.199997 81.442 156.5869
118.000000 81.482 155.9414
120.599998 81.352 155.6364
122.000000 81.296 155.8619
124.099998 81.125 155.4989
125.000000 81.197 155.3154
126.500000 81.076 155.4280
128.000000 81.133 154.4532
131.500000 80.863 154.4825
132.000000 80.890 155.2014
134.000000 80.792 153.7927
136.000000 80.855 154.3051
138.000000 80.662 154.6698
140.000000 80.703 153.4476
143.000000 80.606 154.0091
145.000000 80.451 153.4847
147.500000 80.450 153.6465
150.000000 80.283 153.2704
152.500000 80.246 153.5364
155.000000 80.162 153.0953
157.500000 80.087 152.8671
160.000000 79.983 153.1619
162.500000 79.975 152.9603
165.000000 79.889 152.8758
167.500000 79.804 152.7925
170.000000 79.698 152.3567
172.500000 79.652 152.6783
175.000000 79.674 152.8981
177.500000 79.363 153.3964
180.000000 79.443 152.4694
182.500000 79.342 152.8863
185.000000 79.326 152.2892
187.500000 79.246 153.0292
190.000000 79.091 152.8524
192.500000 79.003 152.5498
195.000000 79.009 152.2601
197.500000 78.980 152.6349
200.000000 78.854 152.9217
203.000000 78.703 153.2270
206.000000 78.626 153.1694
209.000000 78.634 152.9344
212.000000 78.662 153.0053
214.000000 78.488 153.6978
218.000000 78.512 153.5089
220.000000 78.362 153.1464
224.000000 78.277 153.3424
227.000000 78.252 153.3456
230.000000 78.205 153.6595
233.000000 78.111 153.8200
236.000000 78.060 153.7302
240.000000 77.950 154.0223
243.000000 77.887 154.2463
247.000000 77.827 154.3192
250.000000 77.734 154.4783
254.000000 77.652 154.6251
258.000000 77.608 154.5579
262.000000 77.532 154.7555
265.000000 77.513 155.3738
269.000000 77.410 155.4764
272.000000 77.356 155.4213
276.000000 77.240 155.6858
280.000000 77.195 155.3398
285.000000 77.057 155.7477
290.000000 76.953 156.4642
295.000000 76.827 157.2575
300.000000 76.784 157.6072
304.000000 76.870 157.4881
307.000000 76.777 157.6990
311.000000 76.688 157.7036
315.000000 76.672 158.0050
320.000000 76.546 158.3464
325.000000 76.493 158.4367
330.000000 76.441 158.6590
335.000000 76.372 158.9504
340.000000 76.283 159.4555
345.000000 76.258 159.7925
350.000000 76.171 160.1029
355.000000 76.097 160.6444
360.000000 76.041 160.8264
365.000000 76.052 161.2798
370.000000 75.945 161.7241
375.000000 75.866 161.9959
382.000000 75.801 162.3134
387.000000 75.768 162.7798
395.000000 75.704 163.4112
400.000000 75.634 163.5372
406.000000 75.619 164.0529
412.000000 75.560 164.5093
418.000000 75.505 164.7366
425.000000 75.423 165.1978
431.000000 75.408 165.7620
437.000000 75.334 165.9833
444.000000 75.272 166.6297
450.000000 75.238 166.8529
455.000000 75.200 167.4415
462.000000 75.163 167.6910
468.000000 75.135 168.1934
475.000000 75.066 168.6497
482.000000 75.044 169.1584
487.000000 74.982 169.5319
494.000000 74.920 169.8334
500.000000 74.890 170.1124
508.000000 74.852 170.8347
515.000000 74.835 171.2824
522.000000 74.780 171.9005
530.000000 74.733 172.2580
538.000000 74.660 173.0174
545.000000 74.643 173.2428
552.000000 74.615 173.8233
560.000000 74.568 174.3826
570.000000 74.493 174.9039
580.000000 74.470 175.6592
590.000000 74.396 176.6652
600.000000 74.346 177.1267
608.000000 74.311 177.8519
615.000000 74.282 178.3318
622.000000 74.274 179.0425
630.000000 74.225 179.4783
640.000000 74.202 -179.6013
650.000000 74.184 -178.9201
660.000000 74.154 -177.9025
670.000000 74.155 -177.1263
680.000000 74.158 -176.3761
690.000000 74.113 -175.6747
700.000000 74.104 -174.8691
710.000000 74.134 -174.0111
720.000000 74.120 -173.2835
730.000000 74.129 -172.3549
740.000000 74.106 -171.7312
750.000000 74.140 -171.1842
762.000000 74.135 -170.0285
775.000000 74.187 -169.1296
788.000000 74.164 -167.9702
800.000000 74.188 -166.9874
812.000000 74.225 -166.2570
825.000000 74.262 -165.3727
838.000000 74.332 -164.2753
850.000000 74.322 -163.5573
862.000000 74.390 -162.6590
875.000000 74.431 -161.6825
885.000000 74.488 -161.0215
900.000000 74.531 -160.0517
912.000000 74.609 -159.1141
925.000000 74.683 -158.2472
938.000000 74.762 -157.7614
950.000000 74.846 -157.0765
962.000000 74.930 -156.1196
975.000000 74.967 -155.4212
988.000000 75.086 -154.6746
1000.000000 75.376 -153.6150
1015.000000 75.291 -153.4308
1030.000000 75.389 -152.5881
1044.000000 75.503 -152.1332
1060.000000 75.642 -151.4362
1075.000000 75.757 -151.0366
1090.000000 75.861 -150.6217
1106.000000 75.988 -150.0963
1120.000000 76.108 -149.7384
1138.000000 76.221 -149.2617
1150.000000 76.301 -149.0877
1172.000000 76.481 -148.6504
1180.000000 76.538 -148.3746
1206.000000 76.689 -147.9224
1220.000000 76.816 -147.6825
1241.000000 76.953 -147.5475
1250.000000 77.016 -147.2658
1265.000000 77.101 -147.3202
1280.000000 77.187 -147.3484
1315.000000 77.379 -146.6486
1320.000000 77.417 -146.6021
1340.000000 77.544 -146.5500
1360.000000 77.622 -146.1582
1380.000000 77.733 -146.2643
1400.000000 77.854 -146.0897
1430.000000 77.975 -145.8483
1450.000000 78.083 -145.8366
1475.000000 78.214 -145.5389
1500.000000 78.306 -145.3431
1525.000000 78.436 -145.1738
1550.000000 78.541 -145.0677
1575.000000 78.678 -144.8019
1600.000000 78.793 -144.7233
1625.000000 78.920 -144.5815
1650.000000 79.031 -144.4251
1675.000000 79.156 -144.3771
1700.000000 79.261 -144.3353
1725.000000 79.391 -144.2482
1750.000000 79.514 -144.2901
1775.000000 79.629 -144.1438
1800.000000 79.774 -143.9884
1825.000000 79.909 -144.0277
1850.000000 80.014 -143.8860
1875.000000 80.137 -144.1166
1900.000000 80.278 -144.0268
1925.000000 80.420 -144.1511
1950.000000 80.570 -144.2155
1975.000000 80.702 -144.3083
2000.000000 80.864 -145.0710
2030.000000 80.999 -144.6778
2060.000000 81.172 -144.8503
2090.000000 81.332 -145.1046
2120.000000 81.507 -145.6237
2140.000000 81.608 -145.7725
2180.000000 81.822 -146.3002
2200.000000 81.949 -146.7118
2240.000000 82.176 -147.4678
2270.000000 82.333 -148.0125
2300.000000 82.486 -148.8467
2330.000000 82.662 -149.5121
2360.000000 82.817 -150.2573
2400.000000 83.013 -151.3326
2430.000000 83.149 -152.2824
2470.000000 83.341 -153.5622
2500.000000 83.485 -154.4887
2540.000000 83.641 -156.0025
2580.000000 83.815 -157.5632
2620.000000 83.942 -159.2412
2650.000000 84.059 -160.4918
2690.000000 84.164 -162.2736
2720.000000 84.232 -163.7984
2760.000000 84.325 -165.7544
2800.000000 84.362 -167.7830
2850.000000 84.385 -170.4760
2900.000000 84.342 -173.0449
2950.000000 84.273 -175.3384
3000.000000 84.135 -177.7310
3040.000000 84.101 -179.1109
3070.000000 84.036 179.8139
3110.000000 83.921 178.1521
3150.000000 83.807 176.8412
3200.000000 83.663 175.0583
3250.000000 83.483 173.4896
3300.000000 83.313 172.1107
3350.000000 83.133 170.7216
3400.000000 82.957 169.4509
3450.000000 82.767 168.3035
3500.000000 82.545 167.2690
3550.000000 82.363 166.5168
3600.000000 82.162 165.8264
3650.000000 81.993 165.0526
3700.000000 81.799 164.3946
3750.000000 81.610 163.8684
3820.000000 81.343 163.1164
3870.000000 81.178 162.5786
3950.000000 80.869 162.1824
4000.000000 80.648 162.5928
4060.000000 80.509 161.5657
4120.000000 80.294 161.3540
4180.000000 80.080 161.3193
4250.000000 79.924 161.0451
4310.000000 79.698 161.2227
4370.000000 79.485 161.0410
4440.000000 79.290 161.0879
4500.000000 79.144 160.9841
4550.000000 78.938 161.5242
4620.000000 78.756 161.7665
4680.000000 78.611 161.8335
4750.000000 78.423 162.3291
4820.000000 78.179 162.5889
4870.000000 78.121 162.9999
4940.000000 77.899 163.2465
5000.000000 77.670 163.7903
5080.000000 77.562 164.5501
5150.000000 77.374 165.2469
5220.000000 77.241 165.9233
5300.000000 77.036 166.7687
5380.000000 76.864 167.4145
5450.000000 76.715 168.4435
5520.000000 76.594 169.2679
5600.000000 76.431 170.3923
5700.000000 76.250 171.7356
5800.000000 76.110 173.5307
5900.000000 76.055 175.0060
6000.000000 75.900 176.7498
6080.000000 75.970 178.2567
6150.000000 75.965 178.5128
