* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 12:30:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Zhulinniao Zhu Rythme 904
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 137.376 36.8272
20.600000 137.388 35.5461
20.900000 137.388 34.2044
21.200001 137.380 32.8483
21.400000 137.374 32.0124
21.799999 137.368 30.6034
22.000000 137.372 30.0628
22.400000 137.405 29.3047
22.700001 137.448 28.9439
23.000000 137.502 28.6603
23.299999 137.559 28.3532
23.600000 137.611 27.9307
24.000000 137.661 27.0517
24.299999 137.670 26.0931
24.700001 137.627 24.4570
25.000000 137.548 23.1200
25.400000 137.395 21.5327
25.799999 137.239 20.5749
26.200001 137.161 20.3612
26.500000 137.186 20.4637
26.900000 137.308 20.5046
27.200001 137.415 20.2550
27.600000 137.500 19.6117
28.000000 137.487 19.0355
28.500000 137.423 18.9207
29.000000 137.480 18.9729
29.500000 137.670 17.9414
30.000000 137.794 15.5443
30.400000 137.738 13.4752
30.700001 137.613 12.3852
31.100000 137.430 11.8909
31.500000 137.340 12.1129
32.000000 137.400 11.9203
32.500000 137.478 10.1307
33.000000 137.373 7.5020
33.500000 137.097 5.7684
34.000000 136.872 6.0292
34.500000 136.917 7.4438
35.000000 137.182 8.2357
35.500000 137.414 7.6180
36.000000 137.446 6.2234
36.500000 137.294 5.0030
37.000000 137.092 4.4397
37.500000 136.957 4.3055
38.200001 136.890 4.1125
38.700001 136.878 3.9705
39.500000 136.956 3.6325
40.000000 137.048 2.5995
40.599998 137.049 0.3225
41.200001 136.850 -1.7859
41.799999 136.615 -2.4731
42.500000 136.579 -2.2974
43.099998 136.670 -2.9133
43.700001 136.683 -3.9476
44.400002 136.652 -4.5377
45.000000 136.719 -4.7602
45.500000 136.814 -5.2214
46.200001 136.920 -5.9977
46.799999 137.001 -6.3934
47.500000 137.092 -7.0293
48.200001 137.028 -8.1369
48.700001 136.843 -8.7197
49.400002 136.523 -8.6180
50.000000 136.362 -8.1548
50.799999 136.329 -8.3467
51.500000 136.342 -9.3342
52.200001 136.348 -10.5441
53.000000 136.332 -11.8597
53.799999 136.286 -12.5171
54.500000 136.286 -12.3756
55.200001 136.325 -12.2543
56.000000 136.302 -12.4764
57.000000 136.238 -12.6887
58.000000 136.255 -13.4567
59.000000 136.202 -14.4900
60.000000 136.124 -15.6605
60.799999 136.021 -16.8831
61.500000 135.934 -17.5913
62.200001 135.905 -18.1140
63.000000 135.847 -19.0046
64.000000 135.641 -19.9202
65.000000 135.505 -20.2886
66.000000 135.459 -20.8378
67.000000 135.364 -20.8535
68.000000 135.311 -20.2136
69.000000 135.291 -20.0199
70.000000 135.230 -19.9092
71.000000 135.191 -19.8923
72.000000 135.103 -20.5041
73.000000 135.016 -21.3159
74.000000 134.987 -22.6709
75.000000 134.872 -23.8760
76.199997 134.724 -24.7440
77.500000 134.538 -26.2584
78.800003 134.564 -27.1759
80.000000 134.556 -27.5474
81.199997 134.478 -27.0051
82.500000 134.475 -27.1107
83.800003 134.551 -26.5896
85.000000 134.503 -25.6768
86.199997 134.305 -25.7075
87.500000 134.122 -26.3632
88.500000 134.075 -26.9013
90.000000 133.941 -28.4737
91.199997 133.875 -29.6224
92.500000 133.828 -30.1344
93.800003 133.757 -30.8399
95.000000 133.715 -31.5040
96.199997 133.742 -31.9669
97.500000 133.757 -31.6242
98.800003 133.614 -31.1206
100.000000 133.515 -30.2902
101.500000 133.324 -30.0990
103.000000 133.264 -30.3778
104.400002 133.143 -30.1554
106.000000 132.970 -31.1846
107.500000 132.997 -31.9777
109.000000 132.847 -32.0930
110.599998 132.671 -33.4552
112.000000 132.697 -33.0543
113.800003 132.553 -33.1242
115.000000 132.565 -33.6316
117.199997 132.481 -33.0888
118.000000 132.470 -33.2262
120.599998 132.282 -32.9129
122.000000 132.153 -33.0152
124.099998 132.178 -32.7496
125.000000 132.097 -32.8975
126.500000 131.962 -32.9684
128.000000 131.922 -34.0270
131.500000 131.758 -35.1178
132.000000 131.733 -35.1879
134.000000 131.813 -34.3412
136.000000 131.682 -34.5977
138.000000 131.688 -34.4692
140.000000 131.489 -34.0793
143.000000 131.372 -34.6671
145.000000 131.254 -34.5116
147.500000 131.148 -34.6396
150.000000 130.861 -34.2388
152.500000 130.729 -34.6263
155.000000 130.503 -33.3703
157.500000 130.445 -33.5844
160.000000 130.294 -32.5477
162.500000 130.259 -32.0665
165.000000 130.167 -32.6424
167.500000 130.130 -32.9470
170.000000 130.243 -33.6566
172.500000 130.155 -34.7389
175.000000 130.010 -34.5486
177.500000 130.069 -34.1733
180.000000 129.986 -34.0238
182.500000 129.826 -33.2019
185.000000 129.733 -31.6120
187.500000 129.594 -31.0884
190.000000 129.509 -31.4664
192.500000 129.354 -31.3027
195.000000 129.244 -31.1405
197.500000 129.199 -31.7392
200.000000 129.213 -31.7846
203.000000 129.175 -31.3181
206.000000 129.303 -30.9231
209.000000 129.221 -30.7806
212.000000 129.187 -30.6005
214.000000 129.185 -30.2182
218.000000 129.103 -30.8053
220.000000 129.115 -30.6747
224.000000 129.006 -30.0053
227.000000 128.933 -29.6719
230.000000 128.846 -28.7027
233.000000 128.662 -28.0121
236.000000 128.580 -27.6756
240.000000 128.435 -27.4545
243.000000 128.424 -27.6157
247.000000 128.334 -27.0420
250.000000 128.253 -27.0818
254.000000 128.246 -27.2329
258.000000 128.068 -26.5355
262.000000 128.022 -26.1710
265.000000 127.989 -25.2724
269.000000 127.899 -24.7023
272.000000 127.732 -24.4793
276.000000 127.737 -24.4421
280.000000 127.637 -23.8946
285.000000 127.526 -23.9887
290.000000 127.532 -23.2455
295.000000 127.474 -22.7203
300.000000 127.436 -21.9603
304.000000 127.340 -21.9762
307.000000 127.266 -21.9455
311.000000 127.180 -21.3448
315.000000 127.166 -20.5149
320.000000 127.060 -19.9535
325.000000 126.999 -19.3947
330.000000 126.975 -18.8216
335.000000 126.997 -18.0076
340.000000 127.084 -18.3230
345.000000 127.164 -18.4718
350.000000 127.185 -18.0244
355.000000 127.208 -17.7192
360.000000 127.155 -17.2346
365.000000 127.097 -16.4195
370.000000 127.043 -15.6508
375.000000 126.906 -15.0002
382.000000 126.744 -14.4083
387.000000 126.730 -13.8422
395.000000 126.717 -12.7324
400.000000 126.786 -12.5761
406.000000 126.842 -12.6478
412.000000 126.933 -12.4062
418.000000 127.031 -11.9641
425.000000 127.103 -11.8761
431.000000 127.078 -10.9962
437.000000 126.972 -10.6333
444.000000 126.856 -9.9600
450.000000 126.724 -9.4218
455.000000 126.571 -8.7622
462.000000 126.420 -7.6265
468.000000 126.334 -6.8769
475.000000 126.318 -6.7098
482.000000 126.353 -6.4842
487.000000 126.385 -6.4649
494.000000 126.405 -6.5669
500.000000 126.459 -6.0036
508.000000 126.429 -5.1654
515.000000 126.368 -4.1633
522.000000 126.347 -3.4979
530.000000 126.323 -3.2993
538.000000 126.286 -2.7017
545.000000 126.284 -2.3621
552.000000 126.250 -2.1061
560.000000 126.160 -1.4488
570.000000 126.070 -0.4380
580.000000 126.032 0.1486
590.000000 126.118 0.3777
600.000000 126.202 0.7245
608.000000 126.291 0.9801
615.000000 126.343 1.8983
622.000000 126.331 2.7699
630.000000 126.319 3.2730
640.000000 126.283 4.1373
650.000000 126.244 4.4757
660.000000 126.128 5.0306
670.000000 126.021 6.3953
680.000000 125.989 7.4701
690.000000 125.999 8.0668
700.000000 126.091 8.3104
710.000000 126.225 8.3824
720.000000 126.396 8.8713
730.000000 126.455 9.7130
740.000000 126.490 10.0603
750.000000 126.460 10.7616
762.000000 126.379 11.7671
775.000000 126.273 12.8408
788.000000 126.160 14.0123
800.000000 126.184 14.5787
812.000000 126.205 15.1715
825.000000 126.302 16.2437
838.000000 126.471 16.7604
850.000000 126.572 17.4315
862.000000 126.689 17.9041
875.000000 126.857 18.8882
885.000000 126.933 19.6715
900.000000 127.015 20.1718
912.000000 127.159 21.0707
925.000000 127.217 21.4438
938.000000 127.204 22.3019
950.000000 127.265 23.0310
962.000000 127.267 23.7275
975.000000 127.292 24.5729
988.000000 127.368 24.7963
1000.000000 127.491 25.2353
1015.000000 127.526 25.6993
1030.000000 127.571 26.2010
1044.000000 127.626 27.4027
1060.000000 127.730 27.4409
1075.000000 127.875 27.6542
1090.000000 128.047 28.0082
1106.000000 128.194 28.4519
1120.000000 128.307 28.6096
1138.000000 128.486 28.8445
1150.000000 128.588 28.9879
1172.000000 128.776 29.3907
1180.000000 128.871 29.4502
1206.000000 129.123 29.2974
1220.000000 129.236 29.4847
1241.000000 129.415 29.6889
1250.000000 129.451 29.5774
1265.000000 129.466 29.3744
1280.000000 129.483 29.7751
1315.000000 129.421 29.6314
1320.000000 129.401 29.6307
1340.000000 129.400 30.0142
1360.000000 129.340 30.1383
1380.000000 129.336 30.2856
1400.000000 129.553 30.6509
1430.000000 130.013 29.8097
1450.000000 130.361 29.6324
1475.000000 130.614 29.8152
1500.000000 130.748 29.9211
1525.000000 130.877 30.0413
1550.000000 131.002 29.9703
1575.000000 131.156 29.7852
1600.000000 131.261 29.8065
1625.000000 131.331 29.6644
1650.000000 131.301 29.5949
1675.000000 131.256 29.8395
1700.000000 131.189 29.6608
1725.000000 131.146 29.6596
1750.000000 131.146 29.7582
1775.000000 131.191 29.5301
1800.000000 131.313 29.2518
1825.000000 131.421 29.0703
1850.000000 131.551 28.9448
1875.000000 131.631 28.6662
1900.000000 131.722 28.3347
1925.000000 131.728 28.2405
1950.000000 131.763 28.2155
1975.000000 131.797 27.7151
2000.000000 131.817 27.3819
2030.000000 131.906 27.3334
2060.000000 132.000 26.6238
2090.000000 132.163 26.3785
2120.000000 132.296 25.8358
2140.000000 132.390 25.4433
2180.000000 132.586 24.8933
2200.000000 132.647 24.4756
2240.000000 132.811 23.8623
2270.000000 132.897 23.1751
2300.000000 132.996 22.6013
2330.000000 133.069 22.1368
2360.000000 133.144 21.5382
2400.000000 133.255 20.7247
2430.000000 133.305 20.0715
2470.000000 133.321 19.4849
2500.000000 133.288 18.6888
2540.000000 133.171 18.0888
2580.000000 133.034 17.5567
2620.000000 133.015 16.5720
2650.000000 133.050 16.0513
2690.000000 133.195 14.9769
2720.000000 133.325 14.0075
2760.000000 133.440 13.1056
2800.000000 133.543 12.0107
2850.000000 133.643 10.4744
2900.000000 133.643 9.4168
2950.000000 133.598 8.4530
3000.000000 133.537 7.8074
3040.000000 133.461 7.3414
3070.000000 133.390 7.2222
3110.000000 133.258 6.8794
3150.000000 133.085 6.7576
3200.000000 132.847 7.0304
3250.000000 132.630 6.1687
3300.000000 132.418 7.4878
3350.000000 132.515 6.4511
3400.000000 132.834 6.7077
3450.000000 133.039 6.4242
3500.000000 133.296 6.0438
3550.000000 133.454 5.9347
3600.000000 133.601 5.5080
3650.000000 133.709 4.9551
3700.000000 133.740 4.5405
3750.000000 133.739 3.9747
3820.000000 133.680 2.9439
3870.000000 133.571 2.3577
3950.000000 133.474 0.9627
4000.000000 133.425 0.0812
4060.000000 133.430 -1.0788
4120.000000 133.535 -2.3573
4180.000000 133.721 -3.8409
4250.000000 133.941 -5.1447
4310.000000 134.049 -7.0276
4370.000000 134.075 -8.9607
4440.000000 134.029 -10.9540
4500.000000 133.923 -12.8263
4550.000000 133.770 -14.1847
4620.000000 133.540 -16.1516
4680.000000 133.313 -17.8307
4750.000000 132.938 -19.2839
4820.000000 132.589 -20.5451
4870.000000 132.367 -21.4422
4940.000000 131.979 -21.8729
5000.000000 131.645 -22.1125
5080.000000 131.247 -22.2492
5150.000000 130.841 -21.8790
5220.000000 130.409 -21.2964
5300.000000 129.941 -20.2235
5380.000000 129.542 -18.8871
5450.000000 129.308 -17.4066
5520.000000 129.236 -16.2177
5600.000000 129.105 -14.3466
5700.000000 128.950 -11.9079
5800.000000 128.788 -9.3412
