* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 21, 2024 2:56:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L YU XUAN JI 324
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 122.382 -151.3806
20.600000 122.394 -152.1085
20.900000 122.401 -152.7527
21.200001 122.411 -153.3875
21.400000 122.419 -153.8121
21.799999 122.438 -154.6670
22.000000 122.447 -155.0958
22.400000 122.461 -155.9442
22.700001 122.467 -156.5587
23.000000 122.469 -157.1452
23.299999 122.469 -157.7049
23.600000 122.468 -158.2466
24.000000 122.468 -158.9615
24.299999 122.470 -159.5079
24.700001 122.474 -160.2577
25.000000 122.478 -160.8289
25.400000 122.481 -161.5806
25.799999 122.481 -162.2915
26.200001 122.479 -162.9424
26.500000 122.477 -163.3915
26.900000 122.474 -163.9518
27.200001 122.472 -164.3586
27.600000 122.470 -164.9049
28.000000 122.467 -165.4741
28.500000 122.462 -166.2237
29.000000 122.452 -166.9858
29.500000 122.438 -167.7097
30.000000 122.423 -168.3581
30.400000 122.412 -168.8264
30.700001 122.405 -169.1610
31.100000 122.396 -169.6052
31.500000 122.386 -170.0589
32.000000 122.370 -170.6392
32.500000 122.352 -171.2194
33.000000 122.336 -171.7907
33.500000 122.322 -172.3549
34.000000 122.307 -172.9069
34.500000 122.289 -173.4297
35.000000 122.268 -173.9144
35.500000 122.247 -174.3762
36.000000 122.227 -174.8419
36.500000 122.207 -175.3243
37.000000 122.188 -175.8154
37.500000 122.169 -176.3014
38.200001 122.142 -176.9552
38.700001 122.120 -177.3902
39.500000 122.082 -178.0112
40.000000 122.059 -178.3758
40.599998 122.034 -178.8339
41.200001 122.008 -179.3221
41.799999 121.981 -179.8017
42.500000 121.952 179.6854
43.099998 121.928 179.2736
43.700001 121.898 178.8818
44.400002 121.856 178.4705
45.000000 121.822 178.1450
45.500000 121.800 177.8508
46.200001 121.772 177.3682
46.799999 121.741 176.9375
47.500000 121.697 176.5251
48.200001 121.661 176.2014
48.700001 121.642 175.9523
49.400002 121.615 175.5259
50.000000 121.584 175.1509
50.799999 121.544 174.7308
51.500000 121.514 174.3771
52.200001 121.475 173.9997
53.000000 121.421 173.6544
53.799999 121.383 173.3697
54.500000 121.360 173.0210
55.200001 121.322 172.6453
56.000000 121.272 172.3378
57.000000 121.227 171.9731
58.000000 121.181 171.5573
59.000000 121.135 171.1707
60.000000 121.083 170.8142
60.799999 121.046 170.5713
61.500000 121.014 170.3083
62.200001 120.972 170.0554
63.000000 120.929 169.8332
64.000000 120.888 169.4712
65.000000 120.837 169.1366
66.000000 120.788 168.8676
67.000000 120.732 168.6166
68.000000 120.694 168.3800
69.000000 120.648 168.0382
70.000000 120.588 167.8560
71.000000 120.549 167.6445
72.000000 120.505 167.3633
73.000000 120.464 167.1572
74.000000 120.412 166.9330
75.000000 120.357 166.7769
76.199997 120.312 166.5449
77.500000 120.250 166.3747
78.800003 120.198 166.0781
80.000000 120.144 165.8627
81.199997 120.099 165.6070
82.500000 120.027 165.3727
83.800003 119.971 165.1539
85.000000 119.924 165.1067
86.199997 119.875 164.9943
87.500000 119.828 164.7354
88.500000 119.783 164.5800
90.000000 119.730 164.3918
91.199997 119.665 164.2751
92.500000 119.622 164.2271
93.800003 119.570 164.0317
95.000000 119.524 163.9539
96.199997 119.483 163.7997
97.500000 119.431 163.7151
98.800003 119.389 163.6704
100.000000 119.329 163.6208
101.500000 119.273 163.5663
103.000000 119.204 163.1920
104.400002 119.185 163.3703
106.000000 119.114 163.1737
107.500000 119.077 163.1223
109.000000 118.997 163.0008
110.599998 119.014 163.3214
112.000000 118.905 163.3020
113.800003 118.810 162.5664
115.000000 118.896 163.3828
117.199997 118.738 162.6930
118.000000 118.863 161.5721
120.599998 119.001 166.9349
122.000000 118.358 162.1516
124.099998 118.544 162.9152
125.000000 118.499 163.3410
126.500000 118.390 162.4265
128.000000 118.417 162.9625
131.500000 118.299 162.6799
132.000000 118.277 162.7249
134.000000 118.262 162.8661
136.000000 118.178 162.6669
138.000000 118.153 162.9430
140.000000 118.067 162.9867
143.000000 118.009 162.9670
145.000000 117.940 162.9910
147.500000 117.887 163.1299
150.000000 117.825 163.1423
152.500000 117.754 163.2985
155.000000 117.684 163.4390
157.500000 117.633 163.4413
160.000000 117.598 163.4644
162.500000 117.537 163.5650
165.000000 117.490 163.7322
167.500000 117.446 163.9158
170.000000 117.387 164.0267
172.500000 117.336 164.0347
175.000000 117.293 164.1442
177.500000 117.241 164.3780
180.000000 117.180 164.5005
182.500000 117.127 164.6343
185.000000 117.093 164.6208
187.500000 117.069 164.8750
190.000000 117.028 164.9437
192.500000 116.968 165.1530
195.000000 116.947 165.2512
197.500000 116.899 165.4615
200.000000 116.839 165.6066
203.000000 116.803 165.7585
206.000000 116.753 166.0178
209.000000 116.713 166.1976
212.000000 116.669 166.3831
214.000000 116.646 166.5010
218.000000 116.568 166.6209
220.000000 116.561 166.8440
224.000000 116.495 166.9963
227.000000 116.469 167.2314
230.000000 116.424 167.4910
233.000000 116.388 167.6098
236.000000 116.357 167.9067
240.000000 116.309 168.1130
243.000000 116.279 168.4226
247.000000 116.240 168.5474
250.000000 116.185 168.7542
254.000000 116.129 169.0853
258.000000 116.116 169.2924
262.000000 116.082 169.4792
265.000000 116.058 169.8084
269.000000 116.021 170.0500
272.000000 115.979 170.2607
276.000000 115.956 170.5493
280.000000 115.932 170.8214
285.000000 115.871 171.1925
290.000000 115.834 171.3709
295.000000 115.815 171.7946
300.000000 115.760 172.2943
304.000000 115.744 172.4181
307.000000 115.700 172.6483
311.000000 115.697 172.8181
315.000000 115.653 173.1454
320.000000 115.643 173.4471
325.000000 115.594 173.8614
330.000000 115.554 174.0363
335.000000 115.534 174.4177
340.000000 115.516 174.8211
345.000000 115.477 175.1406
350.000000 115.475 175.4916
355.000000 115.440 175.8220
360.000000 115.396 176.0834
365.000000 115.382 176.5013
370.000000 115.361 176.7522
375.000000 115.355 177.0413
382.000000 115.321 177.4877
387.000000 115.308 177.8412
395.000000 115.269 178.3387
400.000000 115.264 178.8140
406.000000 115.226 179.0440
412.000000 115.196 179.4216
418.000000 115.189 179.7234
425.000000 115.190 -179.7739
431.000000 115.158 -179.4516
437.000000 115.151 -179.0732
444.000000 115.142 -178.7322
450.000000 115.115 -178.1799
455.000000 115.100 -178.0176
462.000000 115.067 -177.4265
468.000000 115.063 -177.1813
475.000000 115.055 -176.7134
482.000000 115.079 -176.2899
487.000000 115.020 -175.9581
494.000000 115.028 -175.6482
500.000000 114.993 -175.2922
508.000000 114.986 -174.8473
515.000000 115.007 -174.2085
522.000000 114.968 -173.9272
530.000000 115.004 -173.4192
538.000000 114.967 -172.9283
545.000000 114.950 -172.5764
552.000000 114.980 -172.0798
560.000000 114.977 -171.7558
570.000000 114.952 -171.0795
580.000000 114.972 -170.4384
590.000000 114.985 -169.8947
600.000000 114.981 -169.4323
608.000000 114.985 -168.7558
615.000000 115.002 -168.5831
622.000000 114.982 -168.1749
630.000000 115.035 -167.9067
640.000000 114.949 -167.6964
650.000000 114.904 -166.6799
660.000000 114.933 -165.7999
670.000000 114.967 -165.0048
680.000000 114.968 -164.6434
690.000000 115.009 -163.8799
700.000000 115.029 -163.2790
710.000000 115.058 -162.5173
720.000000 115.080 -162.1135
730.000000 115.095 -161.3858
740.000000 115.140 -160.9341
750.000000 115.138 -160.2365
762.000000 115.237 -159.6218
775.000000 115.258 -158.9643
788.000000 115.337 -158.2713
800.000000 115.376 -157.8335
812.000000 115.436 -157.2231
825.000000 115.475 -156.8412
838.000000 115.474 -156.1926
850.000000 115.475 -155.5657
862.000000 115.504 -154.7527
875.000000 115.578 -153.8435
885.000000 115.594 -153.2684
900.000000 115.683 -152.2422
912.000000 115.781 -151.6177
925.000000 115.824 -150.8437
938.000000 115.943 -150.0959
950.000000 116.019 -149.5074
962.000000 116.104 -148.8845
975.000000 116.180 -148.3042
988.000000 116.304 -147.8105
1000.000000 116.388 -147.6958
1015.000000 116.517 -146.7092
1030.000000 116.638 -146.0723
1044.000000 116.753 -145.7741
1060.000000 116.864 -145.4111
1075.000000 116.999 -144.9494
1090.000000 117.129 -144.4566
1106.000000 117.262 -144.1754
1120.000000 117.343 -143.8386
1138.000000 117.518 -143.5324
1150.000000 117.588 -143.4278
1172.000000 117.769 -143.1045
1180.000000 117.827 -143.0233
1206.000000 118.006 -142.7913
1220.000000 118.127 -142.6921
1241.000000 118.260 -142.3586
1250.000000 118.311 -142.4729
1265.000000 118.417 -142.4745
1280.000000 118.532 -142.1874
1315.000000 118.733 -142.2175
1320.000000 118.774 -142.1251
1340.000000 118.886 -142.1193
1360.000000 119.017 -142.0641
1380.000000 119.138 -142.0812
1400.000000 119.252 -142.2113
1430.000000 119.431 -141.8966
1450.000000 119.539 -142.0459
1475.000000 119.665 -141.9369
1500.000000 119.818 -141.9611
1525.000000 119.952 -142.1519
1550.000000 120.095 -142.1191
1575.000000 120.226 -142.0814
1600.000000 120.377 -142.2907
1625.000000 120.506 -142.3363
1650.000000 120.639 -142.4844
1675.000000 120.795 -142.7498
1700.000000 120.937 -142.8745
1725.000000 121.077 -143.0106
1750.000000 121.223 -143.2368
1775.000000 121.353 -143.4495
1800.000000 121.491 -143.7136
1825.000000 121.644 -144.1022
1850.000000 121.781 -144.4309
1875.000000 121.909 -144.7987
1900.000000 122.057 -145.2829
1925.000000 122.205 -145.8040
1950.000000 122.346 -146.2401
1975.000000 122.479 -146.7595
2000.000000 122.621 -147.3053
2030.000000 122.766 -148.0059
2060.000000 122.926 -148.9320
2090.000000 123.070 -149.8777
2120.000000 123.226 -150.8116
2140.000000 123.319 -151.4428
2180.000000 123.492 -152.9550
2200.000000 123.564 -153.5567
2240.000000 123.729 -155.1206
2270.000000 123.839 -156.3146
2300.000000 123.931 -157.6090
2330.000000 124.014 -158.9132
2360.000000 124.095 -160.3257
2400.000000 124.180 -162.1868
2430.000000 124.213 -163.5171
2470.000000 124.251 -165.3989
2500.000000 124.266 -166.7899
2540.000000 124.277 -168.7683
2580.000000 124.248 -170.6219
2620.000000 124.200 -172.4785
2650.000000 124.157 -173.8689
2690.000000 124.079 -175.6011
2720.000000 124.019 -176.8454
2760.000000 123.907 -178.4732
2800.000000 123.778 179.9625
2850.000000 123.615 178.2545
2900.000000 123.442 176.5314
2950.000000 123.231 174.9534
3000.000000 123.006 173.5737
3040.000000 122.868 172.5351
3070.000000 122.728 171.9336
3110.000000 122.576 171.0869
3150.000000 122.368 170.3406
3200.000000 122.145 169.5575
3250.000000 121.928 168.7540
3300.000000 121.699 168.0585
3350.000000 121.500 167.7387
3400.000000 121.249 167.1467
3450.000000 121.045 166.7962
3500.000000 120.830 166.5876
3550.000000 120.645 166.4066
3600.000000 120.403 166.1770
3650.000000 120.244 166.1484
3700.000000 120.028 166.0814
3750.000000 119.849 166.0827
3820.000000 119.573 166.3049
3870.000000 119.408 166.3811
3950.000000 119.135 166.7366
4000.000000 118.967 166.7352
4060.000000 118.754 167.4826
4120.000000 118.579 167.6549
4180.000000 118.360 168.2275
4250.000000 118.178 168.8322
4310.000000 117.939 169.1472
4370.000000 117.823 169.7658
4440.000000 117.644 170.4695
4500.000000 117.432 171.0555
4550.000000 117.308 171.8332
4620.000000 117.138 172.7477
4680.000000 116.999 173.5612
4750.000000 116.889 174.5331
4820.000000 116.712 175.4243
4870.000000 116.563 175.9301
4940.000000 116.477 177.3728
5000.000000 116.386 177.7903
5080.000000 116.218 179.9158
5150.000000 116.000 -179.5927
5220.000000 115.940 -178.1693
5300.000000 115.866 -176.4766
5380.000000 115.728 -175.0334
5450.000000 115.641 -173.8029
5520.000000 115.504 -172.1910
5600.000000 115.473 -170.6227
5700.000000 115.358 -168.9010
5800.000000 115.347 -166.5844
5900.000000 115.196 -164.7986
6000.000000 115.155 -162.4773
