* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 30, 2025 4:44:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Valhalla Clear
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 129.452 3.1034
20.600000 129.472 1.7941
20.900000 129.506 0.6952
21.200001 129.551 -0.2602
21.400000 129.583 -0.8125
21.799999 129.641 -1.7374
22.000000 129.663 -2.1304
22.400000 129.685 -2.8368
22.700001 129.680 -3.3511
23.000000 129.658 -3.9017
23.299999 129.626 -4.5206
23.600000 129.590 -5.2227
24.000000 129.547 -6.2854
24.299999 129.525 -7.1480
24.700001 129.513 -8.3200
25.000000 129.514 -9.1625
25.400000 129.523 -10.1843
25.799999 129.532 -11.0740
26.200001 129.534 -11.8664
26.500000 129.527 -12.4373
26.900000 129.507 -13.2166
27.200001 129.486 -13.8373
27.600000 129.454 -14.7180
28.000000 129.426 -15.6348
28.500000 129.401 -16.7715
29.000000 129.389 -17.8419
29.500000 129.380 -18.8344
30.000000 129.363 -19.7786
30.400000 129.341 -20.5283
30.700001 129.319 -21.0983
31.100000 129.288 -21.8738
31.500000 129.258 -22.6618
32.000000 129.227 -23.6422
32.500000 129.203 -24.5860
33.000000 129.182 -25.4740
33.500000 129.159 -26.3173
34.000000 129.132 -27.1545
34.500000 129.099 -28.0247
35.000000 129.060 -28.9340
35.500000 129.019 -29.8480
36.000000 128.980 -30.7249
36.500000 128.947 -31.5573
37.000000 128.919 -32.3740
37.500000 128.889 -33.1972
38.200001 128.838 -34.3326
38.700001 128.799 -35.1068
39.500000 128.746 -36.3410
40.000000 128.712 -37.1360
40.599998 128.663 -38.0613
41.200001 128.611 -38.8998
41.799999 128.569 -39.7049
42.500000 128.530 -40.7444
43.099998 128.492 -41.7527
43.700001 128.441 -42.7638
44.400002 128.371 -43.7678
45.000000 128.324 -44.4543
45.500000 128.299 -45.0247
46.200001 128.258 -45.9641
46.799999 128.199 -46.8115
47.500000 128.128 -47.6788
48.200001 128.082 -48.5569
48.700001 128.050 -49.2638
49.400002 127.985 -50.2072
50.000000 127.931 -50.8891
50.799999 127.874 -51.8542
51.500000 127.810 -52.7750
52.200001 127.742 -53.5591
53.000000 127.689 -54.4283
53.799999 127.630 -55.4387
54.500000 127.562 -56.2561
55.200001 127.502 -56.9914
56.000000 127.439 -57.8489
57.000000 127.356 -58.9505
58.000000 127.263 -60.0704
59.000000 127.185 -61.0708
60.000000 127.118 -62.1981
60.799999 127.032 -63.0301
61.500000 126.966 -63.5731
62.200001 126.928 -64.1824
63.000000 126.877 -65.0848
64.000000 126.772 -66.1334
65.000000 126.681 -66.9508
66.000000 126.617 -67.8699
67.000000 126.537 -68.8453
68.000000 126.457 -69.6810
69.000000 126.379 -70.6037
70.000000 126.284 -71.4575
71.000000 126.216 -72.2293
72.000000 126.149 -73.1621
73.000000 126.049 -74.0144
74.000000 125.948 -74.6934
75.000000 125.871 -75.3350
76.199997 125.813 -76.2957
77.500000 125.700 -77.6004
78.800003 125.563 -78.3595
80.000000 125.488 -79.1613
81.199997 125.397 -79.8118
82.500000 125.313 -80.7642
83.800003 125.216 -81.7594
85.000000 125.126 -82.6230
86.199997 125.054 -83.1619
87.500000 124.952 -84.2611
88.500000 124.848 -84.8853
90.000000 124.738 -85.7036
91.199997 124.665 -86.1322
92.500000 124.596 -86.8181
93.800003 124.538 -87.5785
95.000000 124.467 -88.4503
96.199997 124.380 -89.0767
97.500000 124.279 -89.9277
98.800003 124.171 -90.5479
100.000000 124.110 -91.1562
101.500000 124.017 -91.8463
103.000000 123.920 -92.5103
104.400002 123.846 -93.1498
106.000000 123.741 -93.8643
107.500000 123.658 -94.5398
109.000000 123.573 -95.2048
110.599998 123.473 -95.8841
112.000000 123.390 -96.4790
113.800003 123.300 -97.2513
115.000000 123.236 -97.7122
117.199997 123.145 -98.5619
118.000000 123.120 -98.7677
120.599998 122.953 -99.5303
122.000000 122.892 -100.1820
124.099998 122.778 -100.9132
125.000000 122.736 -101.3634
126.500000 122.678 -101.9299
128.000000 122.625 -102.3021
131.500000 122.462 -103.2990
132.000000 122.449 -103.4728
134.000000 122.386 -104.0778
136.000000 122.277 -104.5811
138.000000 122.220 -105.3791
140.000000 122.183 -105.6387
143.000000 122.036 -106.5849
145.000000 121.999 -107.0915
147.500000 121.910 -107.7537
150.000000 121.813 -108.1850
152.500000 121.768 -109.0430
155.000000 121.654 -109.4715
157.500000 121.631 -110.1088
160.000000 121.546 -110.6583
162.500000 121.493 -111.1409
165.000000 121.431 -111.6099
167.500000 121.386 -112.1840
170.000000 121.355 -112.7130
172.500000 121.302 -113.2017
175.000000 121.233 -113.4998
177.500000 121.167 -113.8932
180.000000 121.120 -114.6349
182.500000 121.107 -115.0178
185.000000 121.055 -115.3129
187.500000 121.011 -115.9120
190.000000 121.039 -116.2047
192.500000 120.944 -116.3347
195.000000 120.917 -117.2187
197.500000 120.914 -117.2635
200.000000 120.834 -117.6045
203.000000 120.821 -118.3466
206.000000 120.806 -118.6645
209.000000 120.816 -118.9483
212.000000 120.784 -119.9513
214.000000 120.759 -119.9431
218.000000 120.755 -120.5855
220.000000 120.736 -120.5360
224.000000 120.659 -121.1292
227.000000 120.714 -121.7219
230.000000 120.662 -122.3586
233.000000 120.675 -122.6689
236.000000 120.653 -123.1718
240.000000 120.635 -123.6599
243.000000 120.615 -124.1621
247.000000 120.593 -124.7855
250.000000 120.593 -125.1579
254.000000 120.571 -125.6311
258.000000 120.545 -126.2938
262.000000 120.534 -126.8021
265.000000 120.535 -127.1740
269.000000 120.520 -127.6068
272.000000 120.509 -127.9685
276.000000 120.493 -128.5048
280.000000 120.487 -128.9357
285.000000 120.459 -129.5927
290.000000 120.453 -130.1507
295.000000 120.444 -130.7125
300.000000 120.426 -131.4335
304.000000 120.394 -131.7514
307.000000 120.400 -131.9925
311.000000 120.374 -132.4410
315.000000 120.377 -132.7923
320.000000 120.361 -133.3415
325.000000 120.341 -133.8694
330.000000 120.330 -134.3328
335.000000 120.317 -134.7233
340.000000 120.304 -135.2487
345.000000 120.293 -135.6644
350.000000 120.287 -136.0214
355.000000 120.271 -136.4086
360.000000 120.260 -136.7996
365.000000 120.245 -137.2008
370.000000 120.246 -137.5778
375.000000 120.215 -138.0481
382.000000 120.202 -138.6056
387.000000 120.187 -138.9644
395.000000 120.162 -139.4779
400.000000 120.146 -139.8245
406.000000 120.124 -140.2830
412.000000 120.103 -140.5928
418.000000 120.066 -140.9150
425.000000 120.051 -141.3584
431.000000 120.034 -141.6612
437.000000 120.005 -141.9692
444.000000 119.976 -142.3247
450.000000 119.955 -142.5429
455.000000 119.947 -142.8483
462.000000 119.921 -143.1320
468.000000 119.894 -143.3296
475.000000 119.870 -143.5618
482.000000 119.845 -143.9681
487.000000 119.822 -143.9675
494.000000 119.800 -144.1674
500.000000 119.765 -144.3376
508.000000 119.748 -144.5648
515.000000 119.707 -144.7115
522.000000 119.683 -144.8423
530.000000 119.643 -145.0357
538.000000 119.630 -145.1912
545.000000 119.604 -145.2717
552.000000 119.547 -145.3406
560.000000 119.543 -145.2917
570.000000 119.511 -145.3238
580.000000 119.477 -145.4248
590.000000 119.450 -145.3214
600.000000 119.399 -145.4153
608.000000 119.373 -145.3885
615.000000 119.366 -145.3377
622.000000 119.329 -145.3097
630.000000 119.313 -145.0640
640.000000 119.269 -145.0931
650.000000 119.260 -144.9529
660.000000 119.225 -144.7157
670.000000 119.204 -144.6301
680.000000 119.165 -144.2771
690.000000 119.160 -144.0889
700.000000 119.149 -143.9518
710.000000 119.131 -143.6602
720.000000 119.119 -143.1809
730.000000 119.106 -143.0793
740.000000 119.094 -142.7060
750.000000 119.089 -142.4010
762.000000 119.082 -142.0180
775.000000 119.091 -141.4458
788.000000 119.098 -141.0566
800.000000 119.110 -140.6285
812.000000 119.117 -140.0645
825.000000 119.154 -139.6051
838.000000 119.182 -138.9127
850.000000 119.196 -138.6315
862.000000 119.239 -138.0664
875.000000 119.246 -137.7837
885.000000 119.313 -137.1770
900.000000 119.377 -136.5491
912.000000 119.431 -136.0795
925.000000 119.478 -135.5434
938.000000 119.564 -135.1653
950.000000 119.617 -134.7583
962.000000 119.696 -134.4397
975.000000 119.755 -133.9688
988.000000 119.836 -133.5341
1000.000000 119.934 -133.1063
1015.000000 120.003 -132.7918
1030.000000 120.090 -132.4956
1044.000000 120.188 -132.2885
1060.000000 120.300 -131.9325
1075.000000 120.379 -131.7653
1090.000000 120.483 -131.5982
1106.000000 120.586 -131.4208
1120.000000 120.673 -131.3615
1138.000000 120.786 -131.2315
1150.000000 120.853 -131.1837
1172.000000 120.964 -131.1102
1180.000000 121.015 -131.0707
1206.000000 121.149 -131.1360
1220.000000 121.198 -131.1482
1241.000000 121.312 -131.2136
1250.000000 121.358 -131.1466
1265.000000 121.402 -131.1680
1280.000000 121.473 -131.2792
1315.000000 121.588 -131.3273
1320.000000 121.611 -131.4427
1340.000000 121.678 -131.3616
1360.000000 121.742 -131.4468
1380.000000 121.803 -131.5524
1400.000000 121.863 -131.4864
1430.000000 121.938 -131.5941
1450.000000 121.981 -131.5402
1475.000000 122.047 -131.5681
1500.000000 122.110 -131.4830
1525.000000 122.156 -131.3648
1550.000000 122.210 -131.3500
1575.000000 122.291 -131.0923
1600.000000 122.335 -131.0240
1625.000000 122.385 -130.9551
1650.000000 122.448 -130.7766
1675.000000 122.501 -130.6173
1700.000000 122.566 -130.3659
1725.000000 122.625 -130.2481
1750.000000 122.706 -129.9900
1775.000000 122.759 -129.8479
1800.000000 122.819 -129.7157
1825.000000 122.903 -129.4769
1850.000000 122.985 -129.3391
1875.000000 123.044 -129.1963
1900.000000 123.149 -128.9142
1925.000000 123.218 -128.7612
1950.000000 123.298 -128.6813
1975.000000 123.405 -128.4894
2000.000000 123.499 -128.5185
2030.000000 123.599 -128.2681
2060.000000 123.724 -128.1622
2090.000000 123.842 -128.0716
2120.000000 123.959 -127.9206
2140.000000 124.037 -128.0598
2180.000000 124.207 -128.1450
2200.000000 124.283 -128.0707
2240.000000 124.470 -128.3225
2270.000000 124.600 -128.5479
2300.000000 124.720 -128.7919
2330.000000 124.850 -129.0659
2360.000000 124.974 -129.3939
2400.000000 125.143 -129.9802
2430.000000 125.263 -130.4100
2470.000000 125.418 -131.0771
2500.000000 125.525 -131.6351
2540.000000 125.673 -132.4401
2580.000000 125.805 -133.4025
2620.000000 125.915 -134.3851
2650.000000 125.996 -135.0785
2690.000000 126.096 -136.1075
2720.000000 126.161 -136.9775
2760.000000 126.225 -138.0083
2800.000000 126.295 -139.1597
2850.000000 126.342 -140.5447
2900.000000 126.392 -141.8875
2950.000000 126.419 -143.2962
3000.000000 126.410 -144.6387
3040.000000 126.445 -145.7146
3070.000000 126.438 -146.4603
3110.000000 126.428 -147.5368
3150.000000 126.411 -148.5488
3200.000000 126.382 -149.7516
3250.000000 126.324 -150.9317
3300.000000 126.270 -152.1743
3350.000000 126.220 -153.3339
3400.000000 126.140 -154.3963
3450.000000 126.069 -155.4622
3500.000000 125.989 -156.4068
3550.000000 125.892 -157.3539
3600.000000 125.784 -158.2887
3650.000000 125.673 -159.0823
3700.000000 125.567 -159.8105
3750.000000 125.456 -160.4390
3820.000000 125.315 -161.2084
3870.000000 125.232 -161.8836
3950.000000 125.093 -162.7462
4000.000000 125.027 -163.0572
4060.000000 124.947 -164.1817
4120.000000 124.845 -165.2205
4180.000000 124.717 -166.5388
4250.000000 124.460 -167.8987
4310.000000 124.176 -168.7517
4370.000000 123.849 -168.8211
4440.000000 123.511 -168.0051
4500.000000 123.354 -166.6319
4550.000000 123.305 -165.3450
4620.000000 123.389 -163.9946
4680.000000 123.537 -163.6430
4750.000000 123.758 -163.8323
4820.000000 123.917 -164.9720
4870.000000 124.027 -166.2071
4940.000000 124.048 -168.0382
