* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 23, 2026 11:44:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MYLIN BLACK BLACK TIP
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.266 -122.8771
20.600000 90.332 -123.8301
20.900000 90.389 -124.6916
21.200001 90.445 -125.5446
21.400000 90.482 -126.1104
21.799999 90.556 -127.2340
22.000000 90.594 -127.7903
22.400000 90.667 -128.8861
22.700001 90.719 -129.6880
23.000000 90.769 -130.4689
23.299999 90.815 -131.2282
23.600000 90.859 -131.9676
24.000000 90.914 -132.9288
24.299999 90.953 -133.6377
24.700001 91.005 -134.5746
25.000000 91.042 -135.2738
25.400000 91.091 -136.1992
25.799999 91.138 -137.1081
26.200001 91.182 -137.9910
26.500000 91.214 -138.6340
26.900000 91.255 -139.4693
27.200001 91.285 -140.0850
27.600000 91.323 -140.8984
28.000000 91.358 -141.7055
28.500000 91.396 -142.6976
29.000000 91.431 -143.6581
29.500000 91.465 -144.5858
30.000000 91.499 -145.4924
30.400000 91.524 -146.2091
30.700001 91.541 -146.7413
31.100000 91.563 -147.4403
31.500000 91.582 -148.1243
32.000000 91.606 -148.9596
32.500000 91.629 -149.7788
33.000000 91.652 -150.5832
33.500000 91.672 -151.3666
34.000000 91.689 -152.1258
34.500000 91.706 -152.8694
35.000000 91.721 -153.6100
35.500000 91.733 -154.3503
36.000000 91.743 -155.0795
36.500000 91.751 -155.7848
37.000000 91.759 -156.4641
37.500000 91.769 -157.1271
38.200001 91.781 -158.0482
38.700001 91.787 -158.7047
39.500000 91.790 -159.7327
40.000000 91.791 -160.3470
40.599998 91.793 -161.0532
41.200001 91.797 -161.7414
41.799999 91.800 -162.4286
42.500000 91.800 -163.2272
43.099998 91.798 -163.8939
43.700001 91.796 -164.5405
44.400002 91.794 -165.2794
45.000000 91.791 -165.9030
45.500000 91.785 -166.4123
46.200001 91.773 -167.1057
46.799999 91.763 -167.6851
47.500000 91.755 -168.3540
48.200001 91.748 -169.0182
48.700001 91.742 -169.4847
49.400002 91.733 -170.1238
50.000000 91.724 -170.6633
50.799999 91.707 -171.3658
51.500000 91.692 -171.9507
52.200001 91.679 -172.5218
53.000000 91.661 -173.1847
53.799999 91.638 -173.8326
54.500000 91.618 -174.3631
55.200001 91.601 -174.8788
56.000000 91.583 -175.4733
57.000000 91.556 -176.2014
58.000000 91.531 -176.9132
59.000000 91.506 -177.6270
60.000000 91.476 -178.2846
60.799999 91.453 -178.8004
61.500000 91.430 -179.2648
62.200001 91.406 -179.7080
63.000000 91.383 179.8099
64.000000 91.353 179.1982
65.000000 91.316 178.6246
66.000000 91.286 178.0379
67.000000 91.254 177.4431
68.000000 91.222 176.9093
69.000000 91.187 176.3852
70.000000 91.149 175.8679
71.000000 91.114 175.3472
72.000000 91.079 174.8463
73.000000 91.043 174.3656
74.000000 91.006 173.8960
75.000000 90.969 173.4396
76.199997 90.928 172.9115
77.500000 90.879 172.3431
78.800003 90.829 171.7952
80.000000 90.785 171.2910
81.199997 90.745 170.8224
82.500000 90.694 170.3255
83.800003 90.644 169.8374
85.000000 90.597 169.3815
86.199997 90.555 168.9695
87.500000 90.501 168.5156
88.500000 90.463 168.1826
90.000000 90.410 167.6736
91.199997 90.362 167.2972
92.500000 90.309 166.9095
93.800003 90.262 166.5251
95.000000 90.216 166.1516
96.199997 90.168 165.8248
97.500000 90.125 165.4556
98.800003 90.073 165.1133
100.000000 90.024 164.7883
101.500000 89.968 164.4306
103.000000 89.912 164.0512
104.400002 89.857 163.7206
106.000000 89.800 163.3339
107.500000 89.745 163.0192
109.000000 89.696 162.7108
110.599998 89.628 162.3755
112.000000 89.579 162.0966
113.800003 89.505 161.7589
115.000000 89.461 161.5040
117.199997 89.383 161.1061
118.000000 89.351 160.9777
120.599998 89.254 160.5601
122.000000 89.204 160.3296
124.099998 89.131 160.0115
125.000000 89.096 159.9096
126.500000 89.046 159.6783
128.000000 88.987 159.4919
131.500000 88.869 159.0127
132.000000 88.849 158.9361
134.000000 88.780 158.7230
136.000000 88.713 158.4885
138.000000 88.644 158.2778
140.000000 88.584 158.1121
143.000000 88.479 157.7283
145.000000 88.410 157.6220
147.500000 88.330 157.3714
150.000000 88.242 157.1689
152.500000 88.172 156.9954
155.000000 88.092 156.8341
157.500000 88.009 156.6707
160.000000 87.932 156.5392
162.500000 87.849 156.3821
165.000000 87.774 156.2740
167.500000 87.692 156.1891
170.000000 87.620 156.0468
172.500000 87.546 155.9646
175.000000 87.478 155.8884
177.500000 87.397 155.8590
180.000000 87.324 155.7100
182.500000 87.267 155.6961
185.000000 87.185 155.6157
187.500000 87.120 155.6093
190.000000 87.056 155.5547
192.500000 87.000 155.5226
195.000000 86.914 155.6616
197.500000 86.853 155.4463
200.000000 86.799 155.5778
203.000000 86.694 155.6037
206.000000 86.638 155.4145
209.000000 86.571 155.7992
212.000000 86.463 155.6488
214.000000 86.438 155.5709
218.000000 86.331 155.7859
220.000000 86.280 155.7595
224.000000 86.204 155.8797
227.000000 86.132 155.9896
230.000000 86.055 156.1058
233.000000 85.998 156.1082
236.000000 85.939 156.3077
240.000000 85.860 156.4460
243.000000 85.797 156.6375
247.000000 85.721 156.7856
250.000000 85.680 156.9187
254.000000 85.621 157.0396
258.000000 85.556 157.1685
262.000000 85.477 157.2125
265.000000 85.433 157.3751
269.000000 85.367 157.4793
272.000000 85.300 157.5820
276.000000 85.243 157.7183
280.000000 85.171 157.8490
285.000000 85.085 158.1153
290.000000 85.004 158.2603
295.000000 84.934 158.5785
300.000000 84.859 158.8589
304.000000 84.782 158.9751
307.000000 84.740 159.1930
311.000000 84.682 159.4090
315.000000 84.625 159.5890
320.000000 84.556 159.8293
325.000000 84.482 160.1385
330.000000 84.419 160.4908
335.000000 84.355 160.8251
340.000000 84.281 160.9874
345.000000 84.227 161.2557
350.000000 84.173 161.6086
355.000000 84.093 161.9514
360.000000 84.053 162.1506
365.000000 83.980 162.5992
370.000000 83.939 162.7349
375.000000 83.883 163.1714
382.000000 83.803 163.7084
387.000000 83.770 164.0916
395.000000 83.667 164.3814
400.000000 83.642 164.7195
406.000000 83.586 165.2555
412.000000 83.526 165.5257
418.000000 83.480 166.0330
425.000000 83.413 166.4509
431.000000 83.374 166.8845
437.000000 83.309 167.2584
444.000000 83.266 167.6810
450.000000 83.211 168.1668
455.000000 83.188 168.4766
462.000000 83.152 168.9417
468.000000 83.091 169.3256
475.000000 83.060 169.8643
482.000000 83.004 170.3641
487.000000 82.990 170.6202
494.000000 82.945 171.1629
500.000000 82.907 171.4940
508.000000 82.869 172.1409
515.000000 82.831 172.5883
522.000000 82.793 172.9649
530.000000 82.759 173.6088
538.000000 82.721 174.2202
545.000000 82.700 174.6077
552.000000 82.648 175.1617
560.000000 82.622 175.6586
570.000000 82.599 176.3644
580.000000 82.565 177.0994
590.000000 82.539 177.8417
600.000000 82.496 178.5922
608.000000 82.485 179.0923
615.000000 82.467 179.5182
622.000000 82.451 -179.8829
630.000000 82.413 -179.3436
640.000000 82.415 -178.6291
650.000000 82.395 -177.9595
660.000000 82.384 -177.2726
670.000000 82.378 -176.5160
680.000000 82.368 -175.7383
690.000000 82.359 -175.0365
700.000000 82.357 -174.2809
710.000000 82.359 -173.6629
720.000000 82.368 -172.9662
730.000000 82.380 -172.2473
740.000000 82.380 -171.5562
750.000000 82.395 -170.7397
762.000000 82.414 -169.8825
775.000000 82.441 -168.9699
788.000000 82.459 -168.0283
800.000000 82.493 -167.1291
812.000000 82.526 -166.2922
825.000000 82.573 -165.4592
838.000000 82.640 -164.5683
850.000000 82.683 -163.6568
862.000000 82.736 -162.9139
875.000000 82.800 -162.0385
885.000000 82.853 -161.4450
900.000000 82.953 -160.4686
912.000000 83.023 -159.7592
925.000000 83.098 -158.9587
938.000000 83.179 -158.2272
950.000000 83.287 -157.5930
962.000000 83.374 -156.9717
975.000000 83.471 -156.3571
988.000000 83.578 -155.7049
1000.000000 83.755 -154.9851
1015.000000 83.800 -154.6159
1030.000000 83.927 -153.9802
1044.000000 84.052 -153.5783
1060.000000 84.189 -153.0804
1075.000000 84.318 -152.6423
1090.000000 84.442 -152.3401
1106.000000 84.578 -151.9549
1120.000000 84.700 -151.6073
1138.000000 84.854 -151.3331
1150.000000 84.958 -151.1682
1172.000000 85.136 -150.9225
1180.000000 85.206 -150.8031
1206.000000 85.409 -150.5217
1220.000000 85.521 -150.5111
1241.000000 85.692 -150.4122
1250.000000 85.750 -150.3601
1265.000000 85.874 -150.3174
1280.000000 85.992 -150.3015
1315.000000 86.245 -150.3870
1320.000000 86.293 -150.3001
1340.000000 86.451 -150.4530
1360.000000 86.597 -150.4977
1380.000000 86.743 -150.5989
1400.000000 86.891 -150.7814
1430.000000 87.119 -151.1402
1450.000000 87.274 -151.4406
1475.000000 87.451 -151.8596
1500.000000 87.649 -152.3122
1525.000000 87.833 -152.9314
1550.000000 88.010 -153.6411
1575.000000 88.185 -154.4466
1600.000000 88.350 -155.3341
1625.000000 88.508 -156.3362
1650.000000 88.660 -157.3607
1675.000000 88.805 -158.5349
1700.000000 88.947 -159.8346
1725.000000 89.069 -161.1858
1750.000000 89.184 -162.6375
1775.000000 89.274 -164.2822
1800.000000 89.359 -165.9403
1825.000000 89.417 -167.7947
1850.000000 89.446 -169.7244
1875.000000 89.462 -171.8254
1900.000000 89.432 -173.9668
1925.000000 89.355 -176.2080
1950.000000 89.244 -178.5298
1975.000000 89.075 179.2301
2000.000000 88.917 176.9946
2030.000000 88.527 174.6302
2060.000000 88.111 172.5099
2090.000000 87.625 170.8200
2120.000000 87.086 169.7406
2140.000000 86.681 169.3954
2180.000000 85.880 169.7733
2200.000000 85.489 170.5208
2240.000000 84.740 173.1898
2270.000000 84.266 176.0309
2300.000000 83.891 179.4153
2330.000000 83.670 -176.7524
2360.000000 83.539 -172.9697
2400.000000 83.579 -167.9466
2430.000000 83.703 -164.5385
2470.000000 83.993 -160.7545
2500.000000 84.265 -158.3830
2540.000000 84.682 -155.9270
2580.000000 85.096 -154.0952
2620.000000 85.498 -152.8687
2650.000000 85.792 -152.3070
2690.000000 86.156 -151.8344
2720.000000 86.421 -151.5610
2760.000000 86.758 -151.5082
2800.000000 87.077 -151.7069
2850.000000 87.468 -152.1591
2900.000000 87.825 -152.8954
2950.000000 88.150 -153.9575
3000.000000 88.395 -155.1301
3040.000000 88.658 -156.1337
3070.000000 88.811 -156.9377
3110.000000 88.993 -158.1548
3150.000000 89.160 -159.2958
3200.000000 89.344 -160.9777
3250.000000 89.501 -162.6279
3300.000000 89.648 -164.3759
3350.000000 89.760 -166.2505
3400.000000 89.860 -168.1281
3450.000000 89.928 -170.0530
3500.000000 89.956 -172.0019
3550.000000 89.980 -173.9173
3600.000000 89.965 -175.7607
3650.000000 89.924 -177.6451
3700.000000 89.860 -179.4939
3750.000000 89.768 178.6953
3820.000000 89.610 176.4493
3870.000000 89.472 175.0266
3950.000000 89.200 172.9615
4000.000000 89.037 172.3124
4060.000000 88.791 171.0131
4120.000000 88.581 170.1970
4180.000000 88.365 169.8602
4250.000000 88.147 169.7633
4310.000000 87.995 169.9250
4370.000000 87.872 170.1579
4440.000000 87.846 170.3621
4500.000000 87.851 170.2330
4550.000000 87.873 169.8730
4620.000000 87.929 168.8582
4680.000000 87.950 167.2845
4750.000000 87.911 164.8941
4820.000000 87.776 162.0703
4870.000000 87.597 160.0063
4940.000000 87.253 156.9756
5000.000000 86.794 154.9980
5080.000000 86.175 152.9859
5150.000000 85.552 151.9869
5220.000000 84.902 152.2059
5300.000000 84.235 153.6785
5380.000000 83.648 155.8618
5450.000000 83.328 158.3697
5520.000000 83.103 160.1684
5600.000000 82.806 161.8217
5700.000000 82.462 163.7982
5800.000000 82.121 166.2036
5900.000000 81.843 168.6120
