* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:37:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R titan x 2133
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.260 -131.5292
20.600000 89.306 -132.4575
20.900000 89.349 -133.2929
21.200001 89.394 -134.1375
21.400000 89.424 -134.7135
21.799999 89.483 -135.8910
22.000000 89.509 -136.4841
22.400000 89.556 -137.6494
22.700001 89.586 -138.4815
23.000000 89.614 -139.2657
23.299999 89.642 -140.0090
23.600000 89.671 -140.7254
24.000000 89.710 -141.6639
24.299999 89.739 -142.3680
24.700001 89.774 -143.3084
25.000000 89.797 -144.0079
25.400000 89.824 -144.9242
25.799999 89.849 -145.8203
26.200001 89.872 -146.7007
26.500000 89.887 -147.3506
26.900000 89.906 -148.1986
27.200001 89.918 -148.8168
27.600000 89.932 -149.6180
28.000000 89.945 -150.4030
28.500000 89.958 -151.3787
29.000000 89.967 -152.3455
29.500000 89.976 -153.2849
30.000000 89.988 -154.1957
30.400000 89.999 -154.9134
30.700001 90.005 -155.4440
31.100000 90.008 -156.1247
31.500000 90.004 -156.7598
32.000000 89.996 -157.5101
32.500000 89.991 -158.2984
33.000000 89.983 -159.1817
33.500000 89.968 -160.0690
34.000000 89.957 -160.7769
34.500000 89.975 -161.2522
35.000000 90.027 -161.6548
35.500000 90.082 -162.1899
36.000000 90.096 -162.8705
36.500000 90.060 -163.5556
37.000000 90.008 -164.1626
37.500000 89.973 -164.7824
38.200001 89.965 -165.8718
38.700001 89.964 -166.7170
39.500000 89.955 -167.7806
40.000000 89.953 -168.2922
40.599998 89.947 -168.9380
41.200001 89.921 -169.6570
41.799999 89.886 -170.3477
42.500000 89.859 -171.0790
43.099998 89.849 -171.7132
43.700001 89.834 -172.3666
44.400002 89.803 -173.0862
45.000000 89.775 -173.6388
45.500000 89.758 -174.0800
46.200001 89.741 -174.7149
46.799999 89.721 -175.2746
47.500000 89.690 -175.9049
48.200001 89.657 -176.5206
48.700001 89.636 -176.9745
49.400002 89.604 -177.6099
50.000000 89.576 -178.1081
50.799999 89.540 -178.7116
51.500000 89.510 -179.2388
52.200001 89.478 -179.7732
53.000000 89.444 179.6263
53.799999 89.408 179.0480
54.500000 89.375 178.5670
55.200001 89.339 178.0898
56.000000 89.297 177.5396
57.000000 89.248 176.8880
58.000000 89.207 176.2342
59.000000 89.155 175.6148
60.000000 89.106 175.0731
60.799999 89.069 174.6231
61.500000 89.035 174.2518
62.200001 89.004 173.9149
63.000000 88.971 173.5042
64.000000 88.918 172.9607
65.000000 88.866 172.4568
66.000000 88.820 171.9338
67.000000 88.767 171.4367
68.000000 88.719 171.0189
69.000000 88.674 170.6107
70.000000 88.623 170.2008
71.000000 88.574 169.7807
72.000000 88.523 169.3108
73.000000 88.470 168.9138
74.000000 88.426 168.5130
75.000000 88.371 168.0987
76.199997 88.315 167.7126
77.500000 88.255 167.2319
78.800003 88.192 166.8484
80.000000 88.133 166.4220
81.199997 88.069 166.0688
82.500000 88.006 165.6412
83.800003 87.948 165.2780
85.000000 87.887 164.9490
86.199997 87.826 164.6441
87.500000 87.769 164.2796
88.500000 87.725 164.0525
90.000000 87.649 163.6818
91.199997 87.597 163.3911
92.500000 87.541 163.1858
93.800003 87.478 162.9175
95.000000 87.417 162.5755
96.199997 87.368 162.3259
97.500000 87.308 162.0954
98.800003 87.250 161.8840
100.000000 87.200 161.6390
101.500000 87.133 161.4105
103.000000 87.062 161.1376
104.400002 87.010 160.9500
106.000000 86.926 160.7110
107.500000 86.868 160.5121
109.000000 86.811 160.2811
110.599998 86.743 160.0883
112.000000 86.682 159.9267
113.800003 86.612 159.6843
115.000000 86.563 159.5911
117.199997 86.471 159.3392
118.000000 86.445 159.2750
120.599998 86.340 159.0811
122.000000 86.282 158.9368
124.099998 86.208 158.7895
125.000000 86.166 158.7077
126.500000 86.112 158.6268
128.000000 86.069 158.4718
131.500000 85.925 158.3091
132.000000 85.906 158.3006
134.000000 85.823 158.1557
136.000000 85.762 158.0229
138.000000 85.701 157.9795
140.000000 85.623 157.8998
143.000000 85.521 157.8274
145.000000 85.448 157.7243
147.500000 85.360 157.7685
150.000000 85.276 157.7174
152.500000 85.191 157.6507
155.000000 85.104 157.6632
157.500000 85.035 157.5921
160.000000 84.931 157.6962
162.500000 84.856 157.7007
165.000000 84.783 157.6954
167.500000 84.662 157.9434
170.000000 84.616 158.0193
172.500000 84.495 158.2299
175.000000 84.471 158.5985
177.500000 84.444 159.0684
180.000000 84.411 159.7939
182.500000 84.448 159.7664
185.000000 84.369 159.5307
187.500000 84.364 159.4056
190.000000 84.325 158.9842
192.500000 84.260 159.0304
195.000000 84.234 158.7786
197.500000 84.189 159.1709
200.000000 84.128 159.0393
203.000000 84.054 159.2788
206.000000 83.988 158.9926
209.000000 83.926 159.3565
212.000000 83.856 159.2999
214.000000 83.750 159.4917
218.000000 83.700 159.3127
220.000000 83.682 159.6384
224.000000 83.584 159.7345
227.000000 83.556 160.2017
230.000000 83.486 160.1192
233.000000 83.419 160.1158
236.000000 83.382 160.1162
240.000000 83.300 160.3708
243.000000 83.252 160.6413
247.000000 83.181 160.9391
250.000000 83.130 161.0663
254.000000 83.072 161.3542
258.000000 83.005 161.5046
262.000000 82.951 161.8265
265.000000 82.898 161.9863
269.000000 82.842 162.2704
272.000000 82.800 162.4335
276.000000 82.744 162.6840
280.000000 82.694 162.9366
285.000000 82.628 163.2373
290.000000 82.568 163.5306
295.000000 82.505 163.8086
300.000000 82.457 164.2225
304.000000 82.411 164.4037
307.000000 82.364 164.6131
311.000000 82.305 164.7980
315.000000 82.259 165.2095
320.000000 82.213 165.5436
325.000000 82.167 165.8032
330.000000 82.112 166.0683
335.000000 82.050 166.5696
340.000000 82.023 166.8217
345.000000 81.968 167.2451
350.000000 81.925 167.6430
355.000000 81.883 167.8509
360.000000 81.839 168.3177
365.000000 81.798 168.6675
370.000000 81.772 169.0240
375.000000 81.728 169.2049
382.000000 81.680 169.7197
387.000000 81.634 170.1244
395.000000 81.584 170.6420
400.000000 81.538 170.8590
406.000000 81.522 171.4066
412.000000 81.483 171.8196
418.000000 81.453 172.2491
425.000000 81.393 172.7073
431.000000 81.355 173.0646
437.000000 81.335 173.4182
444.000000 81.302 173.9775
450.000000 81.280 174.1967
455.000000 81.244 174.6862
462.000000 81.222 175.1403
468.000000 81.171 175.5285
475.000000 81.152 176.0464
482.000000 81.113 176.4800
487.000000 81.105 176.8501
494.000000 81.067 177.3152
500.000000 81.050 177.6786
508.000000 81.018 178.2582
515.000000 81.018 178.7620
522.000000 80.972 179.1675
530.000000 80.949 179.6207
538.000000 80.924 -179.7515
545.000000 80.909 -179.2417
552.000000 80.895 -178.7660
560.000000 80.861 -178.3085
570.000000 80.844 -177.6563
580.000000 80.822 -176.9835
590.000000 80.795 -176.3019
600.000000 80.798 -175.5413
608.000000 80.778 -175.1065
615.000000 80.764 -174.5535
622.000000 80.766 -174.1280
630.000000 80.749 -173.5617
640.000000 80.738 -172.7829
650.000000 80.730 -172.2157
660.000000 80.733 -171.4632
670.000000 80.733 -170.7325
680.000000 80.729 -170.0786
690.000000 80.738 -169.4296
700.000000 80.723 -168.7987
710.000000 80.743 -168.0908
720.000000 80.748 -167.3096
730.000000 80.746 -166.6468
740.000000 80.775 -165.9697
750.000000 80.794 -165.2569
762.000000 80.809 -164.5200
775.000000 80.835 -163.6032
788.000000 80.864 -162.7929
800.000000 80.906 -161.9978
812.000000 80.934 -161.1962
825.000000 80.994 -160.2649
838.000000 81.049 -159.3916
850.000000 81.076 -158.6501
862.000000 81.137 -157.7892
875.000000 81.191 -157.1453
885.000000 81.244 -156.4235
900.000000 81.335 -155.5160
912.000000 81.403 -154.8001
925.000000 81.470 -154.1870
938.000000 81.550 -153.4947
950.000000 81.607 -152.7587
962.000000 81.696 -152.3122
975.000000 81.773 -151.6095
988.000000 81.865 -151.0318
1000.000000 82.039 -150.3558
1015.000000 82.048 -149.7776
1030.000000 82.152 -149.1781
1044.000000 82.261 -148.5582
1060.000000 82.374 -147.9972
1075.000000 82.505 -147.4439
1090.000000 82.626 -146.9156
1106.000000 82.737 -146.4543
1120.000000 82.853 -146.1545
1138.000000 82.994 -145.6597
1150.000000 83.085 -145.3595
1172.000000 83.251 -145.0786
1180.000000 83.308 -144.9850
1206.000000 83.495 -144.4823
1220.000000 83.592 -144.3187
1241.000000 83.734 -144.0191
1250.000000 83.803 -144.0087
1265.000000 83.883 -143.8999
1280.000000 83.975 -143.7166
1315.000000 84.173 -143.3597
1320.000000 84.206 -143.3152
1340.000000 84.329 -143.2201
1360.000000 84.437 -143.0480
1380.000000 84.544 -142.9317
1400.000000 84.650 -142.8087
1430.000000 84.806 -142.5809
1450.000000 84.908 -142.5031
1475.000000 85.046 -142.2170
1500.000000 85.144 -142.1559
1525.000000 85.287 -142.0292
1550.000000 85.419 -141.9249
1575.000000 85.552 -141.7206
1600.000000 85.679 -141.6166
1625.000000 85.804 -141.4610
1650.000000 85.932 -141.3748
1675.000000 86.062 -141.2833
1700.000000 86.197 -141.1957
1725.000000 86.332 -141.1004
1750.000000 86.460 -140.9765
1775.000000 86.597 -141.0022
1800.000000 86.721 -140.9756
1825.000000 86.860 -141.0046
1850.000000 87.001 -141.0231
1875.000000 87.151 -141.1133
1900.000000 87.293 -141.0769
1925.000000 87.431 -141.1830
1950.000000 87.578 -141.2827
1975.000000 87.726 -141.4747
2000.000000 87.882 -141.9738
2030.000000 88.046 -141.9044
2060.000000 88.221 -142.1623
2090.000000 88.395 -142.5143
2120.000000 88.577 -142.8959
2140.000000 88.699 -143.1363
2180.000000 88.930 -143.7973
2200.000000 89.048 -144.1370
2240.000000 89.286 -144.9219
2270.000000 89.464 -145.6177
2300.000000 89.632 -146.2946
2330.000000 89.808 -147.0423
2360.000000 89.970 -147.9195
2400.000000 90.191 -149.1052
2430.000000 90.348 -150.1592
2470.000000 90.556 -151.4137
2500.000000 90.709 -152.5010
2540.000000 90.893 -154.1256
2580.000000 91.058 -155.8063
2620.000000 91.213 -157.5509
2650.000000 91.325 -158.9118
2690.000000 91.454 -160.8005
2720.000000 91.547 -162.2994
2760.000000 91.642 -164.2888
2800.000000 91.730 -166.3358
2850.000000 91.796 -168.9527
2900.000000 91.837 -171.6067
2950.000000 91.850 -174.2224
3000.000000 91.812 -176.9870
3040.000000 91.792 -178.9360
3070.000000 91.757 179.5076
3110.000000 91.692 177.5410
3150.000000 91.615 175.6402
3200.000000 91.497 173.2544
3250.000000 91.354 171.0787
3300.000000 91.203 168.8571
3350.000000 91.027 166.8774
3400.000000 90.844 164.9252
3450.000000 90.646 163.1514
3500.000000 90.435 161.4387
3550.000000 90.230 159.9250
3600.000000 90.007 158.4686
3650.000000 89.782 157.0942
3700.000000 89.557 155.8113
3750.000000 89.324 154.5370
3820.000000 88.978 153.1352
3870.000000 88.750 152.2204
3950.000000 88.368 150.7583
4000.000000 88.104 150.3612
4060.000000 87.814 149.1929
4120.000000 87.526 148.4417
4180.000000 87.224 147.8660
4250.000000 86.853 147.2626
4310.000000 86.562 146.9002
4370.000000 86.256 146.6190
4440.000000 85.890 146.4738
4500.000000 85.606 146.5124
4550.000000 85.361 146.6010
4620.000000 85.038 147.0154
4680.000000 84.762 147.3025
4750.000000 84.444 147.5745
4820.000000 84.158 147.9041
4870.000000 83.953 148.3076
4940.000000 83.622 148.8712
5000.000000 83.317 149.3906
5080.000000 83.070 150.3079
5150.000000 82.747 151.2855
5220.000000 82.465 152.2620
5300.000000 82.172 153.4215
5380.000000 81.863 154.4890
5450.000000 81.636 155.9306
5520.000000 81.352 157.0927
5600.000000 81.086 158.4747
5700.000000 80.718 160.7392
5800.000000 80.353 163.2444
5900.000000 80.061 165.8210
6000.000000 79.806 168.6686
