* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 15, 2025 3:51:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L tea pro se uc 1307
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 129.715 18.8773
20.600000 129.720 18.1312
20.900000 129.718 17.4567
21.200001 129.715 16.7845
21.400000 129.714 16.3352
21.799999 129.714 15.4361
22.000000 129.715 14.9886
22.400000 129.718 14.1051
22.700001 129.719 13.4590
23.000000 129.720 12.8313
23.299999 129.719 12.2235
23.600000 129.716 11.6347
24.000000 129.709 10.8756
24.299999 129.703 10.3199
24.700001 129.695 9.5877
25.000000 129.689 9.0389
25.400000 129.680 8.3041
25.799999 129.669 7.5706
26.200001 129.655 6.8516
26.500000 129.642 6.3303
26.900000 129.625 5.6641
27.200001 129.612 5.1834
27.600000 129.597 4.5581
28.000000 129.583 3.9372
28.500000 129.566 3.1565
29.000000 129.546 2.3769
29.500000 129.524 1.6140
30.000000 129.500 0.8781
30.400000 129.479 0.3088
30.700001 129.462 -0.1088
31.100000 129.440 -0.6566
31.500000 129.417 -1.1982
32.000000 129.387 -1.8723
32.500000 129.356 -2.5436
33.000000 129.324 -3.2031
33.500000 129.292 -3.8407
34.000000 129.260 -4.4550
34.500000 129.229 -5.0532
35.000000 129.195 -5.6388
35.500000 129.160 -6.2103
36.000000 129.125 -6.7723
36.500000 129.091 -7.3377
37.000000 129.056 -7.9099
37.500000 129.020 -8.4696
38.200001 128.968 -9.1936
38.700001 128.932 -9.6830
39.500000 128.870 -10.4927
40.000000 128.824 -10.9981
40.599998 128.767 -11.5557
41.200001 128.723 -12.0797
41.799999 128.691 -12.6333
42.500000 128.648 -13.3041
43.099998 128.600 -13.8172
43.700001 128.549 -14.2733
44.400002 128.492 -14.8341
45.000000 128.441 -15.3684
45.500000 128.396 -15.8025
46.200001 128.336 -16.3331
46.799999 128.292 -16.7370
47.500000 128.241 -17.2236
48.200001 128.183 -17.7468
48.700001 128.136 -18.1223
49.400002 128.072 -18.6246
50.000000 128.023 -19.0330
50.799999 127.961 -19.5539
51.500000 127.908 -19.9952
52.200001 127.853 -20.4452
53.000000 127.783 -20.9664
53.799999 127.707 -21.4297
54.500000 127.645 -21.7836
55.200001 127.587 -22.1434
56.000000 127.520 -22.5816
57.000000 127.437 -23.1468
58.000000 127.343 -23.6773
59.000000 127.251 -24.0945
60.000000 127.172 -24.5493
60.799999 127.103 -24.9318
61.500000 127.043 -25.2119
62.200001 126.987 -25.4977
63.000000 126.914 -25.8673
64.000000 126.813 -26.2438
65.000000 126.729 -26.5894
66.000000 126.640 -27.0180
67.000000 126.545 -27.3601
68.000000 126.465 -27.6665
69.000000 126.383 -27.9740
70.000000 126.294 -28.2411
71.000000 126.210 -28.4981
72.000000 126.132 -28.8011
73.000000 126.046 -29.0581
74.000000 125.964 -29.2415
75.000000 125.879 -29.5009
76.199997 125.776 -29.7707
77.500000 125.676 -30.0560
78.800003 125.572 -30.2618
80.000000 125.469 -30.5091
81.199997 125.366 -30.6870
82.500000 125.264 -30.8552
83.800003 125.164 -30.9475
85.000000 125.075 -31.1256
86.199997 124.980 -31.2400
87.500000 124.883 -31.2738
88.500000 124.802 -31.3680
90.000000 124.678 -31.4814
91.199997 124.593 -31.5683
92.500000 124.488 -31.6563
93.800003 124.390 -31.7023
95.000000 124.310 -31.7517
96.199997 124.225 -31.7620
97.500000 124.128 -31.7061
98.800003 124.028 -31.6558
100.000000 123.947 -31.6299
101.500000 123.838 -31.6537
103.000000 123.741 -31.5539
104.400002 123.653 -31.4300
106.000000 123.547 -31.3227
107.500000 123.450 -31.2808
109.000000 123.355 -31.1564
110.599998 123.246 -30.9654
112.000000 123.167 -30.8750
113.800003 123.061 -30.5958
115.000000 122.987 -30.4887
117.199997 122.864 -30.1883
118.000000 122.821 -30.0420
120.599998 122.679 -29.6747
122.000000 122.616 -29.4708
124.099998 122.498 -29.0797
125.000000 122.452 -28.9917
126.500000 122.376 -28.7102
128.000000 122.316 -28.4956
131.500000 122.161 -27.8729
132.000000 122.139 -27.7596
134.000000 122.048 -27.3727
136.000000 121.977 -27.0227
138.000000 121.904 -26.6328
140.000000 121.831 -26.1702
143.000000 121.726 -25.6063
145.000000 121.668 -25.1528
147.500000 121.588 -24.6067
150.000000 121.514 -24.1350
152.500000 121.453 -23.6104
155.000000 121.376 -23.0906
157.500000 121.314 -22.6330
160.000000 121.271 -22.1126
162.500000 121.222 -21.5986
165.000000 121.186 -21.0309
167.500000 121.130 -20.4771
170.000000 121.101 -20.0242
172.500000 121.061 -19.5378
175.000000 121.036 -19.0355
177.500000 120.998 -18.5649
180.000000 120.965 -18.1008
182.500000 120.950 -17.7559
185.000000 120.933 -17.3406
187.500000 120.910 -16.8415
190.000000 120.883 -16.4841
192.500000 120.874 -16.0740
195.000000 120.870 -15.6102
197.500000 120.821 -15.1353
200.000000 120.821 -15.0621
203.000000 120.821 -14.5986
206.000000 120.839 -14.0043
209.000000 120.835 -13.4651
212.000000 120.782 -13.1034
214.000000 120.837 -12.7620
218.000000 120.727 -12.3596
220.000000 120.870 -12.0634
224.000000 120.718 -11.7162
227.000000 120.756 -11.3760
230.000000 120.776 -10.9582
233.000000 120.790 -10.7336
236.000000 120.779 -10.3314
240.000000 120.766 -10.0437
243.000000 120.744 -9.6389
247.000000 120.794 -9.2678
250.000000 120.785 -8.9910
254.000000 120.768 -8.3867
258.000000 120.788 -8.1839
262.000000 120.817 -7.5313
265.000000 120.831 -7.2967
269.000000 120.863 -6.9309
272.000000 120.879 -6.7074
276.000000 120.930 -6.4861
280.000000 120.962 -6.3064
285.000000 121.009 -6.1500
290.000000 121.022 -6.0382
295.000000 121.042 -6.0019
300.000000 121.049 -5.8736
304.000000 121.050 -5.7755
307.000000 121.066 -5.7636
311.000000 121.066 -5.6775
315.000000 121.068 -5.5389
320.000000 121.066 -5.4921
325.000000 121.065 -5.2987
330.000000 121.064 -5.1650
335.000000 121.062 -5.0604
340.000000 121.052 -4.9534
345.000000 121.049 -4.8173
350.000000 121.049 -4.6576
355.000000 121.041 -4.5232
360.000000 121.040 -4.4434
365.000000 121.046 -4.2418
370.000000 121.034 -4.1076
375.000000 121.029 -4.0750
382.000000 121.024 -3.9076
387.000000 121.024 -3.7325
395.000000 121.026 -3.6001
400.000000 121.001 -3.4528
406.000000 120.988 -3.2771
412.000000 120.993 -3.2322
418.000000 120.988 -3.0771
425.000000 120.963 -2.9586
431.000000 120.960 -2.7210
437.000000 120.954 -2.7488
444.000000 120.942 -2.5025
450.000000 120.923 -2.3564
455.000000 120.903 -2.2903
462.000000 120.898 -2.1541
468.000000 120.888 -2.0079
475.000000 120.864 -1.8278
482.000000 120.853 -1.7002
487.000000 120.834 -1.5050
494.000000 120.814 -1.3565
500.000000 120.794 -1.2338
508.000000 120.797 -0.9910
515.000000 120.771 -0.9049
522.000000 120.751 -0.6696
530.000000 120.728 -0.4716
538.000000 120.713 -0.1127
545.000000 120.692 -0.0100
552.000000 120.674 0.1701
560.000000 120.656 0.4390
570.000000 120.634 0.7371
580.000000 120.613 0.9895
590.000000 120.603 1.3562
600.000000 120.561 1.7141
608.000000 120.554 1.9642
615.000000 120.546 2.1845
622.000000 120.532 2.4792
630.000000 120.519 2.7116
640.000000 120.502 3.0680
650.000000 120.481 3.3626
660.000000 120.463 3.7111
670.000000 120.443 4.0018
680.000000 120.407 4.2912
690.000000 120.398 4.6744
700.000000 120.359 5.1041
710.000000 120.349 5.4966
720.000000 120.303 5.9296
730.000000 120.279 6.4496
740.000000 120.270 6.9347
750.000000 120.242 7.5500
762.000000 120.238 8.1716
775.000000 120.250 8.9980
788.000000 120.252 9.5688
800.000000 120.242 10.1421
812.000000 120.271 10.8059
825.000000 120.281 11.4571
838.000000 120.304 12.1151
850.000000 120.323 12.7489
862.000000 120.346 13.2974
875.000000 120.385 13.8763
885.000000 120.421 14.4713
900.000000 120.442 15.1363
912.000000 120.491 15.6731
925.000000 120.546 16.2277
938.000000 120.572 16.8565
950.000000 120.624 17.2919
962.000000 120.686 17.9043
975.000000 120.726 18.4936
988.000000 120.791 18.9642
1000.000000 120.820 19.1223
1015.000000 120.927 19.9193
1030.000000 120.996 20.3519
1044.000000 121.058 20.8517
1060.000000 121.157 21.3528
1075.000000 121.214 21.8017
1090.000000 121.300 22.1544
1106.000000 121.414 22.5211
1120.000000 121.474 22.8201
1138.000000 121.566 23.1339
1150.000000 121.626 23.4660
1172.000000 121.747 23.8136
1180.000000 121.772 23.9379
1206.000000 121.915 24.3474
1220.000000 121.976 24.5350
1241.000000 122.072 24.9041
1250.000000 122.115 24.9585
1265.000000 122.161 25.2340
1280.000000 122.237 25.3929
1315.000000 122.388 25.9845
1320.000000 122.418 25.9858
1340.000000 122.515 26.1931
1360.000000 122.590 26.3989
1380.000000 122.682 26.6971
1400.000000 122.768 26.9120
1430.000000 122.900 27.2239
1450.000000 122.996 27.4707
1475.000000 123.104 27.7591
1500.000000 123.240 28.0461
1525.000000 123.353 28.2854
1550.000000 123.494 28.5708
1575.000000 123.629 28.8342
1600.000000 123.768 28.8897
1625.000000 123.899 29.0876
1650.000000 124.045 29.2263
1675.000000 124.204 29.2223
1700.000000 124.342 29.3543
1725.000000 124.491 29.3048
1750.000000 124.660 29.2156
1775.000000 124.809 29.1119
1800.000000 124.967 28.8710
1825.000000 125.112 28.6508
1850.000000 125.271 28.3137
1875.000000 125.437 27.9517
1900.000000 125.591 27.5946
1925.000000 125.726 27.0694
1950.000000 125.877 26.5311
1975.000000 126.016 25.9283
2000.000000 126.133 25.3498
2030.000000 126.294 24.3671
2060.000000 126.449 23.4766
2090.000000 126.568 22.4372
2120.000000 126.687 21.4329
2140.000000 126.758 20.7990
2180.000000 126.889 19.3664
2200.000000 126.945 18.6504
2240.000000 127.045 17.1199
2270.000000 127.097 16.0811
2300.000000 127.139 14.8501
2330.000000 127.188 13.7619
2360.000000 127.208 12.5499
2400.000000 127.225 11.0781
2430.000000 127.223 10.0304
2470.000000 127.203 8.5582
2500.000000 127.181 7.5734
2540.000000 127.150 6.2632
2580.000000 127.090 5.0046
2620.000000 127.022 3.8256
2650.000000 126.963 2.9777
2690.000000 126.892 1.9254
2720.000000 126.826 1.2698
2760.000000 126.732 0.4153
2800.000000 126.625 -0.4100
2850.000000 126.513 -1.2362
2900.000000 126.385 -1.9137
2950.000000 126.259 -2.3723
3000.000000 126.154 -2.8379
3040.000000 126.057 -3.1558
3070.000000 125.985 -3.3276
3110.000000 125.917 -3.4039
3150.000000 125.863 -3.5725
3200.000000 125.792 -3.6131
3250.000000 125.760 -3.6601
3300.000000 125.704 -3.8856
3350.000000 125.685 -4.0825
3400.000000 125.658 -4.2183
3450.000000 125.639 -4.3661
3500.000000 125.636 -4.5665
3550.000000 125.627 -4.7991
3600.000000 125.627 -5.2167
3650.000000 125.624 -5.4874
3700.000000 125.633 -5.8427
3750.000000 125.626 -6.2282
3820.000000 125.620 -6.8587
3870.000000 125.595 -7.3335
3950.000000 125.577 -8.2825
4000.000000 125.570 -9.0615
4060.000000 125.499 -9.3294
4120.000000 125.452 -9.9628
4180.000000 125.389 -10.3538
4250.000000 125.313 -10.9137
4310.000000 125.265 -11.2904
4370.000000 125.224 -11.7029
4440.000000 125.165 -12.2624
4500.000000 125.119 -12.7133
4550.000000 125.063 -13.1029
4620.000000 125.005 -13.8323
4680.000000 124.933 -14.5284
4750.000000 124.829 -15.3082
4820.000000 124.698 -16.1577
4870.000000 124.573 -16.6944
4940.000000 124.389 -17.4107
5000.000000 124.210 -17.7247
5080.000000 123.883 -18.3538
5150.000000 123.630 -18.3398
5220.000000 123.326 -18.1562
5300.000000 123.021 -17.5909
5380.000000 122.678 -16.6360
5450.000000 122.400 -15.4988
5520.000000 122.191 -14.3059
5600.000000 121.907 -12.3411
