* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 4, 2026 9:36:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R kt02 tips 1842
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.823 34.6694
20.600000 94.828 33.8260
20.900000 94.826 33.0597
21.200001 94.825 32.2893
21.400000 94.826 31.7693
21.799999 94.828 30.7165
22.000000 94.830 30.1877
22.400000 94.835 29.1397
22.700001 94.837 28.3739
23.000000 94.839 27.6323
23.299999 94.840 26.9142
23.600000 94.840 26.2152
24.000000 94.838 25.3041
24.299999 94.836 24.6307
24.700001 94.832 23.7433
25.000000 94.828 23.0869
25.400000 94.822 22.2268
25.799999 94.815 21.3867
26.200001 94.809 20.5670
26.500000 94.803 19.9648
26.900000 94.793 19.1776
27.200001 94.785 18.5983
27.600000 94.773 17.8397
28.000000 94.759 17.0955
28.500000 94.741 16.1825
29.000000 94.723 15.2848
29.500000 94.704 14.4014
30.000000 94.684 13.5356
30.400000 94.667 12.8591
30.700001 94.654 12.3620
31.100000 94.636 11.7117
31.500000 94.619 11.0730
32.000000 94.597 10.2866
32.500000 94.575 9.5122
33.000000 94.551 8.7527
33.500000 94.527 8.0093
34.000000 94.503 7.2776
34.500000 94.479 6.5504
35.000000 94.454 5.8269
35.500000 94.427 5.1172
36.000000 94.398 4.4347
36.500000 94.368 3.7829
37.000000 94.340 3.1496
37.500000 94.312 2.5188
38.200001 94.271 1.6397
38.700001 94.242 1.0321
39.500000 94.198 0.0990
40.000000 94.171 -0.4808
40.599998 94.137 -1.1740
41.200001 94.100 -1.8438
41.799999 94.069 -2.5060
42.500000 94.035 -3.3203
43.099998 94.000 -4.0268
43.700001 93.957 -4.6620
44.400002 93.910 -5.3122
45.000000 93.875 -5.8750
45.500000 93.844 -6.3732
46.200001 93.796 -7.0655
46.799999 93.756 -7.6207
47.500000 93.715 -8.2527
48.200001 93.672 -8.8866
48.700001 93.639 -9.3284
49.400002 93.593 -9.9264
50.000000 93.555 -10.4371
50.799999 93.507 -11.1312
51.500000 93.461 -11.7235
52.200001 93.413 -12.2655
53.000000 93.362 -12.8452
53.799999 93.311 -13.4419
54.500000 93.263 -13.9680
55.200001 93.216 -14.4754
56.000000 93.165 -15.0479
57.000000 93.100 -15.7464
58.000000 93.035 -16.4145
59.000000 92.968 -17.0597
60.000000 92.903 -17.6773
60.799999 92.851 -18.1751
61.500000 92.803 -18.5942
62.200001 92.755 -18.9913
63.000000 92.702 -19.4421
64.000000 92.638 -20.0158
65.000000 92.572 -20.5809
66.000000 92.506 -21.1002
67.000000 92.440 -21.6008
68.000000 92.374 -22.1011
69.000000 92.308 -22.5819
70.000000 92.243 -23.0396
71.000000 92.178 -23.4889
72.000000 92.112 -23.9448
73.000000 92.048 -24.3740
74.000000 91.985 -24.7873
75.000000 91.917 -25.1622
76.199997 91.841 -25.6220
77.500000 91.757 -26.1050
78.800003 91.678 -26.5943
80.000000 91.598 -27.0530
81.199997 91.526 -27.4549
82.500000 91.440 -27.8621
83.800003 91.357 -28.2557
85.000000 91.280 -28.6296
86.199997 91.207 -28.9714
87.500000 91.127 -29.3177
88.500000 91.070 -29.5639
90.000000 90.979 -29.9203
91.199997 90.903 -30.2305
92.500000 90.822 -30.5549
93.800003 90.751 -30.8410
95.000000 90.677 -31.1006
96.199997 90.605 -31.3412
97.500000 90.531 -31.6020
98.800003 90.458 -31.8190
100.000000 90.385 -32.0360
101.500000 90.300 -32.3178
103.000000 90.216 -32.5182
104.400002 90.134 -32.7776
106.000000 90.046 -32.9913
107.500000 89.968 -33.1687
109.000000 89.891 -33.3856
110.599998 89.794 -33.5460
112.000000 89.725 -33.6801
113.800003 89.627 -33.8321
115.000000 89.567 -34.0040
117.199997 89.453 -34.1417
118.000000 89.415 -34.2423
120.599998 89.285 -34.4333
122.000000 89.206 -34.4991
124.099998 89.104 -34.6571
125.000000 89.055 -34.6639
126.500000 88.988 -34.6715
128.000000 88.909 -34.7745
131.500000 88.753 -34.8820
132.000000 88.728 -34.9036
134.000000 88.643 -34.9970
136.000000 88.546 -34.9578
138.000000 88.445 -34.9532
140.000000 88.374 -35.1771
143.000000 88.252 -34.9166
145.000000 88.159 -34.9250
147.500000 88.062 -34.8722
150.000000 87.960 -34.8441
152.500000 87.858 -34.7412
155.000000 87.772 -34.5458
157.500000 87.681 -34.5316
160.000000 87.585 -34.4499
162.500000 87.495 -34.3192
165.000000 87.408 -34.2010
167.500000 87.326 -34.1587
170.000000 87.241 -33.9446
172.500000 87.161 -33.8151
175.000000 87.074 -33.6450
177.500000 87.010 -33.5250
180.000000 86.912 -33.3539
182.500000 86.853 -33.1701
185.000000 86.784 -33.0218
187.500000 86.713 -32.7565
190.000000 86.643 -32.6344
192.500000 86.572 -32.4369
195.000000 86.506 -32.3031
197.500000 86.438 -32.0555
200.000000 86.366 -31.8646
203.000000 86.296 -31.6232
206.000000 86.210 -31.3541
209.000000 86.156 -31.1199
212.000000 86.084 -30.8539
214.000000 86.040 -30.6933
218.000000 85.944 -30.2785
220.000000 85.897 -30.1512
224.000000 85.817 -29.7223
227.000000 85.760 -29.5438
230.000000 85.700 -29.2704
233.000000 85.617 -28.9829
236.000000 85.572 -28.7380
240.000000 85.513 -28.2891
243.000000 85.459 -27.9998
247.000000 85.381 -27.6274
250.000000 85.339 -27.4109
254.000000 85.274 -26.9985
258.000000 85.207 -26.6282
262.000000 85.152 -26.2288
265.000000 85.111 -25.9461
269.000000 85.040 -25.5551
272.000000 85.002 -25.2896
276.000000 84.940 -24.9101
280.000000 84.900 -24.4892
285.000000 84.835 -24.0639
290.000000 84.769 -23.6327
295.000000 84.708 -23.0840
300.000000 84.654 -22.7026
304.000000 84.610 -22.2728
307.000000 84.586 -22.0235
311.000000 84.543 -21.7304
315.000000 84.497 -21.2843
320.000000 84.452 -20.8333
325.000000 84.410 -20.3991
330.000000 84.356 -20.0297
335.000000 84.308 -19.5366
340.000000 84.280 -19.1150
345.000000 84.238 -18.6480
350.000000 84.192 -18.2734
355.000000 84.161 -17.8062
360.000000 84.127 -17.3413
365.000000 84.084 -16.9457
370.000000 84.052 -16.5502
375.000000 84.022 -16.0747
382.000000 83.970 -15.5028
387.000000 83.952 -15.1288
395.000000 83.889 -14.4482
400.000000 83.872 -14.0481
406.000000 83.827 -13.5730
412.000000 83.812 -13.1130
418.000000 83.765 -12.6414
425.000000 83.740 -12.0016
431.000000 83.717 -11.6243
437.000000 83.680 -11.0094
444.000000 83.660 -10.5040
450.000000 83.633 -10.1417
455.000000 83.619 -9.7319
462.000000 83.597 -9.1683
468.000000 83.570 -8.8009
475.000000 83.550 -8.2398
482.000000 83.545 -7.6141
487.000000 83.515 -7.2723
494.000000 83.495 -6.8251
500.000000 83.459 -6.2998
508.000000 83.448 -5.6338
515.000000 83.435 -5.1023
522.000000 83.428 -4.5580
530.000000 83.405 -3.8656
538.000000 83.401 -3.1604
545.000000 83.416 -2.6089
552.000000 83.448 -2.3017
560.000000 83.440 -1.9056
570.000000 83.428 -1.4790
580.000000 83.400 -0.7474
590.000000 83.279 0.0612
600.000000 83.340 0.9532
608.000000 83.299 1.3275
615.000000 83.329 1.7655
622.000000 83.350 2.3853
630.000000 83.336 3.0917
640.000000 83.341 3.6389
650.000000 83.355 4.3205
660.000000 83.349 5.0041
670.000000 83.345 5.5572
680.000000 83.354 6.2709
690.000000 83.371 6.9103
700.000000 83.371 7.5512
710.000000 83.381 8.2114
720.000000 83.393 8.8989
730.000000 83.406 9.5931
740.000000 83.434 10.2128
750.000000 83.438 10.9284
762.000000 83.465 11.7527
775.000000 83.503 12.5928
788.000000 83.533 13.4843
800.000000 83.566 14.2908
812.000000 83.613 15.1705
825.000000 83.670 15.9999
838.000000 83.731 16.9207
850.000000 83.786 17.5564
862.000000 83.842 18.2442
875.000000 83.912 19.0531
885.000000 83.967 19.6255
900.000000 84.048 20.4770
912.000000 84.112 21.0965
925.000000 84.199 21.8737
938.000000 84.279 22.4725
950.000000 84.351 23.0812
962.000000 84.436 23.6967
975.000000 84.521 24.3123
988.000000 84.615 24.9068
1000.000000 84.652 25.2508
1015.000000 84.801 25.9901
1030.000000 84.921 26.6225
1044.000000 85.045 27.0639
1060.000000 85.176 27.5687
1075.000000 85.307 27.9733
1090.000000 85.429 28.2784
1106.000000 85.542 28.5898
1120.000000 85.648 28.8140
1138.000000 85.777 29.0501
1150.000000 85.864 29.1199
1172.000000 86.010 29.4848
1180.000000 86.073 29.5610
1206.000000 86.241 29.7449
1220.000000 86.326 29.8659
1241.000000 86.455 29.9436
1250.000000 86.503 30.0072
1265.000000 86.592 30.1037
1280.000000 86.671 30.1770
1315.000000 86.858 30.2419
1320.000000 86.878 30.2970
1340.000000 86.973 30.3239
1360.000000 87.080 30.3820
1380.000000 87.165 30.3462
1400.000000 87.252 30.3777
1430.000000 87.397 30.4483
1450.000000 87.463 30.4664
1475.000000 87.581 30.4989
1500.000000 87.684 30.4997
1525.000000 87.780 30.5325
1550.000000 87.880 30.5155
1575.000000 87.983 30.5111
1600.000000 88.085 30.5195
1625.000000 88.179 30.5123
1650.000000 88.282 30.5031
1675.000000 88.385 30.4773
1700.000000 88.479 30.3961
1725.000000 88.568 30.3359
1750.000000 88.663 30.2374
1775.000000 88.766 30.1480
1800.000000 88.859 30.0624
1825.000000 88.953 29.9006
1850.000000 89.043 29.7723
1875.000000 89.140 29.5266
1900.000000 89.234 29.3239
1925.000000 89.327 29.0782
1950.000000 89.406 28.8551
1975.000000 89.502 28.5826
2000.000000 89.554 28.4224
2030.000000 89.696 27.9601
2060.000000 89.777 27.5515
2090.000000 89.870 27.2248
2120.000000 89.958 26.7421
2140.000000 90.010 26.3963
2180.000000 90.121 25.7769
2200.000000 90.169 25.4676
2240.000000 90.264 24.7843
2270.000000 90.330 24.3374
2300.000000 90.398 23.7765
2330.000000 90.463 23.2200
2360.000000 90.521 22.7066
2400.000000 90.585 22.0243
2430.000000 90.636 21.4858
2470.000000 90.701 20.7298
2500.000000 90.742 20.1560
2540.000000 90.804 19.4883
2580.000000 90.860 18.6464
2620.000000 90.923 17.8265
2650.000000 90.965 17.2080
2690.000000 91.005 16.2474
2720.000000 91.034 15.4359
2760.000000 91.052 14.3911
2800.000000 91.044 13.3012
2850.000000 90.995 11.9401
2900.000000 90.920 10.8803
2950.000000 90.831 10.0356
3000.000000 90.733 9.5049
3040.000000 90.657 9.1186
3070.000000 90.613 8.9328
3110.000000 90.562 8.7596
3150.000000 90.513 8.6864
3200.000000 90.482 8.6241
3250.000000 90.461 8.6119
3300.000000 90.457 8.6258
3350.000000 90.473 8.5009
3400.000000 90.487 8.4574
3450.000000 90.528 8.3885
3500.000000 90.580 8.2178
3550.000000 90.637 8.0282
3600.000000 90.698 7.6841
3650.000000 90.775 7.3247
3700.000000 90.833 6.8405
3750.000000 90.901 6.3279
3820.000000 90.999 5.3044
3870.000000 91.043 4.5739
3950.000000 91.124 3.3374
4000.000000 91.190 2.2874
4060.000000 91.196 1.3401
4120.000000 91.210 0.1344
4180.000000 91.207 -0.8479
4250.000000 91.338 -2.1771
4310.000000 91.327 -4.1484
4370.000000 91.283 -5.8183
4440.000000 91.192 -7.7813
4500.000000 91.084 -9.4520
4550.000000 90.969 -10.8169
4620.000000 90.779 -12.5814
4680.000000 90.581 -13.9677
4750.000000 90.309 -15.3851
4820.000000 90.006 -16.5005
4870.000000 89.780 -17.0716
4940.000000 89.453 -17.6761
5000.000000 89.179 -17.7711
5080.000000 88.787 -17.8610
5150.000000 88.467 -17.5747
5220.000000 88.162 -16.9865
5300.000000 87.837 -16.0236
5380.000000 87.529 -14.6987
5450.000000 87.281 -13.3872
5520.000000 87.084 -12.0356
5600.000000 86.893 -10.1783
5700.000000 86.710 -7.9460
5800.000000 86.559 -5.5324
5900.000000 86.497 -3.2035
