* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 20, 2025 11:02:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TIAN PENG AZLA 737
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.188 21.4638
20.600000 90.232 20.6286
20.900000 90.255 19.8463
21.200001 90.263 19.0776
21.400000 90.264 18.5792
21.799999 90.257 17.6114
22.000000 90.253 17.1363
22.400000 90.248 16.1857
22.700001 90.245 15.4630
23.000000 90.244 14.7320
23.299999 90.241 14.0023
23.600000 90.237 13.2838
24.000000 90.229 12.3574
24.299999 90.222 11.6919
24.700001 90.210 10.8439
25.000000 90.200 10.2345
25.400000 90.187 9.4504
25.799999 90.174 8.6854
26.200001 90.164 7.9183
26.500000 90.157 7.3281
26.900000 90.146 6.5134
27.200001 90.134 5.8884
27.600000 90.110 5.0620
28.000000 90.079 4.2842
28.500000 90.038 3.4207
29.000000 90.006 2.6508
29.500000 89.986 1.8902
30.000000 89.967 1.0743
30.400000 89.946 0.3892
30.700001 89.925 -0.1243
31.100000 89.891 -0.7849
31.500000 89.856 -1.4077
32.000000 89.815 -2.1345
32.500000 89.779 -2.8153
33.000000 89.748 -3.4735
33.500000 89.720 -4.1480
34.000000 89.687 -4.8648
34.500000 89.642 -5.5892
35.000000 89.591 -6.2579
35.500000 89.546 -6.8640
36.000000 89.513 -7.4746
36.500000 89.478 -8.1245
37.000000 89.431 -8.7478
37.500000 89.379 -9.2803
38.200001 89.323 -10.0104
38.700001 89.283 -10.6552
39.500000 89.187 -11.6451
40.000000 89.133 -12.0629
40.599998 89.103 -12.5732
41.200001 89.066 -13.3399
41.799999 88.978 -14.0828
42.500000 88.877 -14.5184
43.099998 88.858 -14.9291
43.700001 88.834 -15.7430
44.400002 88.722 -16.6007
45.000000 88.629 -16.7624
45.500000 88.614 -16.8616
46.200001 88.615 -17.6466
46.799999 88.525 -18.6168
47.500000 88.357 -19.1018
48.200001 88.290 -19.0760
48.700001 88.312 -19.3200
49.400002 88.305 -20.3510
50.000000 88.188 -21.1690
50.799999 87.992 -21.2199
51.500000 87.958 -21.0988
52.200001 87.969 -21.9519
53.000000 87.860 -23.0037
53.799999 87.795 -22.7259
54.500000 87.849 -22.6876
55.200001 87.780 -23.4249
56.000000 87.554 -23.8390
57.000000 87.463 -24.4117
58.000000 87.334 -25.9414
59.000000 87.109 -25.9409
60.000000 86.954 -25.6486
60.799999 86.908 -25.7037
61.500000 86.962 -26.4663
62.200001 86.943 -27.7469
63.000000 86.773 -28.2809
64.000000 86.611 -27.7826
65.000000 86.457 -28.0416
66.000000 86.306 -28.0743
67.000000 86.276 -27.5088
68.000000 86.366 -27.2545
69.000000 86.359 -28.9272
70.000000 86.044 -30.3462
71.000000 85.829 -29.4920
72.000000 85.847 -29.3474
73.000000 85.708 -30.3173
74.000000 85.515 -30.2869
75.000000 85.429 -29.8898
76.199997 85.354 -29.9337
77.500000 85.176 -30.4213
78.800003 85.075 -29.9122
80.000000 84.932 -30.7792
81.199997 84.761 -30.2083
82.500000 84.809 -29.0925
83.800003 84.649 -29.8960
85.000000 84.312 -29.9092
86.199997 84.239 -28.9218
87.500000 84.281 -28.6973
88.500000 84.226 -29.6310
90.000000 84.126 -28.8378
91.199997 84.159 -28.6035
92.500000 84.024 -28.8700
93.800003 83.929 -29.5183
95.000000 83.791 -29.1507
96.199997 83.696 -28.5598
97.500000 83.553 -28.6556
98.800003 83.468 -28.6901
100.000000 83.457 -28.8365
101.500000 83.264 -28.2203
103.000000 83.173 -28.0940
104.400002 83.016 -27.3643
106.000000 82.850 -27.4915
107.500000 82.968 -27.4763
109.000000 82.840 -27.7056
110.599998 82.526 -25.1701
112.000000 82.454 -24.5657
113.800003 82.456 -23.2282
115.000000 82.443 -22.6855
117.199997 82.449 -22.3235
118.000000 82.245 -21.7784
120.599998 82.539 -27.7803
122.000000 82.616 -20.7157
124.099998 82.278 -21.6826
125.000000 82.380 -22.0750
126.500000 82.277 -21.0932
128.000000 82.168 -21.2823
131.500000 82.072 -20.4609
132.000000 82.076 -20.4147
134.000000 81.963 -19.7328
136.000000 81.945 -19.4064
138.000000 81.847 -19.2410
140.000000 81.809 -18.9168
143.000000 81.748 -18.4074
145.000000 81.746 -17.8691
147.500000 81.674 -16.9354
150.000000 81.524 -16.5191
152.500000 81.598 -16.1856
155.000000 81.564 -15.1998
157.500000 81.484 -14.3513
160.000000 81.503 -13.8668
162.500000 81.558 -13.4507
165.000000 81.584 -12.9140
167.500000 81.522 -12.8788
170.000000 81.515 -12.2463
172.500000 81.496 -12.0315
175.000000 81.484 -11.5973
177.500000 81.420 -11.3434
180.000000 81.479 -10.8246
182.500000 81.472 -10.4562
185.000000 81.425 -9.8729
187.500000 81.468 -9.7807
190.000000 81.466 -9.3190
192.500000 81.467 -9.0356
195.000000 81.457 -8.7635
197.500000 81.481 -8.4024
200.000000 81.491 -8.1137
203.000000 81.506 -7.6768
206.000000 81.485 -7.3676
209.000000 81.500 -7.0789
212.000000 81.532 -6.7826
214.000000 81.542 -6.5427
218.000000 81.555 -6.0832
220.000000 81.552 -6.0340
224.000000 81.574 -5.7477
227.000000 81.579 -5.4988
230.000000 81.588 -5.2894
233.000000 81.599 -5.0815
236.000000 81.611 -4.8683
240.000000 81.614 -4.6855
243.000000 81.625 -4.4537
247.000000 81.621 -4.3084
250.000000 81.644 -4.1095
254.000000 81.660 -3.8250
258.000000 81.660 -3.6685
262.000000 81.669 -3.6120
265.000000 81.663 -3.3557
269.000000 81.679 -3.0946
272.000000 81.688 -3.0000
276.000000 81.684 -2.8159
280.000000 81.682 -2.5360
285.000000 81.693 -2.3273
290.000000 81.699 -2.1439
295.000000 81.705 -1.8503
300.000000 81.716 -1.5830
304.000000 81.724 -1.0954
307.000000 81.742 -0.9155
311.000000 81.770 -0.5855
315.000000 81.829 -0.4534
320.000000 81.889 -0.4570
325.000000 81.917 -0.5471
330.000000 81.936 -0.7526
335.000000 81.920 -0.7549
340.000000 81.931 -0.7185
345.000000 81.923 -0.7545
350.000000 81.940 -0.6635
355.000000 81.920 -0.6287
360.000000 81.917 -0.5961
365.000000 81.908 -0.5319
370.000000 81.908 -0.4513
375.000000 81.909 -0.4131
382.000000 81.894 -0.1944
387.000000 81.878 -0.1594
395.000000 81.875 -0.1082
400.000000 81.883 -0.0528
406.000000 81.863 0.0918
412.000000 81.857 0.2394
418.000000 81.862 0.3162
425.000000 81.847 0.4742
431.000000 81.831 0.5319
437.000000 81.818 0.7676
444.000000 81.808 0.8489
450.000000 81.792 0.9239
455.000000 81.800 1.0033
462.000000 81.787 1.3200
468.000000 81.792 1.3314
475.000000 81.745 1.3643
482.000000 81.766 1.5296
487.000000 81.750 1.5365
494.000000 81.746 1.7469
500.000000 81.714 2.0405
508.000000 81.709 2.0818
515.000000 81.690 2.0022
522.000000 81.677 2.4346
530.000000 81.671 2.4767
538.000000 81.651 2.6255
545.000000 81.625 2.8208
552.000000 81.620 3.1019
560.000000 81.584 3.2295
570.000000 81.569 3.5367
580.000000 81.533 3.7056
590.000000 81.517 4.0823
600.000000 81.498 4.2676
608.000000 81.478 4.5639
615.000000 81.469 4.7721
622.000000 81.445 5.0203
630.000000 81.418 5.2747
640.000000 81.413 5.6242
650.000000 81.379 6.0034
660.000000 81.372 6.3955
670.000000 81.345 6.6719
680.000000 81.335 7.1977
690.000000 81.317 7.4533
700.000000 81.308 7.8417
710.000000 81.311 8.3344
720.000000 81.285 8.5854
730.000000 81.282 9.1285
740.000000 81.276 9.4983
750.000000 81.258 10.0104
762.000000 81.256 10.3588
775.000000 81.254 11.0012
788.000000 81.250 11.6494
800.000000 81.254 12.2602
812.000000 81.260 12.7301
825.000000 81.278 13.4713
838.000000 81.294 14.0047
850.000000 81.310 14.6420
862.000000 81.337 15.1526
875.000000 81.375 15.8439
885.000000 81.387 16.2492
900.000000 81.425 17.0228
912.000000 81.465 17.5021
925.000000 81.515 18.1524
938.000000 81.568 18.7139
950.000000 81.610 19.1487
962.000000 81.667 19.7358
975.000000 81.706 20.2764
988.000000 81.783 20.6492
1000.000000 81.805 21.4258
1015.000000 81.915 21.6877
1030.000000 82.000 22.1561
1044.000000 82.083 22.6063
1060.000000 82.166 23.0837
1075.000000 82.242 23.3872
1090.000000 82.329 23.8396
1106.000000 82.436 24.2110
1120.000000 82.500 24.4952
1138.000000 82.609 24.8670
1150.000000 82.679 25.0582
1172.000000 82.794 25.3996
1180.000000 82.843 25.4782
1206.000000 82.996 25.7791
1220.000000 83.055 26.0151
1241.000000 83.170 26.2457
1250.000000 83.230 26.2443
1265.000000 83.303 26.3558
1280.000000 83.384 26.4430
1315.000000 83.555 26.6769
1320.000000 83.585 26.6582
1340.000000 83.689 26.7290
1360.000000 83.801 26.7130
1380.000000 83.887 26.7642
1400.000000 83.982 26.7926
1430.000000 84.104 26.5889
1450.000000 84.210 26.5710
1475.000000 84.306 26.4355
1500.000000 84.398 26.2793
1525.000000 84.479 26.0848
1550.000000 84.561 25.9390
1575.000000 84.660 25.7795
1600.000000 84.731 25.6518
1625.000000 84.803 25.4557
1650.000000 84.865 25.2662
1675.000000 84.927 25.1028
1700.000000 84.996 25.0542
1725.000000 85.064 24.8767
1750.000000 85.110 24.8015
1775.000000 85.175 24.6959
1800.000000 85.226 24.6592
1825.000000 85.288 24.5853
1850.000000 85.364 24.6108
1875.000000 85.434 24.5016
1900.000000 85.507 24.3035
1925.000000 85.570 24.2439
1950.000000 85.645 24.0000
1975.000000 85.694 23.9154
2000.000000 85.817 23.7964
2030.000000 85.835 23.5846
2060.000000 85.912 23.3385
2090.000000 85.997 23.1680
2120.000000 86.071 23.0143
2140.000000 86.123 22.9470
2180.000000 86.219 22.5957
2200.000000 86.251 22.3616
2240.000000 86.354 21.9899
2270.000000 86.424 21.7518
2300.000000 86.474 21.4109
2330.000000 86.515 21.1586
2360.000000 86.551 20.8968
2400.000000 86.593 20.6558
2430.000000 86.610 20.6967
2470.000000 86.618 20.9225
2500.000000 86.633 21.5211
2540.000000 86.771 22.8771
2580.000000 87.089 24.3478
2620.000000 87.608 24.3959
2650.000000 87.963 23.4003
2690.000000 88.305 21.2348
2720.000000 88.470 19.5645
2760.000000 88.636 17.3051
2800.000000 88.740 15.3123
2850.000000 88.821 12.8276
2900.000000 88.862 10.5875
2950.000000 88.874 8.3895
3000.000000 88.861 6.2207
3040.000000 88.857 4.7335
3070.000000 88.819 3.5213
3110.000000 88.787 2.0504
3150.000000 88.730 0.4245
3200.000000 88.627 -1.4780
3250.000000 88.517 -3.2579
3300.000000 88.368 -4.8175
3350.000000 88.208 -6.4331
3400.000000 88.037 -7.8382
3450.000000 87.818 -9.1439
3500.000000 87.591 -10.2318
3550.000000 87.342 -11.1774
3600.000000 87.097 -11.9708
3650.000000 86.828 -12.5091
3700.000000 86.544 -12.6955
3750.000000 86.277 -12.6182
3820.000000 85.875 -12.1844
3870.000000 85.625 -11.2174
3950.000000 85.294 -9.4374
4000.000000 85.189 -7.5421
4060.000000 85.016 -6.1736
4120.000000 84.965 -4.1680
4180.000000 84.973 -2.3405
4250.000000 85.034 -0.1503
4310.000000 85.130 1.4444
4370.000000 85.275 2.7782
4440.000000 85.498 4.3811
4500.000000 85.711 5.6062
4550.000000 85.908 6.3577
4620.000000 86.243 7.1028
4680.000000 86.520 7.4526
4750.000000 86.867 7.5300
4820.000000 87.232 7.0615
4870.000000 87.472 6.5585
4940.000000 87.812 5.4676
5000.000000 88.073 4.3417
5080.000000 88.365 2.0120
5150.000000 88.592 -0.0783
5220.000000 88.734 -2.4970
5300.000000 88.831 -5.4324
5380.000000 88.847 -8.2776
5450.000000 88.791 -10.7345
5520.000000 88.685 -13.0869
5600.000000 88.491 -15.4833
5700.000000 88.194 -18.1967
5800.000000 87.875 -20.3140
