* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 7:53:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L tanchjim treble 1805
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.109 33.8903
20.600000 94.115 33.0167
20.900000 94.113 32.2185
21.200001 94.112 31.4176
21.400000 94.112 30.8800
21.799999 94.112 29.8014
22.000000 94.112 29.2662
22.400000 94.110 28.2219
22.700001 94.106 27.4744
23.000000 94.101 26.7616
23.299999 94.096 26.0733
23.600000 94.093 25.3941
24.000000 94.090 24.4777
24.299999 94.088 23.7733
24.700001 94.084 22.8216
25.000000 94.079 22.1191
25.400000 94.071 21.2244
25.799999 94.065 20.3876
26.200001 94.060 19.5906
26.500000 94.056 19.0003
26.900000 94.049 18.2084
27.200001 94.039 17.6115
27.600000 94.021 16.8237
28.000000 94.001 16.0577
28.500000 93.979 15.1283
29.000000 93.963 14.2086
29.500000 93.945 13.2957
30.000000 93.921 12.4156
30.400000 93.898 11.7456
30.700001 93.881 11.2568
31.100000 93.858 10.6062
31.500000 93.835 9.9470
32.000000 93.808 9.1220
32.500000 93.784 8.3279
33.000000 93.766 7.5749
33.500000 93.752 6.8374
34.000000 93.734 6.0966
34.500000 93.707 5.3736
35.000000 93.673 4.6931
35.500000 93.642 4.0318
36.000000 93.615 3.3336
36.500000 93.584 2.5884
37.000000 93.544 1.8676
37.500000 93.500 1.2514
38.200001 93.458 0.5257
38.700001 93.444 -0.0364
39.500000 93.410 -1.1294
40.000000 93.369 -1.8061
40.599998 93.316 -2.4911
41.200001 93.278 -3.0935
41.799999 93.251 -3.7299
42.500000 93.209 -4.5300
43.099998 93.160 -5.1829
43.700001 93.108 -5.7633
44.400002 93.061 -6.3695
45.000000 93.038 -6.8888
45.500000 93.026 -7.3725
46.200001 92.994 -8.1254
46.799999 92.942 -8.7432
47.500000 92.874 -9.3454
48.200001 92.823 -9.9337
48.700001 92.797 -10.4189
49.400002 92.759 -11.1452
50.000000 92.719 -11.7191
50.799999 92.658 -12.3689
51.500000 92.601 -12.8496
52.200001 92.549 -13.2994
53.000000 92.500 -13.8747
53.799999 92.445 -14.4845
54.500000 92.393 -14.9498
55.200001 92.344 -15.3764
56.000000 92.290 -15.8929
57.000000 92.224 -16.5891
58.000000 92.158 -17.2882
59.000000 92.102 -17.9219
60.000000 92.039 -18.5594
60.799999 91.973 -19.0079
61.500000 91.919 -19.3827
62.200001 91.868 -19.8316
63.000000 91.806 -20.3621
64.000000 91.741 -20.9691
65.000000 91.671 -21.5630
66.000000 91.600 -21.9959
67.000000 91.537 -22.4541
68.000000 91.459 -22.7572
69.000000 91.407 -22.9888
70.000000 91.340 -23.4337
71.000000 91.257 -23.8059
72.000000 91.196 -24.2627
73.000000 91.127 -24.7694
74.000000 91.066 -25.1811
75.000000 91.010 -25.6717
76.199997 90.922 -26.2068
77.500000 90.858 -26.6544
78.800003 90.797 -27.2600
80.000000 90.728 -27.6183
81.199997 90.669 -27.9244
82.500000 90.579 -28.2554
83.800003 90.496 -28.5158
85.000000 90.418 -28.8251
86.199997 90.325 -29.0684
87.500000 90.233 -29.2612
88.500000 90.173 -29.4782
90.000000 90.069 -29.8592
91.199997 89.966 -30.0674
92.500000 89.878 -30.3160
93.800003 89.805 -30.6572
95.000000 89.739 -30.8647
96.199997 89.663 -31.0244
97.500000 89.568 -31.1666
98.800003 89.499 -31.3049
100.000000 89.428 -31.5206
101.500000 89.341 -31.7018
103.000000 89.263 -31.9217
104.400002 89.188 -32.2397
106.000000 89.102 -32.3634
107.500000 89.016 -32.5546
109.000000 88.916 -32.6859
110.599998 88.830 -32.8090
112.000000 88.759 -32.9583
113.800003 88.661 -32.9801
115.000000 88.604 -32.9946
117.199997 88.478 -33.0590
118.000000 88.435 -33.1168
120.599998 88.294 -33.1158
122.000000 88.200 -33.1394
124.099998 88.111 -33.2152
125.000000 88.065 -33.2337
126.500000 87.972 -33.1939
128.000000 87.918 -33.2855
131.500000 87.772 -33.3118
132.000000 87.753 -33.3466
134.000000 87.671 -33.1807
136.000000 87.599 -33.2370
138.000000 87.508 -33.0399
140.000000 87.437 -33.1239
143.000000 87.325 -33.0515
145.000000 87.252 -32.9799
147.500000 87.162 -32.8273
150.000000 87.071 -32.6206
152.500000 86.981 -32.4703
155.000000 86.894 -32.3609
157.500000 86.810 -32.1324
160.000000 86.716 -31.9400
162.500000 86.635 -31.7241
165.000000 86.560 -31.5757
167.500000 86.482 -31.4241
170.000000 86.408 -31.1883
172.500000 86.349 -31.0252
175.000000 86.269 -30.8468
177.500000 86.191 -30.6506
180.000000 86.123 -30.4003
182.500000 86.066 -30.1262
185.000000 85.998 -29.8578
187.500000 85.930 -29.6015
190.000000 85.865 -29.3592
192.500000 85.800 -29.1064
195.000000 85.743 -28.9216
197.500000 85.680 -28.5815
200.000000 85.632 -28.5181
203.000000 85.572 -28.1368
206.000000 85.511 -27.8712
209.000000 85.457 -27.5788
212.000000 85.397 -27.2070
214.000000 85.357 -27.0143
218.000000 85.287 -26.6142
220.000000 85.245 -26.3858
224.000000 85.182 -25.9648
227.000000 85.116 -25.5919
230.000000 85.058 -25.2157
233.000000 85.003 -24.9638
236.000000 84.958 -24.6424
240.000000 84.895 -24.0909
243.000000 84.861 -23.8560
247.000000 84.800 -23.4069
250.000000 84.761 -23.0157
254.000000 84.700 -22.6968
258.000000 84.666 -22.2941
262.000000 84.617 -21.9062
265.000000 84.587 -21.4772
269.000000 84.550 -21.1074
272.000000 84.511 -20.7537
276.000000 84.475 -20.3487
280.000000 84.434 -19.8668
285.000000 84.389 -19.3579
290.000000 84.359 -18.8061
295.000000 84.324 -18.2236
300.000000 84.295 -17.7903
304.000000 84.301 -17.4560
307.000000 84.281 -17.1572
311.000000 84.267 -16.8274
315.000000 84.243 -16.5810
320.000000 84.222 -16.1877
325.000000 84.197 -15.8294
330.000000 84.163 -15.4324
335.000000 84.131 -15.1113
340.000000 84.103 -14.7479
345.000000 84.068 -14.3932
350.000000 84.033 -13.9620
355.000000 84.005 -13.6475
360.000000 83.985 -13.2012
365.000000 83.950 -12.8985
370.000000 83.934 -12.5382
375.000000 83.909 -12.1364
382.000000 83.875 -11.6554
387.000000 83.862 -11.2665
395.000000 83.832 -10.6878
400.000000 83.820 -10.3643
406.000000 83.793 -9.9450
412.000000 83.763 -9.5519
418.000000 83.738 -9.0453
425.000000 83.703 -8.5484
431.000000 83.681 -8.0806
437.000000 83.661 -7.6707
444.000000 83.644 -7.2534
450.000000 83.627 -6.8301
455.000000 83.615 -6.4737
462.000000 83.609 -5.9468
468.000000 83.593 -5.5764
475.000000 83.587 -5.1642
482.000000 83.568 -4.5818
487.000000 83.562 -4.3185
494.000000 83.533 -3.7651
500.000000 83.521 -3.3055
508.000000 83.519 -2.8132
515.000000 83.503 -2.3123
522.000000 83.494 -1.7387
530.000000 83.485 -1.2133
538.000000 83.472 -0.7155
545.000000 83.482 -0.1735
552.000000 83.509 0.2519
560.000000 83.509 0.5722
570.000000 83.497 1.0572
580.000000 83.493 1.6453
590.000000 83.480 2.1586
600.000000 83.459 2.7880
608.000000 83.461 3.3607
615.000000 83.445 3.8430
622.000000 83.443 4.3107
630.000000 83.439 4.7920
640.000000 83.444 5.5438
650.000000 83.460 6.0895
660.000000 83.460 6.7058
670.000000 83.483 7.4685
680.000000 83.485 7.9288
690.000000 83.480 8.6151
700.000000 83.501 9.2744
710.000000 83.517 9.8492
720.000000 83.516 10.4828
730.000000 83.544 11.1174
740.000000 83.564 11.7833
750.000000 83.588 12.3944
762.000000 83.617 13.0655
775.000000 83.650 13.9089
788.000000 83.696 14.7135
800.000000 83.732 15.4594
812.000000 83.776 16.1225
825.000000 83.820 16.8876
838.000000 83.881 17.7568
850.000000 83.927 18.4841
862.000000 83.982 19.1190
875.000000 84.041 19.8207
885.000000 84.098 20.3529
900.000000 84.186 21.2152
912.000000 84.261 21.8175
925.000000 84.340 22.4944
938.000000 84.427 23.0978
950.000000 84.505 23.5979
962.000000 84.600 24.2257
975.000000 84.673 24.7599
988.000000 84.781 25.3172
1000.000000 84.856 26.0220
1015.000000 84.980 26.1987
1030.000000 85.088 26.6931
1044.000000 85.201 27.0866
1060.000000 85.318 27.4766
1075.000000 85.439 27.8513
1090.000000 85.556 28.1800
1106.000000 85.664 28.4499
1120.000000 85.769 28.7168
1138.000000 85.902 28.9340
1150.000000 85.975 29.1258
1172.000000 86.124 29.2880
1180.000000 86.187 29.3152
1206.000000 86.367 29.4765
1220.000000 86.450 29.5268
1241.000000 86.580 29.5843
1250.000000 86.628 29.6174
1265.000000 86.710 29.6888
1280.000000 86.784 29.7062
1315.000000 86.970 29.7328
1320.000000 86.980 29.7225
1340.000000 87.080 29.6709
1360.000000 87.169 29.6921
1380.000000 87.261 29.6045
1400.000000 87.346 29.5964
1430.000000 87.483 29.5856
1450.000000 87.567 29.5572
1475.000000 87.677 29.5186
1500.000000 87.768 29.4975
1525.000000 87.862 29.4111
1550.000000 87.964 29.3982
1575.000000 88.064 29.2681
1600.000000 88.157 29.2196
1625.000000 88.250 29.1802
1650.000000 88.337 29.0498
1675.000000 88.423 28.9860
1700.000000 88.511 28.8663
1725.000000 88.604 28.7328
1750.000000 88.692 28.5975
1775.000000 88.785 28.4211
1800.000000 88.868 28.2076
1825.000000 88.959 28.0295
1850.000000 89.046 27.8532
1875.000000 89.137 27.6603
1900.000000 89.233 27.3381
1925.000000 89.304 27.0526
1950.000000 89.396 26.8096
1975.000000 89.475 26.4946
2000.000000 89.553 26.0058
2030.000000 89.637 25.7306
2060.000000 89.716 25.3449
2090.000000 89.789 24.8857
2120.000000 89.857 24.4604
2140.000000 89.915 24.0826
2180.000000 90.010 23.3882
2200.000000 90.056 23.1082
2240.000000 90.148 22.3887
2270.000000 90.210 21.8465
2300.000000 90.262 21.3403
2330.000000 90.327 20.7763
2360.000000 90.369 20.2044
2400.000000 90.435 19.4881
2430.000000 90.468 18.9740
2470.000000 90.518 18.1716
2500.000000 90.564 17.6951
2540.000000 90.605 16.9097
2580.000000 90.668 16.1491
2620.000000 90.721 15.2745
2650.000000 90.747 14.6184
2690.000000 90.789 13.6153
2720.000000 90.806 12.7856
2760.000000 90.822 11.6943
2800.000000 90.793 10.5205
2850.000000 90.734 9.2162
2900.000000 90.643 8.1602
2950.000000 90.535 7.3980
3000.000000 90.438 6.9626
3040.000000 90.373 6.4659
3070.000000 90.329 6.3526
3110.000000 90.282 6.1259
3150.000000 90.240 6.0217
3200.000000 90.206 5.9644
3250.000000 90.186 5.9107
3300.000000 90.179 5.8463
3350.000000 90.179 5.7544
3400.000000 90.215 5.6919
3450.000000 90.247 5.5394
3500.000000 90.303 5.2469
3550.000000 90.366 4.8714
3600.000000 90.433 4.4322
3650.000000 90.490 3.8098
3700.000000 90.553 3.1631
3750.000000 90.595 2.3783
3820.000000 90.624 1.2000
3870.000000 90.633 0.2973
3950.000000 90.626 -1.0603
4000.000000 90.598 -1.8789
4060.000000 90.550 -2.5283
4120.000000 90.553 -2.0431
4180.000000 90.834 -3.4718
4250.000000 90.826 -6.0724
4310.000000 90.775 -7.6099
4370.000000 90.720 -9.1825
4440.000000 90.636 -10.9428
4500.000000 90.538 -12.5447
4550.000000 90.425 -13.8523
4620.000000 90.237 -15.6518
4680.000000 90.035 -17.0395
4750.000000 89.770 -18.4631
4820.000000 89.467 -19.7775
4870.000000 89.246 -20.3031
4940.000000 88.909 -21.0893
5000.000000 88.586 -21.3662
5080.000000 88.223 -21.4058
5150.000000 87.872 -21.1307
5220.000000 87.557 -20.5668
5300.000000 87.201 -19.6383
5380.000000 86.892 -18.3711
5450.000000 86.644 -17.1434
5520.000000 86.432 -15.6840
5600.000000 86.199 -14.0537
5700.000000 85.972 -11.7182
5800.000000 85.823 -9.4881
