* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 12:16:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HE ZHANGLIAO SW 2005
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.944 -148.0874
20.600000 87.917 -148.8893
20.900000 87.894 -149.3886
21.200001 87.894 -149.7759
21.400000 87.909 -150.0447
21.799999 87.965 -150.7026
22.000000 88.000 -151.1243
22.400000 88.070 -152.1583
22.700001 88.118 -153.0539
23.000000 88.159 -153.9941
23.299999 88.194 -154.9290
23.600000 88.224 -155.8181
24.000000 88.255 -156.8727
24.299999 88.269 -157.5269
24.700001 88.273 -158.1862
25.000000 88.265 -158.5236
25.400000 88.240 -158.8062
25.799999 88.205 -158.9947
26.200001 88.165 -159.2139
26.500000 88.138 -159.4635
26.900000 88.109 -159.9526
27.200001 88.096 -160.4325
27.600000 88.094 -161.1756
28.000000 88.111 -161.9474
28.500000 88.153 -162.8205
29.000000 88.204 -163.5201
29.500000 88.245 -164.0776
30.000000 88.257 -164.5817
30.400000 88.245 -164.9995
30.700001 88.227 -165.3364
31.100000 88.201 -165.8242
31.500000 88.179 -166.3527
32.000000 88.168 -167.0473
32.500000 88.168 -167.7328
33.000000 88.165 -168.3466
33.500000 88.148 -168.8482
34.000000 88.121 -169.2546
34.500000 88.094 -169.6584
35.000000 88.074 -170.1620
35.500000 88.055 -170.7816
36.000000 88.034 -171.4167
36.500000 88.016 -171.9653
37.000000 88.006 -172.4393
37.500000 87.998 -172.9241
38.200001 87.966 -173.6250
38.700001 87.938 -174.0458
39.500000 87.934 -174.7048
40.000000 87.942 -175.2428
40.599998 87.927 -175.8290
41.200001 87.909 -176.0883
41.799999 87.918 -176.2644
42.500000 87.903 -176.8111
43.099998 87.817 -177.2729
43.700001 87.738 -177.4497
44.400002 87.737 -177.8971
45.000000 87.742 -178.7646
45.500000 87.707 -179.3206
46.200001 87.680 -179.3974
46.799999 87.719 -179.4729
47.500000 87.692 179.8423
48.200001 87.562 179.4124
48.700001 87.520 179.4390
49.400002 87.581 179.0575
50.000000 87.595 178.2177
50.799999 87.473 177.8459
51.500000 87.434 178.3130
52.200001 87.484 177.9826
53.000000 87.423 176.7136
53.799999 87.278 176.4730
54.500000 87.291 176.9694
55.200001 87.381 176.7380
56.000000 87.340 175.6970
57.000000 87.157 175.4442
58.000000 87.191 175.6869
59.000000 87.232 174.7551
60.000000 87.117 174.1642
60.799999 87.066 174.2791
61.500000 87.079 174.2628
62.200001 87.095 173.9120
63.000000 87.071 173.2787
64.000000 86.977 172.7048
65.000000 86.892 172.6821
66.000000 86.868 172.7676
67.000000 86.887 172.4607
68.000000 86.875 171.7925
69.000000 86.786 171.4626
70.000000 86.693 171.5131
71.000000 86.631 171.3934
72.000000 86.618 171.1835
73.000000 86.645 171.0299
74.000000 86.653 170.7141
75.000000 86.571 170.1112
76.199997 86.456 169.7294
77.500000 86.384 169.5904
78.800003 86.307 169.8862
80.000000 86.291 169.9420
81.199997 86.320 169.7247
82.500000 86.291 169.6697
83.800003 86.272 169.4401
85.000000 86.212 168.6966
86.199997 86.150 168.3963
87.500000 86.139 168.3102
88.500000 86.097 168.0113
90.000000 86.014 167.8989
91.199997 85.971 167.7425
92.500000 85.938 167.5747
93.800003 85.891 167.4465
95.000000 85.850 167.4334
96.199997 85.804 167.3678
97.500000 85.767 167.3876
98.800003 85.730 167.3192
100.000000 85.680 167.2803
101.500000 85.643 167.2396
103.000000 85.587 167.0939
104.400002 85.531 166.9336
106.000000 85.480 166.7740
107.500000 85.445 166.6529
109.000000 85.424 166.5055
110.599998 85.360 166.7205
112.000000 85.301 166.6271
113.800003 85.254 166.3559
115.000000 85.243 166.3257
117.199997 85.170 166.5926
118.000000 85.128 166.5001
120.599998 85.098 166.1561
122.000000 85.066 166.4509
124.099998 84.947 166.4383
125.000000 84.930 166.2370
126.500000 84.934 166.0383
128.000000 84.899 166.4589
131.500000 84.821 166.2587
132.000000 84.819 166.4480
134.000000 84.698 166.5891
136.000000 84.715 166.3814
138.000000 84.603 166.9655
140.000000 84.527 166.4436
143.000000 84.503 166.5612
145.000000 84.484 167.0779
147.500000 84.441 166.8703
150.000000 84.406 167.0951
152.500000 84.386 167.3380
155.000000 84.359 167.4037
157.500000 84.316 167.6212
160.000000 84.301 167.7524
162.500000 84.279 167.8142
165.000000 84.274 167.8869
167.500000 84.241 167.9546
170.000000 84.243 168.1680
172.500000 84.197 168.0408
175.000000 84.172 168.1957
177.500000 84.150 167.9037
180.000000 84.128 168.1181
182.500000 84.105 168.0026
185.000000 84.070 168.0200
187.500000 84.028 168.0016
190.000000 83.999 167.9996
192.500000 83.978 168.0310
195.000000 83.941 167.9853
197.500000 83.917 168.0348
200.000000 83.899 168.1193
203.000000 83.851 168.2278
206.000000 83.795 168.2255
209.000000 83.770 168.2772
212.000000 83.736 168.3884
214.000000 83.696 168.5108
218.000000 83.658 168.6529
220.000000 83.645 168.7921
224.000000 83.590 168.9011
227.000000 83.541 168.9918
230.000000 83.521 169.1017
233.000000 83.492 169.2413
236.000000 83.455 169.3267
240.000000 83.401 169.5351
243.000000 83.378 169.7657
247.000000 83.335 169.9634
250.000000 83.307 170.1584
254.000000 83.273 170.3893
258.000000 83.238 170.7282
262.000000 83.220 171.0209
265.000000 83.198 171.2095
269.000000 83.174 171.5333
272.000000 83.163 171.7323
276.000000 83.162 172.0734
280.000000 83.163 172.4373
285.000000 83.169 172.5549
290.000000 83.151 172.7410
295.000000 83.133 172.9314
300.000000 83.141 173.1361
304.000000 83.181 173.2584
307.000000 83.151 173.2759
311.000000 83.206 173.7152
315.000000 83.150 173.5118
320.000000 83.179 173.4169
325.000000 83.176 173.4396
330.000000 83.169 173.5661
335.000000 83.146 173.6795
340.000000 83.095 173.6488
345.000000 83.088 173.6234
350.000000 83.064 173.8372
355.000000 83.031 173.8927
360.000000 83.010 174.0599
365.000000 82.969 174.1093
370.000000 82.974 174.3123
375.000000 82.934 174.3879
382.000000 82.907 174.5939
387.000000 82.891 174.7535
395.000000 82.847 175.0759
400.000000 82.824 175.2285
406.000000 82.820 175.4273
412.000000 82.802 175.6263
418.000000 82.808 175.7227
425.000000 82.781 176.1455
431.000000 82.776 176.2239
437.000000 82.722 176.5497
444.000000 82.713 176.7627
450.000000 82.700 176.8802
455.000000 82.670 177.1766
462.000000 82.667 177.2741
468.000000 82.650 177.5305
475.000000 82.636 177.7489
482.000000 82.642 177.9783
487.000000 82.630 178.0889
494.000000 82.624 178.4121
500.000000 82.615 178.6631
508.000000 82.595 178.9003
515.000000 82.573 179.0958
522.000000 82.567 179.3856
530.000000 82.562 179.5265
538.000000 82.564 179.9383
545.000000 82.564 -179.8713
552.000000 82.547 -179.6731
560.000000 82.538 -179.3859
570.000000 82.536 -178.9745
580.000000 82.541 -178.5776
590.000000 82.527 -178.2296
600.000000 82.519 -178.0352
608.000000 82.512 -177.6864
615.000000 82.531 -177.4372
622.000000 82.520 -177.2655
630.000000 82.518 -176.8924
640.000000 82.530 -176.5782
650.000000 82.523 -176.2117
660.000000 82.505 -175.8452
670.000000 82.518 -175.4335
680.000000 82.550 -175.0499
690.000000 82.524 -174.8460
700.000000 82.553 -174.3675
710.000000 82.570 -173.9843
720.000000 82.601 -173.6710
730.000000 82.617 -173.4031
740.000000 82.621 -173.0689
750.000000 82.657 -172.6540
762.000000 82.676 -172.2394
775.000000 82.728 -171.7976
788.000000 82.756 -171.4411
800.000000 82.800 -171.1080
812.000000 82.833 -170.7405
825.000000 82.870 -170.3835
838.000000 82.919 -170.0430
850.000000 82.952 -169.6860
862.000000 83.007 -169.5228
875.000000 83.055 -169.2111
885.000000 83.095 -168.9643
900.000000 83.155 -168.5911
912.000000 83.204 -168.3296
925.000000 83.260 -168.1461
938.000000 83.312 -167.9549
950.000000 83.394 -167.8259
962.000000 83.424 -167.6090
975.000000 83.495 -167.5116
988.000000 83.547 -167.3515
1000.000000 83.633 -167.7873
1015.000000 83.670 -167.0682
1030.000000 83.749 -167.1635
1044.000000 83.815 -167.0194
1060.000000 83.892 -167.0581
1075.000000 83.959 -167.0377
1090.000000 84.019 -167.1077
1106.000000 84.089 -167.2099
1120.000000 84.145 -167.2768
1138.000000 84.208 -167.4933
1150.000000 84.268 -167.5993
1172.000000 84.328 -167.8897
1180.000000 84.346 -167.9355
1206.000000 84.407 -168.2141
1220.000000 84.456 -168.4362
1241.000000 84.488 -168.8082
1250.000000 84.504 -168.9709
1265.000000 84.533 -169.1255
1280.000000 84.547 -169.3326
1315.000000 84.590 -169.8638
1320.000000 84.595 -169.9136
1340.000000 84.609 -170.1637
1360.000000 84.611 -170.4227
1380.000000 84.615 -170.5311
1400.000000 84.613 -170.8296
1430.000000 84.613 -171.0392
1450.000000 84.601 -171.1449
1475.000000 84.591 -171.3200
1500.000000 84.575 -171.4774
1525.000000 84.583 -171.4825
1550.000000 84.561 -171.6088
1575.000000 84.534 -171.6333
1600.000000 84.521 -171.6622
1625.000000 84.525 -171.4833
1650.000000 84.504 -171.5495
1675.000000 84.502 -171.3670
1700.000000 84.505 -171.2248
1725.000000 84.490 -171.0871
1750.000000 84.484 -170.8970
1775.000000 84.491 -170.6902
1800.000000 84.503 -170.5002
1825.000000 84.521 -170.3259
1850.000000 84.531 -170.2705
1875.000000 84.536 -169.9450
1900.000000 84.578 -169.8037
1925.000000 84.598 -169.5820
1950.000000 84.618 -169.4480
1975.000000 84.653 -169.1085
2000.000000 84.701 -168.4069
2030.000000 84.735 -168.7390
2060.000000 84.787 -168.4865
2090.000000 84.854 -168.4056
2120.000000 84.918 -168.1581
2140.000000 84.959 -168.1578
2180.000000 85.040 -167.9049
2200.000000 85.096 -167.8875
2240.000000 85.199 -167.8053
2270.000000 85.272 -167.9380
2300.000000 85.352 -167.8598
2330.000000 85.428 -167.9322
2360.000000 85.511 -168.0367
2400.000000 85.626 -168.2848
2430.000000 85.710 -168.4569
2470.000000 85.811 -168.8337
2500.000000 85.895 -169.1458
2540.000000 85.986 -169.6230
2580.000000 86.076 -170.1178
2620.000000 86.172 -170.6651
2650.000000 86.223 -171.1034
2690.000000 86.300 -171.7321
2720.000000 86.370 -172.3261
2760.000000 86.413 -173.0354
2800.000000 86.471 -173.6839
2850.000000 86.519 -174.7434
2900.000000 86.547 -175.6110
2950.000000 86.552 -176.6035
3000.000000 86.542 -177.8460
3040.000000 86.557 -178.1315
3070.000000 86.556 -178.6241
3110.000000 86.541 -179.2496
3150.000000 86.525 -179.8875
3200.000000 86.493 179.4685
3250.000000 86.461 178.8921
3300.000000 86.417 178.3170
3350.000000 86.396 177.8305
3400.000000 86.362 177.3740
3450.000000 86.329 177.1060
3500.000000 86.317 176.7600
3550.000000 86.305 176.4694
3600.000000 86.301 176.2676
3650.000000 86.314 176.0927
3700.000000 86.331 175.8496
3750.000000 86.350 175.5499
3820.000000 86.420 175.1632
3870.000000 86.482 174.8363
3950.000000 86.597 174.0455
4000.000000 86.738 173.4251
4060.000000 86.765 172.4953
4120.000000 86.849 171.2942
4180.000000 86.914 170.0216
4250.000000 86.985 168.1653
4310.000000 86.994 166.4521
4370.000000 86.955 164.6370
4440.000000 86.860 162.5733
4500.000000 86.721 160.7793
4550.000000 86.565 159.5062
4620.000000 86.320 157.7888
4680.000000 86.095 156.6626
4750.000000 85.805 155.6581
4820.000000 85.498 154.9927
4870.000000 85.298 154.7949
4940.000000 84.982 154.6288
5000.000000 84.804 154.5318
5080.000000 84.445 155.0958
5150.000000 84.247 155.5912
5220.000000 84.017 156.1058
5300.000000 83.791 156.5836
5380.000000 83.563 157.6198
5450.000000 83.372 158.4816
5520.000000 83.212 159.3555
5600.000000 83.038 160.8084
5700.000000 82.865 162.6025
5800.000000 82.749 164.2755
5900.000000 82.664 166.3370
6000.000000 82.590 168.1217
