* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:44:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L KE CHORUS 2138
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.869 -155.4288
20.600000 84.881 -156.0866
20.900000 84.884 -156.6777
21.200001 84.887 -157.2600
21.400000 84.889 -157.6439
21.799999 84.895 -158.3990
22.000000 84.899 -158.7684
22.400000 84.910 -159.4858
22.700001 84.918 -160.0029
23.000000 84.927 -160.5027
23.299999 84.935 -160.9893
23.600000 84.943 -161.4686
24.000000 84.952 -162.1062
24.299999 84.957 -162.5889
24.700001 84.962 -163.2387
25.000000 84.964 -163.7248
25.400000 84.965 -164.3585
25.799999 84.965 -164.9623
26.200001 84.966 -165.5327
26.500000 84.968 -165.9448
26.900000 84.970 -166.4851
27.200001 84.971 -166.8898
27.600000 84.969 -167.4284
28.000000 84.964 -167.9569
28.500000 84.958 -168.5917
29.000000 84.955 -169.2100
29.500000 84.955 -169.8389
30.000000 84.952 -170.4788
30.400000 84.945 -170.9718
30.700001 84.938 -171.3155
31.100000 84.928 -171.7369
31.500000 84.922 -172.1353
32.000000 84.919 -172.6470
32.500000 84.914 -173.1974
33.000000 84.903 -173.7544
33.500000 84.887 -174.2714
34.000000 84.874 -174.7384
34.500000 84.867 -175.1866
35.000000 84.862 -175.6444
35.500000 84.856 -176.1166
36.000000 84.846 -176.5948
36.500000 84.830 -177.0709
37.000000 84.810 -177.5339
37.500000 84.790 -177.9746
38.200001 84.768 -178.5768
38.700001 84.757 -179.0278
39.500000 84.734 -179.7441
40.000000 84.717 179.8790
40.599998 84.706 179.4911
41.200001 84.701 179.0737
41.799999 84.687 178.5899
42.500000 84.652 178.0304
43.099998 84.619 177.6018
43.700001 84.593 177.1772
44.400002 84.572 176.6666
45.000000 84.556 176.2541
45.500000 84.543 175.9411
46.200001 84.525 175.5280
46.799999 84.504 175.1707
47.500000 84.474 174.7154
48.200001 84.440 174.2176
48.700001 84.414 173.8794
49.400002 84.384 173.4924
50.000000 84.369 173.2186
50.799999 84.355 172.8094
51.500000 84.328 172.3505
52.200001 84.280 171.8765
53.000000 84.223 171.4540
53.799999 84.199 171.0958
54.500000 84.196 170.7122
55.200001 84.185 170.3095
56.000000 84.158 169.9137
57.000000 84.110 169.4739
58.000000 84.066 169.0532
59.000000 84.036 168.5139
60.000000 83.990 168.0109
60.799999 83.954 167.7267
61.500000 83.928 167.4642
62.200001 83.904 167.1685
63.000000 83.878 166.7915
64.000000 83.829 166.3138
65.000000 83.773 165.9610
66.000000 83.734 165.5576
67.000000 83.695 165.1241
68.000000 83.661 164.7512
69.000000 83.620 164.3713
70.000000 83.572 164.0360
71.000000 83.523 163.7067
72.000000 83.475 163.4119
73.000000 83.442 163.0696
74.000000 83.402 162.7073
75.000000 83.353 162.4352
76.199997 83.303 162.0051
77.500000 83.236 161.5752
78.800003 83.187 161.3912
80.000000 83.125 160.9775
81.199997 83.089 160.5276
82.500000 83.037 160.1431
83.800003 82.973 159.9791
85.000000 82.910 159.6688
86.199997 82.872 159.3649
87.500000 82.812 159.0964
88.500000 82.778 158.7560
90.000000 82.703 158.4146
91.199997 82.657 158.1535
92.500000 82.580 157.9275
93.800003 82.547 157.6145
95.000000 82.494 157.3694
96.199997 82.440 157.1744
97.500000 82.387 156.8777
98.800003 82.331 156.6580
100.000000 82.287 156.4694
101.500000 82.218 156.1430
103.000000 82.168 155.9778
104.400002 82.099 155.7176
106.000000 82.037 155.5042
107.500000 81.980 155.2219
109.000000 81.926 155.1024
110.599998 81.843 154.8559
112.000000 81.812 154.5632
113.800003 81.721 154.4310
115.000000 81.684 154.2791
117.199997 81.581 153.9908
118.000000 81.553 154.0186
120.599998 81.456 153.6700
122.000000 81.408 153.4053
124.099998 81.321 153.2670
125.000000 81.295 153.2194
126.500000 81.231 153.0691
128.000000 81.193 152.7749
131.500000 81.094 152.4195
132.000000 81.034 152.3024
134.000000 80.985 152.3949
136.000000 80.891 152.4846
138.000000 80.825 151.7294
140.000000 80.705 152.3342
143.000000 80.629 152.2793
145.000000 80.591 151.6121
147.500000 80.517 151.6627
150.000000 80.373 151.7417
152.500000 80.301 151.4260
155.000000 80.161 151.5185
157.500000 80.161 151.0363
160.000000 80.049 151.2917
162.500000 79.987 151.2313
165.000000 79.902 151.2221
167.500000 79.818 151.0026
170.000000 79.749 151.0619
172.500000 79.664 151.0330
175.000000 79.614 151.2660
177.500000 79.504 151.0092
180.000000 79.441 151.1115
182.500000 79.386 150.7047
185.000000 79.298 151.3305
187.500000 79.240 151.0472
190.000000 79.075 151.1334
192.500000 79.127 151.2549
195.000000 79.035 151.0249
197.500000 78.906 151.1678
200.000000 78.948 151.3820
203.000000 78.860 151.1532
206.000000 78.622 151.5364
209.000000 78.695 151.2302
212.000000 78.520 151.2874
214.000000 78.470 151.0534
218.000000 78.455 151.8463
220.000000 78.392 151.8306
224.000000 78.291 151.7063
227.000000 78.143 151.7251
230.000000 78.104 152.1653
233.000000 78.040 152.3185
236.000000 77.990 152.6865
240.000000 77.941 151.9920
243.000000 77.722 152.4380
247.000000 77.710 153.1636
250.000000 77.689 153.2259
254.000000 77.565 153.0865
258.000000 77.474 153.6210
262.000000 77.364 153.5699
265.000000 77.311 154.0301
269.000000 77.197 154.8724
272.000000 77.158 155.2464
276.000000 77.090 155.5749
280.000000 77.047 156.7741
285.000000 77.061 156.4436
290.000000 77.055 156.8581
295.000000 77.045 156.8376
300.000000 76.881 156.8770
304.000000 76.882 157.6292
307.000000 76.788 157.4023
311.000000 76.778 157.4431
315.000000 76.692 157.7284
320.000000 76.646 157.8862
325.000000 76.578 158.1282
330.000000 76.502 158.4659
335.000000 76.440 158.6063
340.000000 76.379 158.8301
345.000000 76.318 159.2529
350.000000 76.247 159.3354
355.000000 76.182 159.8030
360.000000 76.126 160.1329
365.000000 76.050 160.5913
370.000000 75.995 160.7301
375.000000 75.951 161.1340
382.000000 75.862 161.6097
387.000000 75.821 161.9383
395.000000 75.756 162.4597
400.000000 75.714 162.7421
406.000000 75.636 163.2005
412.000000 75.562 163.7117
418.000000 75.499 164.2252
425.000000 75.469 164.1910
431.000000 75.361 164.7378
437.000000 75.350 165.3965
444.000000 75.295 165.6958
450.000000 75.245 166.3043
455.000000 75.185 166.5616
462.000000 75.161 167.0528
468.000000 75.119 167.5699
475.000000 75.062 168.1434
482.000000 75.013 168.2962
487.000000 75.009 168.8286
494.000000 74.937 169.2711
500.000000 74.877 169.6155
508.000000 74.825 170.1889
515.000000 74.813 170.7469
522.000000 74.759 171.1068
530.000000 74.717 171.7981
538.000000 74.681 172.2960
545.000000 74.645 172.6949
552.000000 74.607 173.3904
560.000000 74.549 173.8714
570.000000 74.513 174.5995
580.000000 74.429 175.1712
590.000000 74.423 175.9919
600.000000 74.339 176.8789
608.000000 74.338 177.6641
615.000000 74.274 178.1124
622.000000 74.266 178.3946
630.000000 74.238 179.2620
640.000000 74.178 -179.8808
650.000000 74.190 -179.0615
660.000000 74.172 -177.9978
670.000000 74.181 -177.6576
680.000000 74.112 -176.6337
690.000000 74.151 -175.9340
700.000000 74.155 -175.0993
710.000000 74.134 -174.1070
720.000000 74.130 -173.4395
730.000000 74.144 -172.6785
740.000000 74.112 -171.9168
750.000000 74.175 -171.5187
762.000000 74.149 -170.2198
775.000000 74.181 -169.3787
788.000000 74.203 -168.3195
800.000000 74.228 -167.4591
812.000000 74.262 -166.5652
825.000000 74.294 -165.6546
838.000000 74.357 -164.6713
850.000000 74.392 -163.6561
862.000000 74.385 -162.8237
875.000000 74.456 -161.7428
885.000000 74.532 -161.3026
900.000000 74.623 -160.1462
912.000000 74.688 -159.4579
925.000000 74.769 -158.6393
938.000000 74.811 -158.0175
950.000000 74.917 -157.3978
962.000000 75.026 -156.4874
975.000000 75.059 -155.7800
988.000000 75.150 -155.1398
1000.000000 75.449 -153.9399
1015.000000 75.337 -153.7659
1030.000000 75.449 -153.1156
1044.000000 75.590 -152.5619
1060.000000 75.686 -152.0104
1075.000000 75.811 -151.4216
1090.000000 75.944 -150.9671
1106.000000 76.066 -150.5742
1120.000000 76.172 -150.0814
1138.000000 76.297 -149.5214
1150.000000 76.397 -149.2003
1172.000000 76.545 -148.9654
1180.000000 76.614 -148.8026
1206.000000 76.793 -148.3557
1220.000000 76.868 -148.2289
1241.000000 77.029 -147.8882
1250.000000 77.114 -147.9662
1265.000000 77.200 -147.5969
1280.000000 77.260 -147.4980
1315.000000 77.455 -147.1161
1320.000000 77.501 -147.0063
1340.000000 77.605 -147.0116
1360.000000 77.723 -147.0154
1380.000000 77.839 -146.7432
1400.000000 77.930 -146.5967
1430.000000 78.091 -146.4319
1450.000000 78.204 -146.3155
1475.000000 78.304 -146.1931
1500.000000 78.432 -145.9452
1525.000000 78.541 -145.7227
1550.000000 78.672 -145.8620
1575.000000 78.804 -145.7258
1600.000000 78.901 -145.5545
1625.000000 79.056 -145.3919
1650.000000 79.148 -145.2463
1675.000000 79.288 -145.3203
1700.000000 79.417 -145.3256
1725.000000 79.537 -145.1120
1750.000000 79.653 -145.1222
1775.000000 79.784 -145.1441
1800.000000 79.920 -145.1140
1825.000000 80.044 -145.1015
1850.000000 80.166 -145.1573
1875.000000 80.291 -145.2409
1900.000000 80.435 -145.2498
1925.000000 80.566 -145.3662
1950.000000 80.727 -145.5867
1975.000000 80.847 -145.7453
2000.000000 81.086 -146.7042
2030.000000 81.143 -146.0318
2060.000000 81.320 -146.6123
2090.000000 81.482 -146.9245
2120.000000 81.657 -147.3565
2140.000000 81.764 -147.7738
2180.000000 81.997 -148.3784
2200.000000 82.093 -148.8475
2240.000000 82.318 -149.6073
2270.000000 82.464 -150.4813
2300.000000 82.607 -151.1459
2330.000000 82.758 -152.0768
2360.000000 82.923 -152.8929
2400.000000 83.089 -154.0189
2430.000000 83.228 -155.1149
2470.000000 83.369 -156.4908
2500.000000 83.493 -157.8391
2540.000000 83.631 -159.1736
2580.000000 83.757 -160.8617
2620.000000 83.852 -162.5727
2650.000000 83.921 -163.8275
2690.000000 83.994 -165.5696
2720.000000 84.054 -166.9685
2760.000000 84.092 -168.7561
2800.000000 84.124 -170.5941
2850.000000 84.144 -172.9355
2900.000000 84.118 -175.1922
2950.000000 84.041 -177.5585
3000.000000 83.926 -179.8954
3040.000000 83.851 178.6695
3070.000000 83.763 177.7381
3110.000000 83.663 176.2254
3150.000000 83.526 174.8959
3200.000000 83.363 173.3832
3250.000000 83.218 171.7903
3300.000000 83.033 170.5955
3350.000000 82.856 169.4695
3400.000000 82.669 168.3145
3450.000000 82.493 167.4861
3500.000000 82.335 166.5009
3550.000000 82.134 165.5684
3600.000000 81.957 164.8837
3650.000000 81.792 164.2829
3700.000000 81.613 163.6353
3750.000000 81.472 163.0234
3820.000000 81.201 162.2684
3870.000000 81.041 161.9659
3950.000000 80.760 161.2312
4000.000000 80.640 161.4487
4060.000000 80.418 160.6657
4120.000000 80.270 160.2180
4180.000000 80.034 159.8981
4250.000000 79.868 160.1024
4310.000000 79.640 159.4974
4370.000000 79.453 159.4353
4440.000000 79.255 159.3421
4500.000000 79.065 159.3358
4550.000000 78.934 159.2217
4620.000000 78.742 159.5009
4680.000000 78.534 159.2431
4750.000000 78.351 159.4208
4820.000000 78.155 159.8584
4870.000000 77.996 159.7541
4940.000000 77.788 160.1318
5000.000000 77.487 160.2851
5080.000000 77.307 160.7350
5150.000000 77.098 161.0861
5220.000000 76.848 162.0359
5300.000000 76.607 162.3311
5380.000000 76.362 163.6831
5450.000000 76.233 164.4666
5520.000000 76.082 165.4319
5600.000000 75.840 167.1680
5700.000000 75.648 168.5070
5800.000000 75.392 169.9522
5900.000000 75.196 171.4192
6000.000000 74.985 173.5594
6080.000000 74.958 175.1895
6150.000000 74.764 176.6295
