* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 6:39:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L zhu 1739
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.040 33.8308
20.600000 94.039 32.9738
20.900000 94.032 32.1850
21.200001 94.024 31.3858
21.400000 94.019 30.8469
21.799999 94.010 29.7635
22.000000 94.007 29.2254
22.400000 94.001 28.1710
22.700001 93.998 27.4054
23.000000 93.995 26.6604
23.299999 93.992 25.9296
23.600000 93.988 25.2077
24.000000 93.979 24.2552
24.299999 93.969 23.5505
24.700001 93.955 22.6307
25.000000 93.945 21.9590
25.400000 93.933 21.0869
25.799999 93.925 20.2366
26.200001 93.917 19.4051
26.500000 93.910 18.7949
26.900000 93.899 18.0014
27.200001 93.890 17.4200
27.600000 93.876 16.6569
28.000000 93.861 15.8981
28.500000 93.843 14.9499
29.000000 93.822 14.0144
29.500000 93.801 13.1088
30.000000 93.778 12.2369
30.400000 93.757 11.5573
30.700001 93.740 11.0549
31.100000 93.716 10.3929
31.500000 93.691 9.7389
32.000000 93.660 8.9300
32.500000 93.631 8.1306
33.000000 93.604 7.3518
33.500000 93.578 6.6080
34.000000 93.552 5.8984
34.500000 93.526 5.2034
35.000000 93.497 4.5090
35.500000 93.465 3.8235
36.000000 93.432 3.1627
36.500000 93.403 2.5218
37.000000 93.377 1.8743
37.500000 93.350 1.2054
38.200001 93.303 0.2720
38.700001 93.264 -0.3544
39.500000 93.212 -1.3139
40.000000 93.186 -1.9362
40.599998 93.152 -2.7006
41.200001 93.112 -3.4124
41.799999 93.073 -4.0422
42.500000 93.035 -4.7535
43.099998 93.002 -5.4051
43.700001 92.961 -6.0483
44.400002 92.913 -6.7145
45.000000 92.881 -7.2490
45.500000 92.856 -7.7170
46.200001 92.806 -8.3836
46.799999 92.753 -8.9021
47.500000 92.695 -9.4693
48.200001 92.646 -10.1000
48.700001 92.613 -10.5867
49.400002 92.566 -11.2328
50.000000 92.532 -11.7294
50.799999 92.488 -12.3790
51.500000 92.435 -12.9435
52.200001 92.377 -13.4647
53.000000 92.323 -14.0657
53.799999 92.276 -14.7127
54.500000 92.230 -15.2201
55.200001 92.184 -15.6559
56.000000 92.130 -16.1829
57.000000 92.051 -16.8746
58.000000 91.983 -17.4926
59.000000 91.923 -18.1051
60.000000 91.857 -18.6905
60.799999 91.803 -19.1675
61.500000 91.750 -19.5730
62.200001 91.698 -19.9278
63.000000 91.647 -20.3244
64.000000 91.589 -20.9039
65.000000 91.525 -21.4774
66.000000 91.462 -21.9718
67.000000 91.402 -22.4996
68.000000 91.330 -22.9968
69.000000 91.270 -23.3497
70.000000 91.219 -23.7842
71.000000 91.148 -24.2374
72.000000 91.082 -24.6005
73.000000 91.015 -24.9866
74.000000 90.945 -25.3413
75.000000 90.882 -25.7434
76.199997 90.804 -26.1855
77.500000 90.718 -26.6413
78.800003 90.625 -27.0845
80.000000 90.550 -27.4817
81.199997 90.481 -27.8475
82.500000 90.386 -28.2242
83.800003 90.310 -28.5081
85.000000 90.231 -28.8224
86.199997 90.163 -29.0822
87.500000 90.075 -29.4039
88.500000 90.020 -29.5703
90.000000 89.922 -29.9175
91.199997 89.850 -30.1562
92.500000 89.771 -30.4771
93.800003 89.691 -30.6820
95.000000 89.622 -30.9160
96.199997 89.556 -31.1382
97.500000 89.490 -31.3570
98.800003 89.415 -31.5329
100.000000 89.348 -31.6845
101.500000 89.264 -31.8604
103.000000 89.171 -31.9634
104.400002 89.104 -32.1416
106.000000 89.009 -32.3063
107.500000 88.942 -32.4574
109.000000 88.857 -32.5679
110.599998 88.772 -32.7193
112.000000 88.707 -32.8612
113.800003 88.612 -32.9404
115.000000 88.549 -32.9698
117.199997 88.451 -33.1220
118.000000 88.405 -33.1748
120.599998 88.288 -33.2126
122.000000 88.217 -33.2762
124.099998 88.120 -33.2500
125.000000 88.071 -33.2402
126.500000 88.006 -33.2874
128.000000 87.937 -33.2972
131.500000 87.770 -33.2448
132.000000 87.751 -33.2452
134.000000 87.657 -33.2163
136.000000 87.572 -33.1880
138.000000 87.486 -33.0677
140.000000 87.406 -32.9753
143.000000 87.288 -32.8604
145.000000 87.212 -32.8168
147.500000 87.125 -32.7124
150.000000 87.032 -32.5762
152.500000 86.960 -32.4492
155.000000 86.867 -32.2938
157.500000 86.792 -32.1139
160.000000 86.703 -31.9395
162.500000 86.629 -31.7538
165.000000 86.546 -31.5611
167.500000 86.474 -31.3758
170.000000 86.398 -31.1473
172.500000 86.321 -30.9625
175.000000 86.253 -30.7446
177.500000 86.185 -30.5142
180.000000 86.109 -30.3080
182.500000 86.044 -30.0414
185.000000 85.974 -29.8261
187.500000 85.909 -29.5693
190.000000 85.854 -29.3606
192.500000 85.780 -29.0202
195.000000 85.728 -28.8686
197.500000 85.663 -28.5369
200.000000 85.609 -28.3903
203.000000 85.548 -28.0041
206.000000 85.474 -27.6842
209.000000 85.424 -27.4503
212.000000 85.354 -27.1185
214.000000 85.318 -26.8682
218.000000 85.242 -26.4492
220.000000 85.200 -26.2025
224.000000 85.132 -25.7687
227.000000 85.074 -25.4202
230.000000 85.017 -25.0253
233.000000 84.962 -24.6533
236.000000 84.912 -24.2571
240.000000 84.852 -23.6838
243.000000 84.814 -23.2122
247.000000 84.762 -22.5977
250.000000 84.742 -22.1590
254.000000 84.732 -21.6364
258.000000 84.727 -21.2880
262.000000 84.723 -20.8615
265.000000 84.728 -20.6461
269.000000 84.688 -20.4004
272.000000 84.668 -20.1633
276.000000 84.622 -19.9067
280.000000 84.587 -19.6943
285.000000 84.537 -19.3052
290.000000 84.495 -18.8911
295.000000 84.448 -18.5695
300.000000 84.407 -18.0775
304.000000 84.378 -17.7938
307.000000 84.361 -17.4780
311.000000 84.330 -17.1872
315.000000 84.308 -16.8154
320.000000 84.266 -16.4458
325.000000 84.236 -16.0461
330.000000 84.201 -15.6962
335.000000 84.165 -15.3467
340.000000 84.142 -14.9270
345.000000 84.110 -14.5841
350.000000 84.074 -14.1400
355.000000 84.044 -13.7643
360.000000 84.016 -13.3731
365.000000 83.994 -12.9615
370.000000 83.970 -12.5397
375.000000 83.952 -12.1729
382.000000 83.915 -11.7138
387.000000 83.884 -11.3031
395.000000 83.850 -10.7184
400.000000 83.835 -10.2703
406.000000 83.808 -9.7884
412.000000 83.796 -9.3424
418.000000 83.783 -8.9767
425.000000 83.763 -8.3955
431.000000 83.741 -7.9746
437.000000 83.728 -7.6096
444.000000 83.698 -7.1750
450.000000 83.677 -6.7048
455.000000 83.669 -6.3706
462.000000 83.662 -5.8590
468.000000 83.654 -5.4304
475.000000 83.637 -4.9628
482.000000 83.642 -4.5402
487.000000 83.624 -4.1996
494.000000 83.621 -3.7552
500.000000 83.611 -3.4444
508.000000 83.597 -2.9175
515.000000 83.596 -2.4421
522.000000 83.585 -2.0258
530.000000 83.580 -1.5420
538.000000 83.576 -1.0018
545.000000 83.573 -0.6471
552.000000 83.573 -0.3054
560.000000 83.552 0.0771
570.000000 83.537 0.6347
580.000000 83.522 1.2331
590.000000 83.493 1.7853
600.000000 83.497 2.5150
608.000000 83.480 2.9513
615.000000 83.479 3.4203
622.000000 83.481 3.9364
630.000000 83.476 4.4978
640.000000 83.484 5.1559
650.000000 83.487 5.7555
660.000000 83.496 6.4088
670.000000 83.502 7.0886
680.000000 83.512 7.5694
690.000000 83.531 8.2653
700.000000 83.544 8.8079
710.000000 83.565 9.4266
720.000000 83.571 10.0754
730.000000 83.582 10.5763
740.000000 83.607 11.2604
750.000000 83.620 11.9517
762.000000 83.648 12.6144
775.000000 83.697 13.4181
788.000000 83.727 14.1975
800.000000 83.764 14.9267
812.000000 83.802 15.6134
825.000000 83.856 16.4803
838.000000 83.909 17.1641
850.000000 83.960 17.8374
862.000000 84.013 18.4396
875.000000 84.077 19.2251
885.000000 84.135 19.7043
900.000000 84.219 20.5472
912.000000 84.283 21.1867
925.000000 84.360 21.7701
938.000000 84.451 22.4081
950.000000 84.522 22.9442
962.000000 84.610 23.4893
975.000000 84.696 23.9915
988.000000 84.781 24.4122
1000.000000 84.849 24.6967
1015.000000 84.986 25.4361
1030.000000 85.101 25.9231
1044.000000 85.217 26.2574
1060.000000 85.329 26.6744
1075.000000 85.436 27.0475
1090.000000 85.557 27.3547
1106.000000 85.669 27.6319
1120.000000 85.766 27.8560
1138.000000 85.894 28.0353
1150.000000 85.986 28.2049
1172.000000 86.117 28.3984
1180.000000 86.170 28.4914
1206.000000 86.334 28.6066
1220.000000 86.418 28.6352
1241.000000 86.536 28.7385
1250.000000 86.594 28.7966
1265.000000 86.681 28.7219
1280.000000 86.756 28.7123
1315.000000 86.938 28.7500
1320.000000 86.954 28.7742
1340.000000 87.043 28.7660
1360.000000 87.138 28.7440
1380.000000 87.221 28.6616
1400.000000 87.309 28.6438
1430.000000 87.440 28.5693
1450.000000 87.516 28.5193
1475.000000 87.615 28.5233
1500.000000 87.718 28.3803
1525.000000 87.814 28.4233
1550.000000 87.900 28.2868
1575.000000 87.992 28.3064
1600.000000 88.082 28.1653
1625.000000 88.171 28.1350
1650.000000 88.264 27.9897
1675.000000 88.356 27.8930
1700.000000 88.446 27.8077
1725.000000 88.532 27.6209
1750.000000 88.622 27.4874
1775.000000 88.707 27.2807
1800.000000 88.789 27.1609
1825.000000 88.878 26.9668
1850.000000 88.962 26.7212
1875.000000 89.046 26.4672
1900.000000 89.113 26.2158
1925.000000 89.198 25.9986
1950.000000 89.281 25.6805
1975.000000 89.355 25.3603
2000.000000 89.395 25.1170
2030.000000 89.515 24.6114
2060.000000 89.597 24.2382
2090.000000 89.674 23.7530
2120.000000 89.749 23.2411
2140.000000 89.802 22.9512
2180.000000 89.894 22.2496
2200.000000 89.933 21.9229
2240.000000 90.013 21.2057
2270.000000 90.076 20.6512
2300.000000 90.120 20.1314
2330.000000 90.167 19.6004
2360.000000 90.211 19.0051
2400.000000 90.274 18.3213
2430.000000 90.305 17.7603
2470.000000 90.360 17.0400
2500.000000 90.398 16.5393
2540.000000 90.455 15.7206
2580.000000 90.502 14.9215
2620.000000 90.567 14.1009
2650.000000 90.603 13.2980
2690.000000 90.650 12.3342
2720.000000 90.660 11.4654
2760.000000 90.675 10.2504
2800.000000 90.636 9.0797
2850.000000 90.570 7.8027
2900.000000 90.466 6.6915
2950.000000 90.350 5.8782
3000.000000 90.251 5.4331
3040.000000 90.169 4.9965
3070.000000 90.121 4.8284
3110.000000 90.068 4.5602
3150.000000 90.014 4.4882
3200.000000 89.973 4.3947
3250.000000 89.954 4.2925
3300.000000 89.942 4.2282
3350.000000 89.955 4.1083
3400.000000 89.967 3.9904
3450.000000 90.009 3.8253
3500.000000 90.051 3.5334
3550.000000 90.095 3.1698
3600.000000 90.154 2.7129
3650.000000 90.203 2.1710
3700.000000 90.257 1.4778
3750.000000 90.310 0.6273
3820.000000 90.336 -0.6012
3870.000000 90.337 -1.4950
3950.000000 90.312 -2.8131
4000.000000 90.262 -3.6735
4060.000000 90.197 -4.2475
4120.000000 90.227 -3.5748
4180.000000 90.473 -5.2202
4250.000000 90.446 -7.7014
4310.000000 90.386 -9.1959
4370.000000 90.321 -10.5667
4440.000000 90.227 -12.3205
4500.000000 90.128 -13.9077
4550.000000 90.018 -15.1687
4620.000000 89.822 -16.8126
4680.000000 89.623 -18.2046
4750.000000 89.342 -19.6097
4820.000000 89.056 -20.6980
4870.000000 88.825 -21.3967
4940.000000 88.479 -22.0104
5000.000000 88.189 -22.1986
5080.000000 87.774 -22.2645
5150.000000 87.427 -21.9958
5220.000000 87.105 -21.3624
5300.000000 86.739 -20.4389
5380.000000 86.414 -19.0695
5450.000000 86.150 -17.8147
5520.000000 85.912 -16.4051
5600.000000 85.667 -14.5341
5700.000000 85.428 -11.9177
5800.000000 85.213 -9.2822
